60.5306,-0.0595063,0.539484,1.07099,0.101523,0.0828119,1.13264,0.186475,-1.76966,-0.599647,-0.982289,0.0732394,0.0393922
60.5435,-0.0566544,0.541656,1.08271,0.1474,0.115655,1.04533,0.188161,-1.76987,-0.580493,-0.982957,0.0392793,0.0129968
60.5561,-0.0547045,0.542337,1.09379,0.150458,0.0919636,0.982466,0.189913,-1.76995,-0.56873,-0.983367,0.0555649,0.0126715
60.5686,-0.0529842,0.541511,1.10476,0.145393,0.0310051,0.941216,0.191615,-1.77002,-0.561507,-0.983619,0.105628,0.0148871
60.5815,-0.0526243,0.539718,1.11687,0.100043,-0.0345088,0.939976,0.193375,-1.76993,-0.449564,-0.974048,0.160166,0.034498
60.5939,-0.0524339,0.539433,1.12853,0.067391,-0.0301199,0.941576,0.194848,-1.76984,-0.380817,-0.96817,0.156685,0.0426351
60.6066,-0.0503525,0.541463,1.13681,0.104307,0.0428872,0.82877,0.196133,-1.76994,-0.338597,-0.964561,0.0803036,0.0222277
60.6193,-0.0491199,0.542836,1.14554,0.101667,0.068227,0.775377,0.197412,-1.76999,-0.312668,-0.962344,0.0482181,0.0205298
60.6318,-0.0479229,0.543394,1.15367,0.0992968,0.0590846,0.726547,0.198595,-1.77001,-0.296745,-0.960982,0.0513761,0.0183751
60.6448,-0.0471891,0.542866,1.16152,0.0828216,0.0205797,0.679821,0.199735,-1.77006,-0.286966,-0.960146,0.0798112,0.0225512
60.6571,-0.0470283,0.54186,1.1693,0.0559028,-0.0188955,0.661272,0.200853,-1.77023,-0.28096,-0.959633,0.112367,0.0337111
60.6698,-0.0484049,0.540261,1.17766,-0.00759007,-0.06032,0.660758,0.201989,-1.77023,-0.277272,-0.959317,0.141417,0.060544
60.6825,-0.0479133,0.540123,1.18366,0.0102575,-0.0412159,0.587755,0.202806,-1.77036,-0.116366,-0.941049,0.118857,0.0460501
60.6952,-0.0493122,0.540035,1.19068,-0.0360858,-0.0279862,0.573516,0.203694,-1.77037,-0.0175496,-0.929829,0.0999631,0.0631625
60.7081,-0.0507471,0.540014,1.1969,-0.0650363,-0.0178058,0.538306,0.204543,-1.77046,0.0431368,-0.922939,0.082892,0.0739177
60.7206,-0.0514114,0.5388,1.20156,-0.060469,-0.0484472,0.474484,0.205236,-1.77044,0.0804062,-0.918708,0.103485,0.0687279
60.7334,-0.0525729,0.537249,1.20643,-0.072259,-0.0766577,0.438754,0.205893,-1.77057,0.103294,-0.916109,0.123628,0.0705657
60.7462,-0.055372,0.535774,1.21256,-0.128837,-0.0915759,0.45445,0.206555,-1.77083,0.117351,-0.914513,0.13231,0.0919205
60.7584,-0.0567559,0.534369,1.21674,-0.122624,-0.100402,0.410431,0.207046,-1.771,0.125983,-0.913533,0.132912,0.0849558
60.7712,-0.0575597,0.534064,1.2192,-0.0995842,-0.0708996,0.326445,0.207405,-1.77119,0.131285,-0.912931,0.0973906,0.0704505
60.7838,-0.0590009,0.533272,1.22175,-0.105196,-0.06774,0.278144,0.207715,-1.77126,0.25098,-0.907002,0.0873468,0.068417
60.7968,-0.0609236,0.532431,1.22403,-0.121759,-0.0665881,0.238597,0.207951,-1.77134,0.324488,-0.903361,0.0804078,0.0708545
60.8091,-0.0626193,0.531075,1.22556,-0.128072,-0.0835016,0.194775,0.208099,-1.77146,0.369632,-0.901124,0.0902662,0.0692905
60.8218,-0.0642701,0.529226,1.22643,-0.128781,-0.107428,0.145972,0.208172,-1.77168,0.397356,-0.899751,0.106069,0.0656381
60.8344,-0.0662255,0.527352,1.22707,-0.138781,-0.123196,0.109051,0.208182,-1.77188,0.414382,-0.898908,0.116019,0.0658552
60.8471,-0.0677565,0.525803,1.22673,-0.131819,-0.122808,0.0568774,0.208077,-1.77202,0.424838,-0.89839,0.109297,0.058
60.8598,-0.0693102,0.524553,1.22587,-0.128237,-0.113436,0.00852021,0.207882,-1.77212,0.43126,-0.898072,0.0918918,0.0513664
60.8725,-0.0709379,0.523536,1.22438,-0.128374,-0.100671,-0.0399705,0.207574,-1.77218,0.435204,-0.897876,0.0733467,0.0455784
60.8853,-0.0721877,0.522424,1.22135,-0.116489,-0.0953358,-0.116054,0.207174,-1.7722,0.558348,-0.882879,0.0634411,0.0362933
60.898,-0.0738003,0.520246,1.21863,-0.120337,-0.12444,-0.153333,0.206723,-1.77225,0.633975,-0.873669,0.0839862,0.0334356
60.9104,-0.0760186,0.517382,1.21557,-0.142997,-0.165639,-0.189533,0.206245,-1.77237,0.68042,-0.868012,0.117581,0.0397588
60.9231,-0.0787621,0.515519,1.2126,-0.171423,-0.158481,-0.206897,0.205687,-1.7727,0.708943,-0.864539,0.10598,0.0478591
60.936,-0.0813923,0.513851,1.20889,-0.184014,-0.147279,-0.238242,0.205068,-1.7728,0.72646,-0.862405,0.0889015,0.0496684
60.9484,-0.0835748,0.512633,1.20414,-0.180945,-0.128373,-0.294003,0.204285,-1.77286,0.737217,-0.861095,0.0612342,0.0421123
60.961,-0.0850863,0.51166,1.19808,-0.157109,-0.108437,-0.365077,0.203395,-1.77299,0.743824,-0.860291,0.0350943,0.0275715
60.9737,-0.0865195,0.509368,1.19141,-0.140244,-0.13656,-0.427719,0.202426,-1.77288,0.747881,-0.859797,0.0563533,0.0157651
60.9863,-0.0883575,0.506967,1.18461,-0.142143,-0.157035,-0.46988,0.201393,-1.77314,0.812048,-0.850016,0.0698167,0.0130323
60.9993,-0.0908947,0.504451,1.17785,-0.163034,-0.17154,-0.490574,0.200312,-1.77343,0.851455,-0.84401,0.0774314,0.0188142
61.0117,-0.0938624,0.501592,1.17087,-0.192459,-0.194328,-0.518233,0.199208,-1.77353,0.875656,-0.840321,0.0920486,0.0275919
61.0244,-0.0975137,0.498576,1.16382,-0.228501,-0.21044,-0.531498,0.198026,-1.77346,0.890518,-0.838055,0.100595,0.0384833
61.0369,-0.0993116,0.497692,1.15383,-0.196025,-0.156611,-0.635808,0.196583,-1.77353,0.899646,-0.836664,0.0393762,0.0193822
61.0498,-0.101788,0.497063,1.14388,-0.194406,-0.114989,-0.687679,0.194995,-1.7735,0.905251,-0.83581,-0.00386846,0.0119264
61.0625,-0.103551,0.494982,1.13258,-0.173087,-0.133991,-0.766477,0.193393,-1.7735,0.908694,-0.835285,0.00659033,0.000898023
61.0748,-0.106776,0.492119,1.12254,-0.207028,-0.171728,-0.784292,0.191807,-1.77368,0.910808,-0.834963,0.034484,0.0121901
61.0876,-0.109729,0.489164,1.11135,-0.21671,-0.195107,-0.821237,0.190104,-1.77382,0.914341,-0.741272,0.0516061,0.0141493
61.1003,-0.112574,0.48654,1.09924,-0.219227,-0.199259,-0.871093,0.188266,-1.77389,0.91651,-0.683734,0.0495401,0.0118805
61.1129,-0.116074,0.485144,1.08696,-0.241439,-0.164966,-0.909482,0.186427,-1.77398,0.917843,-0.648398,0.0107072,0.0196602
61.1257,-0.119048,0.483558,1.0737,-0.238015,-0.149166,-0.958709,0.184438,-1.77391,0.918661,-0.626697,-0.00987479,0.0152997
61.1383,-0.120824,0.481984,1.05843,-0.200741,-0.139975,-1.05788,0.182261,-1.77386,0.919164,-0.61337,-0.0256457,-0.00327777
61.1511,-0.12492,0.47919,1.04528,-0.246986,-0.170358,-1.04687,0.180129,-1.77369,0.919472,-0.605185,0.00137686,0.0119152
61.1634,-0.127812,0.47623,1.03005,-0.241936,-0.196951,-1.11831,0.177867,-1.77375,0.919662,-0.600159,0.0189727,0.00827226
61.1762,-0.130554,0.472743,1.01417,-0.231342,-0.226244,-1.16611,0.175526,-1.77383,0.919778,-0.597072,0.0410763,0.00416501
61.1892,-0.135106,0.469097,0.999515,-0.277581,-0.247483,-1.15235,0.173197,-1.77365,0.91151,-0.529733,0.0601172,0.0213091
61.2017,-0.139987,0.468548,0.984031,-0.320772,-0.168897,-1.18448,0.170767,-1.77381,0.906432,-0.488379,-0.0131078,0.0375746
61.2143,-0.141806,0.467603,0.965151,-0.25281,-0.132711,-1.30686,0.168196,-1.77393,0.903313,-0.462982,-0.0498477,0.0137854
61.2271,-0.143548,0.466194,0.946561,-0.207694,-0.12392,-1.36211,0.165473,-1.77389,0.901398,-0.447384,-0.0546109,-0.00610612
61.2395,-0.147733,0.463163,0.929391,-0.257558,-0.170241,-1.3699,0.162814,-1.7736,0.900222,-0.437806,-0.0149385,0.0110226
61.2525,-0.152342,0.460139,0.911764,-0.295475,-0.194645,-1.36639,0.160243,-1.77342,0.899499,-0.431923,0.00620819,0.0313712
61.265,-0.155712,0.457714,0.892968,-0.285373,-0.194311,-1.41872,0.15736,-1.77349,0.899056,-0.42831,0.000818569,0.0249013
61.2775,-0.159316,0.455328,0.874068,-0.286694,-0.193123,-1.45567,0.154502,-1.7732,0.898783,-0.426092,-0.000699343,0.0245091
61.2904,-0.161428,0.454255,0.852836,-0.239255,-0.150702,-1.52927,0.151484,-1.7731,0.891248,-0.561207,-0.0418405,0.00939975
61.3032,-0.164042,0.45319,0.83203,-0.225388,-0.124525,-1.56368,0.148431,-1.77285,0.886621,-0.644186,-0.064716,0.0049614
61.3157,-0.16697,0.451097,0.810806,-0.228639,-0.140937,-1.61415,0.145351,-1.77257,0.883779,-0.695146,-0.0562319,0.008081
61.3281,-0.169299,0.448725,0.788691,-0.212953,-0.160448,-1.68014,0.14211,-1.7723,0.882033,-0.726442,-0.0390972,0.00172096
61.3409,-0.171837,0.446336,0.766328,-0.207653,-0.170888,-1.70926,0.138834,-1.77219,0.880962,-0.745661,-0.0311555,0.00266422
61.3537,-0.174834,0.443441,0.744133,-0.217748,-0.19212,-1.71791,0.135559,-1.77188,0.880303,-0.757465,-0.0120472,0.00904278
61.3662,-0.17534,0.442072,0.718335,-0.14937,-0.160237,-1.85159,0.131943,-1.77187,0.879899,-0.764714,-0.0496947,-0.0142061
61.3789,-0.177434,0.439141,0.694522,-0.155403,-0.187519,-1.86116,0.128461,-1.77121,0.879651,-0.769165,-0.0192742,-0.012072
61.3916,-0.179296,0.437673,0.669251,-0.152048,-0.159821,-1.91145,0.12485,-1.7708,0.8028,-0.816018,-0.0456222,-0.00969229
61.4042,-0.18101,0.435556,0.64377,-0.145787,-0.162893,-1.95303,0.121145,-1.77026,0.755603,-0.844791,-0.0422404,-0.0110823
61.417,-0.181826,0.433631,0.616625,-0.114111,-0.15802,-2.01701,0.11732,-1.76996,0.726618,-0.862462,-0.0424405,-0.0178244
61.4298,-0.183461,0.43192,0.589751,-0.119432,-0.14865,-2.04972,0.113516,-1.76965,0.708818,-0.873314,-0.0465248,-0.0101431
61.4423,-0.186191,0.429517,0.563781,-0.157531,-0.165429,-2.05971,0.109829,-1.76903,0.697886,-0.879978,-0.0229938,0.00916137
61.4549,-0.187453,0.428327,0.536201,-0.135223,-0.137875,-2.10611,0.105897,-1.7686,0.691172,-0.884071,-0.0449376,0.0034134
61.4676,-0.189522,0.427232,0.509493,-0.146026,-0.117983,-2.10616,0.102031,-1.76807,0.687049,-0.886585,-0.0549551,0.010117
61.4802,-0.190156,0.426092,0.480966,-0.10909,-0.107407,-2.16742,0.0980165,-1.76735,0.684517,-0.888129,-0.0580505,-0.00103134
61.4927,-0.190841,0.425137,0.452042,-0.0881963,-0.0954962,-2.22571,0.0939602,-1.76676,0.566826,-0.915237,-0.0635319,-0.00453629
61.5054,-0.191816,0.424008,0.42279,-0.0837232,-0.0928997,-2.25436,0.0898149,-1.76615,0.494548,-0.931885,-0.0589147,-0.00265852
61.5184,-0.193329,0.421631,0.394478,-0.0965001,-0.127866,-2.22797,0.0857445,-1.76522,0.450161,-0.942109,-0.0178937,0.00357811
61.5309,-0.19391,0.421319,0.365185,-0.0771092,-0.0881085,-2.26726,0.0816667,-1.76486,0.422901,-0.948388,-0.0493175,0.00406641
61.5436,-0.194741,0.420217,0.334636,-0.072645,-0.0876377,-2.32214,0.0775811,-1.76399,0.406159,-0.952244,-0.0387436,0.0109037
61.5561,-0.19651,0.420204,0.30573,-0.0994607,-0.0542304,-2.32224,0.0734583,-1.76336,0.395878,-0.954613,-0.0579928,0.0224615
61.5688,-0.195758,0.418537,0.274361,-0.038288,-0.0837922,-2.37646,0.0692095,-1.76226,0.389564,-0.956067,-0.0329202,0.00168508
61.5813,-0.19807,0.419978,0.245746,-0.094989,-0.0069344,-2.34394,0.0649936,-1.76196,0.385687,-0.95696,-0.0922957,0.024269
61.594,-0.200962,0.420035,0.217592,-0.146456,-0.00250267,-2.29741,0.0609024,-1.76123,0.254002,-0.962171,-0.0842254,0.0456431
61.6068,-0.203576,0.420031,0.188906,-0.16861,-0.00167885,-2.27429,0.0567469,-1.7604,0.173131,-0.965371,-0.0721279,0.0554592
61.6194,-0.204442,0.420876,0.158425,-0.129958,0.024749,-2.3262,0.0524684,-1.75977,0.123465,-0.967336,-0.0906899,0.045126
61.6319,-0.20562,0.421785,0.128014,-0.116286,0.0433353,-2.37002,0.0481782,-1.75905,0.0929643,-0.968543,-0.106113,0.0426717
61.6446,-0.204537,0.420439,0.0960066,-0.0386221,-0.0141382,-2.42492,0.0439523,-1.75728,0.0742326,-0.969285,-0.0455676,0.0142683
61.6572,-0.20514,0.421387,0.0651899,-0.0421558,0.020287,-2.43189,0.0397257,-1.75622,0.0627289,-0.96974,-0.0644608,0.018588
61.67,-0.206805,0.422971,0.0352253,-0.0763434,0.0604855,-2.40185,0.0354849,-1.7553,0.0556642,-0.970019,-0.0920622,0.0322491
61.6827,-0.206369,0.423028,0.00344777,-0.0336976,0.0388775,-2.43694,0.0311565,-1.75401,-0.12337,-0.871282,-0.0660204,0.0163178
61.6953,-0.206579,0.424226,-0.0286045,-0.0271156,0.0605125,-2.47721,0.0267858,-1.75292,-0.23332,-0.810645,-0.0753816,0.0163788
61.7081,-0.20823,0.425233,-0.0591401,-0.0663615,0.0674851,-2.44074,0.0225633,-1.75188,-0.300844,-0.773405,-0.0702531,0.0331841
61.7206,-0.209795,0.426557,-0.0884476,-0.0892141,0.0824693,-2.40644,0.0183886,-1.75101,-0.342312,-0.750536,-0.0774548,0.0400123
61.7332,-0.210202,0.428639,-0.119698,-0.067232,0.11429,-2.43321,0.0140885,-1.75006,-0.367779,-0.736491,-0.0954051,0.0325473
61.7461,-0.212614,0.430247,-0.14865,-0.113792,0.11852,-2.36464,0.00994377,-1.74892,-0.383419,-0.727865,-0.0902661,0.0472779
61.7587,-0.213505,0.431661,-0.179837,-0.0971769,0.11607,-2.40704,0.00572834,-1.74766,-0.393024,-0.722568,-0.0769411,0.0429016
61.7711,-0.214869,0.433691,-0.209678,-0.1019,0.134108,-2.40167,0.00150318,-1.74663,-0.398923,-0.719315,-0.0856562,0.0413703
61.784,-0.215612,0.435715,-0.240576,-0.0849169,0.143259,-2.40485,-0.00272396,-1.74534,-0.591147,-0.525434,-0.0827492,0.0338712
61.7965,-0.218561,0.438279,-0.269523,-0.142886,0.166899,-2.36756,-0.00681895,-1.74455,-0.709198,-0.406367,-0.0994686,0.057282
61.8093,-0.218492,0.44042,-0.30136,-0.0856793,0.167106,-2.41505,-0.0110878,-1.74313,-0.781696,-0.333243,-0.0823824,0.0328514
61.8218,-0.222774,0.442723,-0.32834,-0.18432,0.173449,-2.31291,-0.0150177,-1.74206,-0.82622,-0.288336,-0.0772878,0.0677093
61.8346,-0.223687,0.445262,-0.35841,-0.140878,0.183573,-2.33286,-0.0191646,-1.74074,-0.853563,-0.260757,-0.0801271,0.0469983
61.8471,-0.226124,0.447888,-0.387264,-0.161701,0.193734,-2.32269,-0.0231406,-1.73953,-0.870355,-0.24382,-0.0783743,0.0547133
61.86,-0.230143,0.451705,-0.414391,-0.219276,0.232929,-2.23626,-0.0269199,-1.73853,-0.880668,-0.233419,-0.101766,0.0785558
61.8725,-0.234369,0.455268,-0.441149,-0.26527,0.253161,-2.20029,-0.0307143,-1.73748,-0.887001,-0.227031,-0.108178,0.0943064
61.885,-0.238082,0.458402,-0.46707,-0.277507,0.252212,-2.15127,-0.0344616,-1.73641,-0.911788,0.106146,-0.10549,0.0936318
61.8978,-0.240667,0.461283,-0.494535,-0.248241,0.241621,-2.14799,-0.0381929,-1.73495,-0.927011,0.31076,-0.0847892,0.0795964
61.9103,-0.245116,0.464559,-0.520013,-0.28956,0.249315,-2.10426,-0.0417984,-1.73389,-0.936359,0.436419,-0.0868728,0.0947234
61.9231,-0.247391,0.466772,-0.547093,-0.246366,0.219781,-2.1081,-0.0454572,-1.73264,-0.942101,0.513591,-0.0595195,0.0753126
61.9357,-0.250336,0.470315,-0.572821,-0.241469,0.243492,-2.08255,-0.0490673,-1.7316,-0.945627,0.560984,-0.0796165,0.0693224
61.9482,-0.253737,0.473139,-0.598093,-0.25383,0.237144,-2.06296,-0.0526205,-1.73046,-0.947792,0.59009,-0.068605,0.070015
61.9611,-0.257568,0.475762,-0.622945,-0.27049,0.224106,-2.01037,-0.0561321,-1.72927,-0.949122,0.607964,-0.0543095,0.0731695
61.9736,-0.259367,0.478752,-0.649265,-0.221481,0.229674,-2.04485,-0.0596904,-1.72797,-0.949938,0.618942,-0.0498181,0.0491355
61.9865,-0.263472,0.482441,-0.673385,-0.258491,0.251097,-1.97537,-0.0631055,-1.72655,-0.94883,0.693035,-0.0600943,0.0593256
61.9991,-0.267649,0.48503,-0.696452,-0.286472,0.233362,-1.91848,-0.0663844,-1.72535,-0.94815,0.738537,-0.0440228,0.0680148
62.0117,-0.270516,0.488438,-0.721256,-0.263755,0.247731,-1.93803,-0.0697886,-1.72425,-0.947732,0.766482,-0.0576036,0.0566674
62.0245,-0.273733,0.490829,-0.744619,-0.259313,0.224457,-1.89698,-0.0730434,-1.72292,-0.947475,0.783644,-0.0378422,0.0504237
62.037,-0.280238,0.494512,-0.765618,-0.359258,0.251098,-1.8107,-0.0761558,-1.72173,-0.947318,0.794183,-0.0532545,0.0888575
62.0499,-0.283029,0.496771,-0.788507,-0.304174,0.221832,-1.79711,-0.0792989,-1.72032,-0.947221,0.800656,-0.0218789,0.0622808
62.0626,-0.284802,0.499656,-0.811568,-0.241004,0.224431,-1.80876,-0.0824122,-1.71912,-0.947162,0.804631,-0.0219218,0.0335993
62.0752,-0.290329,0.502893,-0.831538,-0.316826,0.236711,-1.72077,-0.0852508,-1.71808,-0.947125,0.807072,-0.0290117,0.0664953
62.0878,-0.297222,0.50551,-0.849787,-0.405949,0.22563,-1.61637,-0.0879573,-1.71713,-0.951218,0.823489,-0.0196677,0.10426
62.1003,-0.301001,0.508104,-0.870249,-0.365564,0.218355,-1.62216,-0.0908124,-1.71597,-0.953731,0.83357,-0.0147008,0.0832707
62.113,-0.301419,0.509901,-0.893161,-0.237176,0.188627,-1.69159,-0.0938211,-1.7145,-0.955275,0.839762,0.00949106,0.0218688
62.1257,-0.309026,0.51264,-0.909656,-0.377455,0.199324,-1.54148,-0.0964202,-1.71371,-0.956222,0.843565,0.00128002,0.0824027
62.1384,-0.314189,0.514958,-0.927563,-0.389066,0.193005,-1.49207,-0.0990035,-1.71259,-0.956805,0.8459,0.011082,0.0859907
62.1511,-0.318883,0.517596,-0.945793,-0.381411,0.198586,-1.46972,-0.101625,-1.7114,-0.957162,0.847334,0.00695221,0.0794735
62.1635,-0.322376,0.520287,-0.964348,-0.342601,0.205456,-1.47815,-0.10422,-1.71027,-0.957382,0.848215,0.00310963,0.0601272
62.1765,-0.327311,0.522842,-0.980821,-0.357459,0.202307,-1.39861,-0.106669,-1.70931,-0.957517,0.848756,0.000516039,0.0668932
62.1889,-0.329585,0.524155,-0.999902,-0.290314,0.165121,-1.45294,-0.109179,-1.70817,-0.963945,0.853636,0.0362557,0.0364336
62.2016,-0.332221,0.525914,-1.01761,-0.258023,0.154625,-1.42809,-0.11168,-1.70715,-0.967893,0.856633,0.0426073,0.0196813
62.2143,-0.334582,0.527937,-1.03526,-0.230125,0.156342,-1.41271,-0.114065,-1.70618,-0.970317,0.858474,0.0372685,0.00803964
62.2271,-0.339058,0.530045,-1.05059,-0.276686,0.159754,-1.33111,-0.116262,-1.7052,-0.971806,0.859604,0.0343636,0.0289923
62.2397,-0.33997,0.532175,-1.06834,-0.197875,0.163375,-1.36137,-0.118605,-1.70431,-0.972721,0.860299,0.0301671,-0.00651505
62.2524,-0.340384,0.533878,-1.08546,-0.134088,0.152046,-1.356,-0.120835,-1.70307,-0.973282,0.860725,0.0332898,-0.0377046
62.265,-0.340665,0.536374,-1.10273,-0.0909239,0.169712,-1.36094,-0.123124,-1.70198,-0.973627,0.860987,0.0192773,-0.0599935
62.2776,-0.344023,0.536939,-1.11577,-0.158966,0.121567,-1.23606,-0.124949,-1.70105,-0.973839,0.861148,0.056152,-0.0256144
62.2901,-0.348267,0.538587,-1.12853,-0.227915,0.125258,-1.15086,-0.126808,-1.70041,-0.965048,0.852823,0.0563854,0.00858531
62.3029,-0.348065,0.539814,-1.14437,-0.133856,0.114037,-1.18557,-0.128909,-1.6996,-0.95965,0.84771,0.0604205,-0.0351669
62.3155,-0.348732,0.541614,-1.1587,-0.102609,0.125025,-1.16603,-0.130853,-1.69891,-0.956334,0.844571,0.0439552,-0.0485193
62.3282,-0.353734,0.542919,-1.16839,-0.2157,0.116616,-1.01197,-0.13246,-1.69838,-0.954298,0.842642,0.0440433,0.00537186
62.3411,-0.353551,0.543901,-1.18215,-0.127032,0.100875,-1.03134,-0.134295,-1.6975,-0.953048,0.841458,0.0523743,-0.0355756
62.3535,-0.353177,0.5446,-1.19594,-0.0662984,0.0838189,-1.06514,-0.136042,-1.69672,-0.95228,0.840731,0.0671758,-0.0625093
62.3662,-0.353502,0.545244,-1.20834,-0.0504973,0.070905,-1.02829,-0.137671,-1.69595,-0.951808,0.840284,0.0715106,-0.0676001
62.379,-0.351223,0.546079,-1.22215,0.0377866,0.0687688,-1.04836,-0.139435,-1.6954,-0.951519,0.84001,0.066524,-0.106026
62.3916,-0.350536,0.546065,-1.23458,0.0443419,0.0417871,-1.02631,-0.141067,-1.69472,-0.855475,0.808814,0.0902598,-0.109263
62.4042,-0.35087,0.546401,-1.2449,0.0170168,0.0359366,-0.945755,-0.142518,-1.69419,-0.796492,0.789656,0.0885079,-0.0940831
62.417,-0.350157,0.546743,-1.25592,0.0319688,0.0323928,-0.913535,-0.144003,-1.69364,-0.760269,0.77789,0.0851304,-0.0990928
62.4294,-0.348913,0.547087,-1.26694,0.0582024,0.0305648,-0.902898,-0.145473,-1.69315,-0.738023,0.770665,0.0820735,-0.110022
62.4422,-0.347772,0.546863,-1.27741,0.0702233,0.0120033,-0.870736,-0.146816,-1.69248,-0.724361,0.766227,0.0971575,-0.113579
62.4547,-0.348684,0.546765,-1.28537,0.0150323,0.00435849,-0.779933,-0.147963,-1.69218,-0.715971,0.763502,0.0992163,-0.0828986
62.4676,-0.348968,0.546341,-1.29318,0.000728129,-0.0100344,-0.712909,-0.149052,-1.69182,-0.710818,0.761828,0.10814,-0.0713941
62.48,-0.346768,0.545827,-1.3025,0.0686845,-0.0220841,-0.726942,-0.150249,-1.69145,-0.707654,0.760801,0.113623,-0.100577
62.4928,-0.344234,0.545383,-1.31133,0.118455,-0.0269407,-0.712393,-0.15138,-1.69107,-0.463748,0.724466,0.111566,-0.120374
62.5056,-0.342449,0.545086,-1.319,0.126646,-0.0255242,-0.668952,-0.152316,-1.69067,-0.313958,0.702152,0.103323,-0.118967
62.5181,-0.341295,0.544771,-1.32512,0.113542,-0.0254261,-0.600491,-0.153124,-1.6904,-0.221967,0.688449,0.0945332,-0.107761
62.5308,-0.339691,0.544007,-1.33088,0.118213,-0.0386913,-0.542869,-0.153927,-1.69025,-0.165473,0.680033,0.0975541,-0.105111
62.5434,-0.338235,0.543075,-1.33569,0.117366,-0.0524322,-0.481397,-0.154575,-1.69012,-0.130778,0.674864,0.103776,-0.0986344
62.5561,-0.336558,0.541587,-1.34008,0.12302,-0.0774134,-0.428922,-0.155135,-1.69001,-0.109471,0.67169,0.120743,-0.0949948
62.5688,-0.331896,0.539956,-1.34596,0.217548,-0.0972041,-0.442347,-0.155793,-1.68972,-0.0963852,0.669741,0.129622,-0.134844
62.5814,-0.329991,0.538109,-1.34884,0.191748,-0.116077,-0.359773,-0.156185,-1.68956,0.153055,0.627951,0.137464,-0.117583
62.594,-0.326838,0.536632,-1.35207,0.214512,-0.1166,-0.320117,-0.15656,-1.68955,0.306244,0.602287,0.128582,-0.121033
62.6066,-0.32362,0.535223,-1.3546,0.230503,-0.114873,-0.274002,-0.156814,-1.68944,0.400322,0.586526,0.120719,-0.122127
62.6195,-0.320003,0.533356,-1.35647,0.24901,-0.126005,-0.224069,-0.157003,-1.68945,0.458098,0.576846,0.121623,-0.123884
62.632,-0.315237,0.531724,-1.35883,0.300743,-0.12801,-0.2106,-0.15724,-1.68975,0.49358,0.570902,0.111483,-0.139995
62.6447,-0.310875,0.529342,-1.36006,0.317534,-0.151166,-0.166837,-0.157321,-1.68995,0.515371,0.567251,0.126425,-0.141025
62.6573,-0.306481,0.527109,-1.36062,0.328574,-0.160716,-0.11941,-0.157326,-1.69017,0.528753,0.565009,0.128202,-0.140001
62.6699,-0.301072,0.524833,-1.36124,0.368625,-0.168881,-0.0925451,-0.15731,-1.69039,0.536972,0.563633,0.127039,-0.152402
62.6826,-0.295697,0.522594,-1.36101,0.388948,-0.171431,-0.0500327,-0.157203,-1.69062,0.634033,0.538277,0.121098,-0.156015
62.6954,-0.2902,0.520227,-1.36037,0.405373,-0.176995,-0.0112007,-0.156999,-1.69091,0.693642,0.522705,0.118161,-0.156762
62.708,-0.285886,0.51697,-1.35775,0.380384,-0.20793,0.0728954,-0.156598,-1.69108,0.730249,0.513142,0.138533,-0.139734
62.7206,-0.27883,0.513919,-1.35728,0.450497,-0.221452,0.0593486,-0.156366,-1.69144,0.752731,0.507269,0.144111,-0.165023
62.7333,-0.271947,0.510749,-1.35568,0.485206,-0.232063,0.0847593,-0.155984,-1.69185,0.766537,0.503662,0.146053,-0.173204
62.746,-0.265143,0.507894,-1.35356,0.505581,-0.229629,0.116819,-0.155476,-1.69221,0.775016,0.501447,0.136319,-0.17458
62.7587,-0.259444,0.505282,-1.34944,0.483546,-0.220325,0.196711,-0.154774,-1.69264,0.780224,0.500086,0.118445,-0.157159
62.7713,-0.251607,0.502615,-1.34671,0.537094,-0.217028,0.204595,-0.154188,-1.69302,0.783422,0.499251,0.106792,-0.175239
62.7842,-0.24398,0.499346,-1.34283,0.556638,-0.23049,0.240889,-0.153473,-1.69343,0.839073,0.0278274,0.111739,-0.178521
62.7965,-0.23852,0.495933,-1.33624,0.513096,-0.248597,0.354704,-0.15253,-1.69396,0.87325,-0.261688,0.1199,-0.152384
62.8092,-0.23128,0.492049,-1.33104,0.535639,-0.27101,0.376316,-0.151596,-1.6945,0.894239,-0.439489,0.134548,-0.154972
62.822,-0.222007,0.488666,-1.32706,0.607703,-0.268109,0.350597,-0.1507,-1.69511,0.907129,-0.548681,0.122958,-0.178636
62.8345,-0.213583,0.485757,-1.32123,0.634378,-0.254856,0.396067,-0.149642,-1.69561,0.915045,-0.61574,0.1011,-0.183136
62.8472,-0.205704,0.483126,-1.31408,0.628022,-0.236132,0.459637,-0.148473,-1.69607,0.919907,-0.656922,0.074565,-0.176093
62.8597,-0.197532,0.480481,-1.30678,0.638908,-0.226959,0.508519,-0.147194,-1.69661,0.922893,-0.682214,0.0569057,-0.173217
62.8726,-0.189956,0.477289,-1.29762,0.61958,-0.235099,0.58699,-0.145789,-1.69721,0.924726,-0.697746,0.0594413,-0.160788
62.8853,-0.180657,0.473535,-1.29009,0.661326,-0.257772,0.587828,-0.144441,-1.69781,0.940909,-0.814231,0.0767076,-0.173127
62.8979,-0.172113,0.469495,-1.28083,0.667916,-0.282098,0.644795,-0.142916,-1.69847,0.950847,-0.885769,0.0924082,-0.169475
