65.0653,-0.167469,0.926239,0.0862493,-0.267077,-0.110657,-1.95313,0.107359,-0.728867,0.210572,1.55178,24.3258
65.0985,-0.170327,0.928451,0.0360222,-0.166099,0.0275517,-1.96454,0.0894575,-0.726021,0.210572,1.54899,24.9749
65.1327,-0.169778,0.931441,-0.0415943,-0.00905837,0.0698537,-2.04332,0.0619564,-0.72118,0.210572,1.54724,24.8149
65.1661,-0.166283,0.935868,-0.118498,0.0731465,0.114013,-2.02791,0.034335,-0.71632,0.210572,1.54589,24.7784
65.1994,-0.165115,0.940523,-0.16875,0.0474656,0.155695,-2.00285,0.0162086,-0.713402,0.210572,1.54236,24.2062
65.2326,-0.167954,0.946292,-0.239673,-0.0769141,0.128593,-1.85566,-0.00903219,-0.709301,0.210572,1.54001,24.2213
65.2659,-0.171906,0.952849,-0.305468,-0.0968365,0.162224,-1.75695,-0.0322838,-0.705321,0.210572,1.53909,24.6956
65.2992,-0.170373,0.957745,-0.347513,0.0075637,0.185609,-1.69114,-0.0472915,-0.703042,0.210572,1.53794,25.0707
65.3325,-0.164223,0.962995,-0.40524,0.135902,0.144089,-1.54759,-0.0677539,-0.699594,0.210572,1.54,25.1205
65.3657,-0.161306,0.968238,-0.43857,0.131991,0.170999,-1.40813,-0.0798364,-0.697594,0.210572,1.53866,25.0073
65.399,-0.16092,0.973799,-0.480235,0.0310859,0.151785,-1.14604,-0.0952714,-0.694713,0.210572,1.53783,24.9972
65.4322,-0.160767,0.981058,-0.515978,0.0103816,0.180085,-0.974188,-0.107625,-0.693205,0.210572,1.53331,25.0819
65.4654,-0.159768,0.982502,-0.533764,0.0304582,0.10086,-0.794908,-0.114237,-0.691926,0.210572,1.53421,25.425
65.4988,-0.154841,0.98391,-0.55558,0.114622,0.0617607,-0.613426,-0.121828,-0.690938,0.210572,1.53614,25.8395
65.5328,-0.149299,0.984787,-0.567784,0.139247,0.0360803,-0.374808,-0.126315,-0.690222,0.230985,1.53675,25.798
65.566,-0.14669,0.985276,-0.570701,0.122641,0.0506226,-0.225833,-0.127421,-0.690033,0.230985,1.53559,25.051
65.5993,-0.144779,0.983717,-0.565516,0.0728998,-0.00925689,0.0594042,-0.126143,-0.689333,0.230985,1.53525,24.7555
65.6326,-0.14197,0.983201,-0.553952,0.0799769,0.00342406,0.251655,-0.121714,-0.690843,0.230985,1.53032,24.233
65.6658,-0.141232,0.977731,-0.538552,0.0428432,-0.145139,0.491979,-0.116801,-0.690724,0.230985,1.53464,24.6357
65.699,-0.137224,0.971223,-0.511505,0.0909184,-0.185004,0.69038,-0.107337,-0.69244,0.230985,1.53777,25.198
65.7323,-0.131348,0.966844,-0.489976,0.182918,-0.176112,0.796173,-0.0997367,-0.693773,0.230985,1.5395,25.3765
65.7655,-0.117897,0.962799,-0.453112,0.321522,-0.12068,0.943444,-0.0866006,-0.696017,0.230985,1.53805,24.6445
65.7988,-0.101452,0.957556,-0.409183,0.425618,-0.130284,1.10605,-0.0710872,-0.697697,0.230985,1.53858,24.0236
65.832,-0.0910576,0.953411,-0.37471,0.410542,-0.151084,1.25728,-0.0589601,-0.698918,0.230985,1.53857,23.7956
65.8653,-0.0749361,0.948202,-0.317995,0.410046,-0.149649,1.45355,-0.038833,-0.701146,0.230985,1.5383,24.0202
65.8995,-0.0591242,0.939807,-0.255151,0.418927,-0.194585,1.61101,-0.0166157,-0.70261,0.230985,1.54471,25.0845
65.9327,-0.0485032,0.933863,-0.211103,0.418235,-0.213316,1.70285,-0.000723698,-0.703318,0.230985,1.54932,26.0078
65.9659,-0.0345747,0.929453,-0.140517,0.376376,-0.136376,1.83314,0.0246196,-0.704942,0.230985,1.55223,26.3707
65.9992,-0.0262667,0.928543,-0.0922107,0.340733,-0.0689963,1.86778,0.0419711,-0.70596,0.230985,1.55046,26.0174
66.0325,-0.0175728,0.927351,-0.0176365,0.244171,-0.0407702,1.95068,0.0685682,-0.706584,0.230985,1.55272,25.5187
66.0658,-0.0143816,0.927156,0.0587304,0.106627,-0.0136812,1.99444,0.0960356,-0.706997,0.230985,1.55368,25.554
66.099,-0.0151618,0.928931,0.110374,0.0181095,0.0444423,2.03604,0.114566,-0.707279,0.230985,1.55243,26.5446
66.1322,-0.0169263,0.935948,0.185623,-0.0273945,0.164116,1.98621,0.141949,-0.707887,0.230985,1.54678,27.6623
66.1655,-0.0159459,0.94652,0.25661,0.0221935,0.265935,1.89267,0.167596,-0.708393,0.230985,1.53608,28.2544
66.1987,-0.0132447,0.953079,0.300833,0.0718412,0.255479,1.78949,0.183591,-0.708522,0.230985,1.53108,28.0339
66.2319,-0.0122157,0.959991,0.36308,0.0261515,0.200871,1.67002,0.20601,-0.708647,0.230985,1.52783,28.5687
66.2663,-0.014482,0.965952,0.418885,-0.0594619,0.103271,1.47961,0.22646,-0.708802,0.230985,1.52763,28.9116
66.2995,-0.0161677,0.970676,0.4525,-0.0681596,0.158433,1.39787,0.238793,-0.70904,0.230985,1.52575,29.2515
66.3328,-0.0168625,0.979837,0.494458,-0.0238995,0.143664,1.1565,0.25427,-0.709438,0.230985,1.51866,29.0091
66.366,-0.0160707,0.991942,0.517425,0.0110233,0.388509,0.986649,0.262693,-0.710263,0.230985,1.50513,28.6241
66.3993,-0.0170371,0.990374,0.547232,-0.0268373,0.111899,0.815411,0.27356,-0.709407,0.230985,1.51057,28.2241
66.4328,-0.0203506,0.998878,0.567747,-0.0733895,0.261435,0.5786,0.28116,-0.710328,0.230985,1.50213,27.6989
66.4659,-0.0231807,0.992497,0.577929,-0.0997083,-0.102135,0.475326,0.284835,-0.709527,0.217127,1.51152,27.3964
66.4991,-0.0252454,0.992509,0.584005,-0.0615664,-0.0232117,0.213644,0.287051,-0.709607,0.217127,1.51145,27.4307
66.5324,-0.0267275,0.99204,0.580704,-0.0459267,-0.0177763,-0.0369829,0.285854,-0.70953,0.217127,1.51011,27.5855
66.5656,-0.028215,0.990681,0.573696,-0.055314,-0.0422544,-0.190291,0.28336,-0.709468,0.217127,1.50997,28.0115
66.5989,-0.0313576,0.986243,0.556122,-0.0791828,-0.107505,-0.417008,0.276994,-0.709302,0.217127,1.51212,28.3481
66.6322,-0.0343072,0.988577,0.539633,-0.104833,-0.0232918,-0.558236,0.271019,-0.710331,0.217127,1.50659,28.0394
66.6654,-0.0421131,0.974218,0.511448,-0.195648,-0.286804,-0.719098,0.260839,-0.709347,0.217127,1.52185,27.426
66.6986,-0.0546833,0.967844,0.476014,-0.310826,-0.192756,-0.893288,0.248149,-0.709239,0.217127,1.52551,26.8296
66.7329,-0.0646997,0.964939,0.448501,-0.380088,-0.206375,-1.02737,0.238361,-0.708973,0.217127,1.52554,25.5205
66.7661,-0.0809855,0.965943,0.40399,-0.423999,-0.0339428,-1.16058,0.22234,-0.708656,0.217127,1.5182,24.1792
66.7993,-0.100882,0.956259,0.349149,-0.510147,-0.26394,-1.4105,0.202638,-0.706301,0.217127,1.52594,23.2707
66.8326,-0.113446,0.951664,0.311232,-0.500375,-0.214509,-1.46801,0.18876,-0.704898,0.217127,1.52884,23.3697
66.8658,-0.126972,0.943971,0.246179,-0.373264,-0.227558,-1.6695,0.166256,-0.702192,0.217127,1.53561,23.729
66.8991,-0.139961,0.936961,0.177354,-0.340234,-0.197131,-1.78892,0.141472,-0.698616,0.217127,1.54401,24.1033
66.9325,-0.146575,0.935725,0.129763,-0.29403,-0.124518,-1.85593,0.124372,-0.696456,0.217127,1.54513,24.6094
66.9658,-0.152327,0.9341,0.0548989,-0.181829,-0.0573605,-1.95092,0.0980479,-0.692586,0.217127,1.54763,24.7763
66.999,-0.152499,0.934272,0.00325917,-0.0643185,-0.014013,-2.00563,0.079927,-0.689825,0.217127,1.54896,24.9236
67.0322,-0.149978,0.933872,-0.0735879,0.0471098,-0.0125329,-2.0221,0.0522686,-0.685444,0.217127,1.55418,24.9486
67.0655,-0.145352,0.93901,-0.150487,0.0949497,0.101923,-2.01409,0.0247981,-0.681762,0.217127,1.55046,24.7183
67.0987,-0.144968,0.943823,-0.199333,0.051317,0.15019,-1.96467,0.00762842,-0.67944,0.217127,1.54736,24.4563
67.1319,-0.147611,0.950872,-0.267842,-0.0417,0.17945,-1.81831,-0.0169963,-0.675988,0.217127,1.54254,24.6712
67.1666,-0.146561,0.954827,-0.330849,0.0367406,0.105602,-1.7058,-0.039715,-0.67224,0.217127,1.54457,25.0236
67.1989,-0.142459,0.960128,-0.37143,0.108069,0.170643,-1.61905,-0.0541841,-0.670533,0.217127,1.54259,25.1201
67.2322,-0.135623,0.964037,-0.425091,0.159201,0.128568,-1.44506,-0.0734478,-0.667795,0.217127,1.5458,25.1299
67.2655,-0.133335,0.969897,-0.469751,0.0731138,0.144336,-1.21818,-0.0897599,-0.665445,0.217127,1.54377,25.0879
67.2989,-0.133033,0.973618,-0.494598,0.0358678,0.142704,-1.06885,-0.0987676,-0.664045,0.217127,1.54222,25.063
67.3321,-0.131376,0.976319,-0.52486,0.0514485,0.0878885,-0.847568,-0.110027,-0.662354,0.217127,1.54255,25.0808
67.3653,-0.127115,0.97894,-0.543017,0.121425,0.0826793,-0.75117,-0.116077,-0.662293,0.217127,1.54115,25.1188
67.3986,-0.121378,0.976674,-0.559165,0.138908,-0.0370211,-0.475594,-0.12244,-0.660702,0.217127,1.54737,25.0544
67.4327,-0.117233,0.976555,-0.567708,0.109607,-0.013219,-0.264297,-0.125552,-0.660326,0.233605,1.54794,24.971
67.4659,-0.115835,0.976006,-0.567959,0.0749124,-0.0214149,-0.0981078,-0.12574,-0.660229,0.233605,1.54736,24.5766
67.4992,-0.112881,0.974444,-0.562203,0.08033,-0.0459159,0.11437,-0.123645,-0.660606,0.233605,1.54653,24.0804
67.5325,-0.108656,0.969952,-0.547676,0.103215,-0.106426,0.345028,-0.118574,-0.661167,0.233605,1.54938,23.5611
67.5658,-0.107364,0.966196,-0.532733,0.0687653,-0.131432,0.499068,-0.113294,-0.661868,0.233605,1.55129,23.8379
67.599,-0.106251,0.961471,-0.503837,0.0334285,-0.142297,0.729637,-0.102989,-0.663593,0.233605,1.55158,24.4645
67.6323,-0.0985042,0.954432,-0.468966,0.189514,-0.177455,0.862382,-0.090405,-0.664706,0.233605,1.55637,24.6125
67.6658,-0.0892517,0.94989,-0.442138,0.305996,-0.18087,1.00303,-0.0809564,-0.665863,0.233605,1.55933,24.305
67.699,-0.0720655,0.944382,-0.397268,0.418893,-0.14009,1.12452,-0.0648984,-0.667955,0.233605,1.56213,23.9169
67.7322,-0.0618086,0.940354,-0.361318,0.413668,-0.147083,1.3137,-0.0524504,-0.668999,0.233605,1.56403,23.5481
67.7655,-0.0477701,0.935279,-0.303886,0.382033,-0.134652,1.48489,-0.032013,-0.67026,0.233605,1.56603,23.6333
67.7987,-0.0331064,0.927434,-0.240618,0.387004,-0.181958,1.6314,-0.00934219,-0.670922,0.233605,1.573,24.522
67.8329,-0.0216788,0.923822,-0.196436,0.427,-0.164646,1.70295,0.00642612,-0.671655,0.233605,1.57623,25.3058
67.8661,-0.00382167,0.919073,-0.127216,0.449053,-0.13133,1.79649,0.0312308,-0.672387,0.233605,1.5813,26.3098
67.8995,0.0113272,0.918532,-0.056445,0.406776,-0.0349093,1.87178,0.0564864,-0.672517,0.233605,1.58215,26.6833
67.9328,0.0170911,0.91878,-0.00699782,0.29248,-0.00436988,1.92713,0.074228,-0.672341,0.233605,1.58195,26.4631
67.966,0.0211832,0.921114,0.0681279,0.140676,0.0448054,1.96734,0.101391,-0.672095,0.233605,1.57997,26.0116
67.9993,0.0214669,0.923485,0.119241,0.0577195,0.0781598,1.99827,0.119595,-0.671487,0.233605,1.57719,26.7648
68.0326,0.0223663,0.931157,0.192972,0.0316517,0.17782,1.96089,0.146294,-0.670833,0.233605,1.5702,27.0047
68.0659,0.0250591,0.940198,0.261809,0.0739254,0.218405,1.84434,0.171243,-0.670311,0.233605,1.56184,27.8958
68.0992,0.0282536,0.946011,0.305135,0.0994488,0.218714,1.73418,0.186775,-0.669801,0.233605,1.55776,28.5546
68.1325,0.0315715,0.953341,0.364932,0.0865344,0.199958,1.6134,0.208559,-0.669136,0.233605,1.55364,28.9231
68.1658,0.030865,0.960298,0.419623,0.0067929,0.185704,1.45229,0.228437,-0.668347,0.233605,1.55051,29.4156
68.1991,0.0305353,0.965671,0.451239,0.00628372,0.200495,1.3267,0.240081,-0.66796,0.233605,1.547,29.7858
68.2324,0.0305712,0.974627,0.491826,0.00642915,0.203511,1.10483,0.254928,-0.667531,0.233605,1.539,29.5608
68.2657,0.0318976,0.987161,0.523956,0.0234061,0.342728,0.87234,0.266749,-0.667743,0.233605,1.52511,29.2893
68.2991,0.0316272,0.982398,0.541443,-0.00171127,-0.0236883,0.763973,0.273345,-0.666435,0.233605,1.5328,28.7869
68.3323,0.0290241,0.984383,0.561689,-0.0635946,-0.0309983,0.590584,0.280491,-0.666402,0.201561,1.53167,27.2913
68.3655,0.0268928,0.984699,0.570551,-0.0789902,-0.00547103,0.441955,0.283695,-0.666377,0.201561,1.53126,27.9221
68.3987,0.0249366,0.991565,0.57477,-0.0537652,0.204868,0.166078,0.285633,-0.667165,0.201561,1.52096,28.3827
68.4319,0.0225802,0.990674,0.572326,-0.0496642,0.149251,-0.0486029,0.284647,-0.667196,0.201561,1.5203,28.5052
68.4661,0.0213583,0.982071,0.566854,-0.0469902,-0.120277,-0.163819,0.282475,-0.666367,0.201561,1.53141,29.1235
68.4994,0.019831,0.983773,0.549054,-0.0526398,-0.012326,-0.406499,0.276299,-0.66754,0.201561,1.52606,28.3835
68.5318,0.010663,0.96875,0.528895,-0.21853,-0.294517,-0.512171,0.268383,-0.667034,0.201561,1.54549,27.3908
68.5661,0.000500217,0.970907,0.510338,-0.336766,-0.0206609,-0.659572,0.261728,-0.668393,0.201561,1.54086,26.6235
68.5993,-0.0162851,0.958847,0.478564,-0.413413,-0.178266,-0.823108,0.250473,-0.667736,0.201561,1.5541,25.7441
68.6326,-0.0325132,0.955179,0.438089,-0.427673,-0.120267,-1.00518,0.236121,-0.667548,0.201561,1.55461,24.1902
68.6659,-0.0440969,0.952855,0.407292,-0.448178,-0.101109,-1.14125,0.224936,-0.667232,0.201561,1.55509,22.8845
68.6991,-0.0622822,0.946037,0.356274,-0.483895,-0.204087,-1.33385,0.206558,-0.666431,0.201561,1.56084,22.4606
68.7324,-0.0749642,0.939986,0.318569,-0.495245,-0.225202,-1.43069,0.193158,-0.665471,0.201561,1.56743,22.8657
68.7658,-0.0908808,0.929742,0.257045,-0.420405,-0.257445,-1.59218,0.171141,-0.663637,0.201561,1.58033,23.9675
68.799,-0.10087,0.927014,0.189001,-0.281026,-0.108832,-1.75522,0.147013,-0.661743,0.201561,1.5832,24.7891
68.8323,-0.104581,0.926797,0.141022,-0.196366,-0.0417948,-1.85114,0.129734,-0.660454,0.201561,1.58319,25.0876
68.8655,-0.106487,0.925256,0.0662096,-0.0754631,-0.030783,-1.93639,0.102882,-0.657145,0.201561,1.58816,25.0613
68.8987,-0.103844,0.926219,-0.0104411,0.0342039,0.0171296,-2.02353,0.0756654,-0.654295,0.201561,1.59144,25.0058
68.932,-0.103111,0.92696,-0.060984,0.0354338,0.0311484,-2.00705,0.0575127,-0.65238,0.201561,1.59231,24.8432
68.9662,-0.106424,0.927191,-0.13438,-0.0689668,0.0125973,-1.93683,0.031218,-0.649435,0.201561,1.59803,24.5764
68.9995,-0.109967,0.929856,-0.181607,-0.119366,0.073085,-1.89066,0.0142809,-0.647618,0.201561,1.59916,25.0598
69.0327,-0.110348,0.933004,-0.250521,-0.0297276,0.0887259,-1.82774,-0.010411,-0.644865,0.201561,1.60194,24.9805
69.0659,-0.106924,0.938862,-0.316327,0.107902,0.100371,-1.74619,-0.0338634,-0.642404,0.201561,1.60239,24.8498
69.0992,-0.104919,0.943078,-0.356893,0.0897988,0.143697,-1.65523,-0.0484915,-0.640797,0.201561,1.60273,24.7392
69.1324,-0.105465,0.948207,-0.408773,0.00245582,0.128302,-1.41556,-0.0675828,-0.638531,0.201561,1.60323,24.6517
69.1657,-0.109301,0.954425,-0.453,-0.0739454,0.155626,-1.21616,-0.0838519,-0.637289,0.201561,1.60067,24.8261
69.1989,-0.109316,0.955287,-0.479126,-0.0322088,0.0819008,-1.0899,-0.0932104,-0.63616,0.201561,1.60379,25.0856
69.2322,-0.106712,0.95952,-0.512584,0.0531603,0.115232,-0.923659,-0.105084,-0.635483,0.201561,1.60214,25.1
69.2654,-0.103716,0.960752,-0.535822,0.077041,0.0705409,-0.674229,-0.114109,-0.633647,0.201561,1.60403,24.8517
69.2987,-0.101381,0.96427,-0.54903,0.0829893,0.10287,-0.567676,-0.118389,-0.633819,0.201561,1.59936,24.6187
69.3322,-0.10123,0.963879,-0.557131,0.0250974,0.0262734,-0.289549,-0.121936,-0.632651,0.219337,1.59897,24.9679
69.3655,-0.100735,0.963448,-0.558789,0.0228352,-0.00386745,-0.145719,-0.122516,-0.632572,0.219337,1.59791,24.6812
69.3988,-0.09828,0.961012,-0.554484,0.0603755,-0.049916,0.0683475,-0.120982,-0.632888,0.219337,1.59767,24.5201
69.432,-0.0945727,0.957919,-0.54187,0.0865668,-0.0721537,0.294696,-0.116528,-0.633294,0.219337,1.59644,24.143
69.4662,-0.0940138,0.95676,-0.528068,0.0440306,-0.0560062,0.450491,-0.111795,-0.633829,0.219337,1.5925,23.9172
69.4994,-0.094443,0.954798,-0.501147,0.00490011,-0.0569875,0.6718,-0.10219,-0.634966,0.219337,1.5863,24.3931
69.5327,-0.0887777,0.950257,-0.4676,0.125214,-0.0964112,0.857867,-0.0901233,-0.636367,0.219337,1.58369,24.6031
69.5659,-0.0798455,0.944079,-0.442047,0.267524,-0.180078,0.949277,-0.0810825,-0.636743,0.219337,1.58785,24.3507
69.5992,-0.0637548,0.939108,-0.39952,0.393618,-0.146692,1.09727,-0.0657387,-0.638737,0.219337,1.58586,24.0441
69.6328,-0.0502244,0.935164,-0.3472,0.359882,-0.0992635,1.31252,-0.0476095,-0.640024,0.219337,1.58051,23.8143
69.6653,-0.0419862,0.934088,-0.30935,0.339852,-0.0648101,1.42584,-0.0342071,-0.640983,0.219337,1.57391,23.9146
69.6995,-0.0278145,0.93192,-0.249795,0.364807,-0.0486178,1.54699,-0.0125585,-0.64179,0.219337,1.56671,24.3476
69.7327,-0.0174545,0.930167,-0.206805,0.391011,-0.0552736,1.63638,0.00273974,-0.642171,0.219337,1.56304,25.1758
69.766,-0.00261724,0.928634,-0.139332,0.386333,-0.0357009,1.75572,0.0269773,-0.642691,0.219337,1.55593,26.3214
69.7992,0.00349239,0.936577,-0.0651593,0.157596,0.210941,1.94112,0.0523639,-0.643156,0.219337,1.53737,26.8681
69.8324,0.00954516,0.934189,-0.018281,0.18147,0.0558881,1.90418,0.0698887,-0.642552,0.219337,1.53716,26.8748
69.8657,0.00852848,0.941626,0.0565357,0.0108938,0.167554,1.96501,0.0968859,-0.642397,0.219337,1.52322,26.3322
69.8989,0.00731056,0.949966,0.130458,-0.0110681,0.201954,1.94442,0.123709,-0.641916,0.219337,1.51019,26.9884
69.9323,0.00859193,0.954539,0.177587,0.0318037,0.187647,1.89478,0.140747,-0.64138,0.219337,1.50602,27.7432
69.9655,0.0123236,0.961231,0.244969,0.0732356,0.17928,1.80126,0.164973,-0.641442,0.219337,1.50174,28.8888
69.9988,0.0139404,0.966544,0.287967,0.0659022,0.199335,1.72606,0.18051,-0.641399,0.219337,1.49837,29.8095
70.032,0.0137268,0.975967,0.348528,0.00470038,0.243131,1.61166,0.202524,-0.640981,0.219337,1.49295,30.2733
70.0653,0.0118639,0.986389,0.402574,-0.0289943,0.26343,1.44467,0.222249,-0.640759,0.219337,1.48666,30.748
70.0995,0.0110086,0.991936,0.434892,-0.0256851,0.233208,1.32691,0.233938,-0.640445,0.219337,1.4844,30.8559
70.1328,0.0125566,0.998893,0.475545,0.0197527,0.18524,1.11891,0.249035,-0.639969,0.219337,1.48199,30.7106
70.166,0.0138638,1.00223,0.50851,0.0234647,0.104392,0.909997,0.261202,-0.639751,0.219337,1.48418,30.3773
70.1992,0.0130495,1.00391,0.52541,-0.0116624,0.0797839,0.757147,0.267348,-0.639664,0.219337,1.4863,29.8014
70.2327,0.0107651,1.00435,0.545925,-0.0478763,0.0197679,0.580185,0.27484,-0.639464,0.219337,1.4901,29.2101
70.2658,0.00804308,1.01261,0.556408,-0.0640107,0.106117,0.345622,0.278721,-0.640393,0.205127,1.48017,28.6342
70.2991,0.00671158,1.01229,0.559447,-0.0553581,0.0320335,0.199261,0.279787,-0.640306,0.205127,1.48095,27.408
70.3323,0.00474829,1.00948,0.556502,-0.0509324,-0.0536519,-0.0315963,0.278852,-0.640406,0.205127,1.48409,27.6572
70.3655,0.00299217,1.00487,0.549749,-0.0600681,-0.133198,-0.181269,0.276328,-0.640345,0.205127,1.48934,28.2704
70.3988,0.00324236,0.990514,0.533448,-0.00449294,-0.257389,-0.403918,0.270482,-0.639791,0.205127,1.50636,28.9546
70.432,0.00261105,0.981464,0.509937,-0.0247262,-0.239976,-0.592468,0.261739,-0.640155,0.205127,1.51484,28.8616
70.4652,-0.00253424,0.983129,0.489311,-0.146256,-0.00377993,-0.740193,0.254161,-0.64151,0.205127,1.50845,28.1618
70.4995,-0.0150587,0.968261,0.456415,-0.299145,-0.237402,-0.858966,0.242554,-0.640861,0.205127,1.5231,27.517
70.5327,-0.0321483,0.96229,0.415871,-0.4207,-0.171888,-1.03457,0.228038,-0.64085,0.205127,1.52437,26.262
70.5659,-0.0441727,0.958343,0.386496,-0.447119,-0.163311,-1.11227,0.217278,-0.640605,0.205127,1.52489,25.4168
70.5991,-0.0603376,0.952051,0.335857,-0.432118,-0.164952,-1.29428,0.199241,-0.640097,0.205127,1.52627,24.6312
70.6324,-0.071859,0.946429,0.299637,-0.456592,-0.251763,-1.40045,0.18604,-0.639129,0.205127,1.53073,23.6998
70.6657,-0.0902852,0.940242,0.24153,-0.485108,-0.17755,-1.50529,0.165089,-0.637806,0.205127,1.53331,23.3934
70.6989,-0.108188,0.933469,0.179277,-0.48421,-0.141048,-1.61267,0.143264,-0.635594,0.205127,1.54014,23.6248
70.7321,-0.119584,0.928449,0.135455,-0.458689,-0.167136,-1.69272,0.127327,-0.633802,0.205127,1.54668,24.2562
70.7653,-0.129973,0.92325,0.0660715,-0.303452,-0.150553,-1.79305,0.102693,-0.630786,0.205127,1.55392,24.6392
70.7995,-0.133961,0.922172,-0.00550304,-0.143461,-0.0569827,-1.87042,0.0774061,-0.627574,0.205127,1.55828,24.8583
70.8327,-0.135251,0.921484,-0.0535047,-0.0815679,-0.0358296,-1.8976,0.0602758,-0.625311,0.205127,1.56149,24.8527
70.866,-0.136402,0.924291,-0.125068,-0.0418644,0.0570154,-1.86659,0.0346939,-0.622156,0.205127,1.56088,24.9238
70.8992,-0.134252,0.930803,-0.197302,0.079405,0.087754,-1.9398,0.00944642,-0.619072,0.205127,1.55478,24.7456
70.9325,-0.137974,0.942581,-0.238665,-0.0560353,0.308952,-1.74597,-0.00592588,-0.616994,0.205127,1.54007,24.0941
70.9657,-0.140399,0.950057,-0.299181,-0.0680988,0.220661,-1.61702,-0.0279848,-0.613407,0.205127,1.53382,23.946
70.9989,-0.14053,0.953862,-0.337336,-0.0297298,0.176083,-1.53983,-0.0415887,-0.611337,0.205127,1.53217,24.4769
71.0322,-0.139394,0.959336,-0.389055,0.00611417,0.146094,-1.38185,-0.0602618,-0.608787,0.205127,1.53029,24.8468
71.0655,-0.139223,0.967047,-0.433256,-0.00186339,0.187469,-1.17944,-0.0763008,-0.606739,0.205127,1.52397,24.9542
71.0987,-0.13865,0.973761,-0.459706,0.0120999,0.233557,-1.08872,-0.0857409,-0.605518,0.205127,1.51738,25.0854
71.132,-0.13692,0.984056,-0.492987,0.0472722,0.271888,-0.919069,-0.097558,-0.604252,0.205127,1.50564,24.8634
71.1652,-0.134078,0.990235,-0.517842,0.0842222,0.210633,-0.724998,-0.106428,-0.602909,0.205127,1.49869,24.8338
71.1988,-0.133014,0.989661,-0.527194,0.0632794,0.0767309,-0.511626,-0.110481,-0.601352,0.205127,1.50087,24.9552
71.2321,-0.129908,0.993124,-0.539836,0.070799,0.0733117,-0.345357,-0.114448,-0.601739,0.217127,1.49599,25.9824
71.2654,-0.128509,0.9939,-0.541489,0.0568678,0.0666855,-0.125741,-0.11502,-0.601714,0.217127,1.49385,25.6173
71.2987,-0.126847,0.993903,-0.537782,0.0632185,0.0227653,0.0513715,-0.113739,-0.601853,0.217127,1.49195,24.8698
71.3319,-0.123055,0.99269,-0.525096,0.0855648,-0.0478555,0.307104,-0.109664,-0.601527,0.217127,1.48986,24.2665
71.3661,-0.120929,0.992065,-0.512507,0.0815323,-0.0363144,0.426722,-0.105339,-0.602149,0.217127,1.48679,24.1732
71.3993,-0.119375,0.989127,-0.48653,0.0485692,-0.0865253,0.650271,-0.0961654,-0.603399,0.217127,1.48458,24.649
71.4326,-0.113252,0.985377,-0.454544,0.147358,-0.102642,0.81921,-0.0845302,-0.605638,0.217127,1.48379,25.1173
71.4658,-0.106533,0.979934,-0.427711,0.217373,-0.163576,0.941203,-0.075667,-0.606081,0.217127,1.48811,24.8999
71.4991,-0.0908249,0.97638,-0.386706,0.376881,-0.108819,1.07111,-0.0609763,-0.6081,0.217127,1.4883,24.8142
71.5323,-0.074224,0.97432,-0.338359,0.418597,-0.0639342,1.23284,-0.0438088,-0.609915,0.217127,1.4868,24.8161
71.5656,-0.0629983,0.972041,-0.303577,0.424992,-0.0863569,1.32915,-0.0309944,-0.610622,0.217127,1.48711,24.9757
71.5989,-0.0466444,0.965494,-0.246874,0.445104,-0.216749,1.41133,-0.0104477,-0.611636,0.217127,1.49334,26.1682
71.6321,-0.0375511,0.963964,-0.203024,0.393193,-0.139575,1.59565,0.00471437,-0.612673,0.217127,1.49524,27.1433
71.6654,-0.0217761,0.95837,-0.137428,0.413287,-0.146658,1.70394,0.0281333,-0.613457,0.217127,1.50409,28.0675
71.6985,-0.00672983,0.954791,-0.0700432,0.385096,-0.0942886,1.75593,0.0524846,-0.614077,0.217127,1.51167,28.2548
71.7328,-8.95164e-05,0.953009,-0.0236214,0.307211,-0.0784561,1.83386,0.0691667,-0.614122,0.217127,1.51598,27.0189
71.766,0.00665449,0.951305,0.0475353,0.193522,-0.04945,1.8533,0.0946289,-0.614215,0.217127,1.52137,27.464
71.7992,0.00951862,0.951304,0.118585,0.108269,-0.0064555,1.87832,0.120435,-0.614048,0.217127,1.52467,27.9204
71.8325,0.00941265,0.953307,0.166124,0.0353304,0.0476913,1.86298,0.137328,-0.613785,0.217127,1.52386,28.6711
71.8657,0.0103464,0.961728,0.233248,0.021944,0.183221,1.77023,0.161841,-0.614376,0.217127,1.514,29.031
71.899,0.00966627,0.971756,0.296678,0.00328643,0.23701,1.67046,0.184656,-0.614043,0.217127,1.50239,28.9277
71.9323,0.00887416,0.976123,0.336634,-0.0148922,0.196385,1.61832,0.198961,-0.613585,0.217127,1.49847,28.944
71.9655,0.0073141,0.980871,0.390269,-0.0404766,0.137164,1.44497,0.218451,-0.61342,0.217127,1.49551,29.0918
71.9987,0.00620137,0.983405,0.422229,-0.0415397,0.1116,1.31915,0.23008,-0.613319,0.217127,1.49413,29.1457
72.032,0.00517079,0.988769,0.463817,-0.0282269,0.138394,1.12592,0.245402,-0.613365,0.217127,1.48948,29.0111
72.0662,0.00382505,0.995407,0.497998,-0.0434905,0.173645,0.933507,0.258004,-0.613489,0.217127,1.48162,28.5901
72.0995,0.00185569,0.998619,0.516308,-0.0678432,0.141316,0.801798,0.264778,-0.613229,0.217127,1.47789,27.8715
