84.3328,-0.303622,0.79612,-0.523075,-0.0537078,-0.468197,0.681288,-0.0129354,-0.823068,0.244825,2.03741,24.1969
84.3661,-0.301897,0.7756,-0.487972,0.032449,-0.56031,0.904493,-0.00134157,-0.826936,0.244825,2.05983,24.4591
84.3993,-0.294269,0.761399,-0.463997,0.207219,-0.576109,0.952753,0.00668503,-0.829901,0.244825,2.07617,24.1008
84.4326,-0.279462,0.738608,-0.423971,0.34687,-0.591019,1.04664,0.0201979,-0.834727,0.244825,2.10134,22.9865
84.4659,-0.267537,0.720154,-0.375277,0.322489,-0.516032,1.24363,0.0359991,-0.8399,0.244825,2.11948,22.5262
84.4992,-0.258165,0.705839,-0.340307,0.344079,-0.537366,1.34068,0.0476466,-0.843122,0.244825,2.1332,22.4679
84.5325,-0.237742,0.681486,-0.288541,0.500922,-0.610886,1.36462,0.0658816,-0.848765,0.244825,2.15825,22.5711
84.5657,-0.211886,0.654519,-0.236673,0.647178,-0.689251,1.38219,0.084505,-0.853301,0.244825,2.18705,23.6731
84.599,-0.194828,0.639141,-0.199755,0.658972,-0.640592,1.43679,0.0973189,-0.856468,0.244825,2.20259,24.9451
84.6322,-0.168864,0.616908,-0.144981,0.685492,-0.595129,1.43863,0.117035,-0.861102,0.244825,2.22184,26.9774
84.6655,-0.155349,0.603138,-0.104662,0.587833,-0.541231,1.51355,0.13115,-0.863536,0.244825,2.23288,27.9862
84.6996,-0.137687,0.58765,-0.0434049,0.500712,-0.430361,1.57813,0.152809,-0.867618,0.244825,2.24547,28.3676
84.7329,-0.122649,0.57311,0.0190708,0.417942,-0.40277,1.61675,0.175006,-0.870768,0.244825,2.255,29.6273
84.7661,-0.116896,0.566309,0.0635581,0.291973,-0.318896,1.73079,0.190575,-0.873034,0.244825,2.25968,30.1276
84.7993,-0.115156,0.562546,0.130851,0.13675,-0.168136,1.7522,0.214333,-0.876109,0.244825,2.26508,30.4527
84.8328,-0.103345,0.556742,0.193122,0.314815,-0.166231,1.606,0.237371,-0.879143,0.244825,2.26925,30.3951
84.866,-0.100739,0.553779,0.237155,0.178555,-0.132681,1.72911,0.252882,-0.880365,0.244825,2.27014,29.4304
84.8992,-0.0997983,0.556306,0.300849,0.0361828,0.0172839,1.68619,0.275562,-0.883559,0.244825,2.27213,27.8397
84.9326,-0.105443,0.560689,0.345743,-0.156324,0.11991,1.77758,0.291296,-0.885278,0.244825,2.27067,26.5382
84.9658,-0.114412,0.563439,0.409996,-0.224093,0.0954964,1.69102,0.314093,-0.887391,0.244825,2.27067,25.2184
84.999,-0.123016,0.570233,0.468273,-0.217156,0.158732,1.56032,0.334807,-0.889434,0.244825,2.26995,23.3488
85.0323,-0.123194,0.578093,0.498981,-0.0911605,0.254501,1.33875,0.346048,-0.891062,0.244825,2.26856,22.6676
85.0655,-0.117454,0.590272,0.536338,0.0859763,0.310187,1.05844,0.360014,-0.892811,0.244825,2.26408,22.1275
85.0988,-0.11553,0.602705,0.569976,0.0435201,0.337887,0.926499,0.372128,-0.894031,0.244825,2.26235,21.466
85.132,-0.115504,0.610496,0.589146,0.014039,0.3179,0.819207,0.379344,-0.894259,0.244825,2.25983,21.8569
85.1664,-0.119627,0.624125,0.614216,-0.0842461,0.356462,0.6793,0.388317,-0.894916,0.244825,2.25708,21.8937
85.1991,-0.124,0.63505,0.631265,-0.103675,0.289443,0.487521,0.394666,-0.894968,0.185345,2.25353,21.3835
85.2323,-0.124716,0.64455,0.636036,-0.0541141,0.346049,0.290979,0.39648,-0.895227,0.185345,2.24888,22.1983
85.2655,-0.122808,0.655778,0.635864,0.0236035,0.305033,0.0462382,0.396579,-0.89445,0.185345,2.24417,22.442
85.2986,-0.122243,0.66256,0.631232,0.02089,0.282865,-0.100981,0.394959,-0.894405,0.185345,2.23953,23.0567
85.3329,-0.121233,0.671992,0.617141,0.0201057,0.249137,-0.307782,0.389995,-0.893269,0.185345,2.2332,23.7912
85.3661,-0.118719,0.683624,0.594192,0.0498634,0.304132,-0.555628,0.381681,-0.892428,0.185345,2.22353,25.2007
85.3993,-0.120963,0.688832,0.577257,-0.0439258,0.244232,-0.631942,0.375557,-0.891508,0.185345,2.22014,25.6789
85.4326,-0.13142,0.696775,0.549225,-0.227328,0.216745,-0.721713,0.36569,-0.890455,0.185345,2.2148,26.4171
85.4661,-0.144203,0.702199,0.515915,-0.306473,0.192764,-0.870919,0.354051,-0.887797,0.185345,2.21213,26.7784
85.4994,-0.15466,0.708136,0.491014,-0.371955,0.176132,-0.960165,0.344915,-0.886239,0.185345,2.20673,26.6484
85.5326,-0.173714,0.723282,0.448937,-0.504677,0.333762,-1.04274,0.329623,-0.884958,0.185345,2.18905,26.8366
85.5659,-0.186754,0.726057,0.417224,-0.507408,0.220136,-1.16266,0.318644,-0.882119,0.185345,2.18964,27.5526
85.5991,-0.207963,0.743624,0.36574,-0.567716,0.468335,-1.28808,0.300248,-0.879505,0.185345,2.16009,28.2689
85.6325,-0.226838,0.751695,0.30781,-0.484891,0.24642,-1.50846,0.280276,-0.874327,0.185345,2.14649,29.6851
85.6657,-0.238462,0.763176,0.264001,-0.463062,0.367808,-1.6422,0.264741,-0.871211,0.185345,2.12589,30.4801
85.699,-0.251582,0.769321,0.196337,-0.372543,0.271676,-1.75524,0.241418,-0.863889,0.185345,2.11266,30.3456
85.7322,-0.261525,0.783657,0.12325,-0.279682,0.361235,-1.89819,0.21601,-0.857157,0.185345,2.08461,29.6636
85.7655,-0.265955,0.793533,0.0724194,-0.209408,0.375211,-1.95942,0.198562,-0.85226,0.185345,2.06499,29.1227
85.7987,-0.269537,0.809423,-0.00439375,-0.115481,0.402158,-2.01476,0.171732,-0.844841,0.185345,2.03399,28.1661
85.8329,-0.267715,0.82318,-0.0848641,0.0120738,0.354658,-2.09773,0.144148,-0.837025,0.185345,2.00836,27.5787
85.8662,-0.271503,0.833032,-0.132822,-0.113231,0.398004,-1.93488,0.126432,-0.831409,0.185345,1.99364,27.3499
85.8994,-0.267402,0.836478,-0.213151,0.0121023,0.187638,-2.03259,0.100054,-0.823637,0.185345,1.99107,27.7383
85.9327,-0.269841,0.839121,-0.259186,-0.0447403,0.147515,-1.89675,0.0837031,-0.818256,0.185345,1.98797,28.2774
85.966,-0.26805,0.850304,-0.328959,0.0300839,0.268103,-1.8446,0.0596749,-0.811398,0.185345,1.97587,28.3714
85.9992,-0.26728,0.861142,-0.391876,0.00742054,0.253831,-1.65379,0.0376656,-0.805205,0.185345,1.96294,27.9962
86.0325,-0.266542,0.866005,-0.42914,0.0183003,0.211602,-1.54106,0.0246769,-0.801133,0.185345,1.9588,27.6309
86.0656,-0.264923,0.871195,-0.479068,0.0401757,0.140938,-1.34684,0.00708506,-0.796084,0.185345,1.95307,27.4739
86.0989,-0.266961,0.874297,-0.51864,-0.0447669,0.097717,-1.08598,-0.00716697,-0.792642,0.185345,1.94873,27.0291
86.1321,-0.266537,0.874882,-0.542308,-0.0120108,0.0543443,-0.985569,-0.0151825,-0.790194,0.185345,1.94784,27.311
86.1653,-0.268268,0.874547,-0.567049,-0.0416716,-0.00804559,-0.699491,-0.0241881,-0.787942,0.185345,1.94602,26.7297
86.1997,-0.26661,0.871957,-0.585814,0.0317183,-0.0751002,-0.523185,-0.0305772,-0.7861,0.185345,1.94589,25.7725
86.233,-0.265193,0.869136,-0.592202,0.0525446,-0.0925125,-0.355556,-0.032918,-0.785997,0.252683,1.94653,25.6137
86.2663,-0.263938,0.859834,-0.59312,0.0643987,-0.23428,-0.103007,-0.0331628,-0.785259,0.252683,1.95394,24.7609
86.2995,-0.263654,0.852864,-0.588271,0.0292968,-0.262107,0.0884691,-0.0315381,-0.785936,0.252683,1.9596,24.0146
86.3328,-0.265348,0.840895,-0.571822,-0.0351937,-0.296097,0.374979,-0.0261714,-0.788021,0.252683,1.96564,23.6522
86.366,-0.26971,0.826148,-0.545532,-0.103176,-0.374237,0.643858,-0.0171865,-0.790296,0.252683,1.97626,23.2387
86.3993,-0.271049,0.818082,-0.525716,-0.0627967,-0.329036,0.724451,-0.0101819,-0.79368,0.252683,1.97989,23.5593
86.4325,-0.268821,0.79732,-0.486563,0.0554018,-0.509943,0.958626,0.00296644,-0.796596,0.252683,2.00084,23.8128
86.4657,-0.257781,0.779634,-0.445671,0.225586,-0.509865,1.08682,0.0165004,-0.801886,0.252683,2.01729,23.1447
86.499,-0.249058,0.767859,-0.414822,0.301181,-0.4739,1.16082,0.0267648,-0.805255,0.252683,2.02777,22.1537
86.5322,-0.239542,0.753999,-0.36088,0.269122,-0.377628,1.37591,0.0445869,-0.810242,0.252683,2.03862,21.5086
86.5655,-0.230432,0.744251,-0.324148,0.325645,-0.376387,1.41844,0.0570943,-0.813716,0.252683,2.04701,20.9154
86.5987,-0.208946,0.72293,-0.269196,0.540362,-0.518902,1.42942,0.0766483,-0.818395,0.252683,2.07247,20.9076
86.632,-0.182131,0.701251,-0.214283,0.681334,-0.548682,1.44059,0.0963577,-0.823189,0.252683,2.10117,21.8862
86.6662,-0.16295,0.685843,-0.176958,0.739624,-0.588182,1.43386,0.109857,-0.825993,0.252683,2.12042,23.9827
86.6996,-0.140801,0.666105,-0.115603,0.652151,-0.57063,1.5209,0.131553,-0.829188,0.252683,2.14875,25.0787
86.7328,-0.124202,0.650466,-0.0503344,0.474182,-0.427194,1.67381,0.154303,-0.832975,0.252683,2.16967,26.2831
86.7661,-0.109816,0.640153,-0.0107665,0.52972,-0.427547,1.62336,0.168852,-0.835151,0.252683,2.18401,27.3651
86.7994,-0.0938587,0.625284,0.0532494,0.439365,-0.37453,1.65927,0.191559,-0.838004,0.252683,2.20486,28.7423
86.8327,-0.0823928,0.61485,0.118269,0.31937,-0.288827,1.72325,0.214944,-0.840448,0.252683,2.21961,29.3834
86.8659,-0.0781042,0.610323,0.162975,0.227195,-0.215927,1.7371,0.231046,-0.841973,0.252683,2.22791,30.2412
86.8992,-0.0730206,0.605508,0.229921,0.152627,-0.147519,1.76117,0.254837,-0.844118,0.252683,2.23838,29.7617
86.9325,-0.0711356,0.604527,0.27425,0.0974505,-0.0746688,1.74754,0.270348,-0.845168,0.252683,2.24195,28.8654
86.9658,-0.0690773,0.608939,0.335646,0.0379529,0.0977639,1.66225,0.292641,-0.847237,0.252683,2.24666,27.7585
86.999,-0.0728184,0.610732,0.397743,-0.099627,0.0361231,1.66417,0.314634,-0.848287,0.252683,2.25003,26.6956
87.0322,-0.0764721,0.615997,0.435639,-0.125078,0.13851,1.55204,0.328276,-0.849507,0.252683,2.25056,25.0916
87.0655,-0.0815134,0.626093,0.486162,-0.113378,0.272736,1.35575,0.346986,-0.851356,0.252683,2.24892,24.3321
87.0987,-0.0793919,0.633432,0.5277,0.0224057,0.217002,1.138,0.36218,-0.851939,0.252683,2.24929,23.9349
87.133,-0.0755609,0.640044,0.549092,0.101846,0.246174,0.945434,0.370257,-0.852684,0.252683,2.24618,23.6295
87.1662,-0.0722887,0.649762,0.577473,0.0908993,0.250008,0.769339,0.380513,-0.853179,0.252683,2.2424,23.404
87.1996,-0.0743376,0.660034,0.600799,-0.0268387,0.267451,0.629627,0.38894,-0.853683,0.252683,2.23977,23.0492
87.2325,-0.0774866,0.666618,0.61188,-0.119827,0.252865,0.542858,0.393562,-0.854031,0.181512,2.23612,23.1655
87.2657,-0.0841048,0.675315,0.624818,-0.159618,0.228753,0.376235,0.398082,-0.853663,0.181512,2.23379,23.1329
87.299,-0.0840919,0.68176,0.625361,-0.0821762,0.236571,0.181603,0.39861,-0.853885,0.181512,2.22964,23.2235
87.3322,-0.082713,0.689059,0.619692,0.0184978,0.201375,-0.0949656,0.39657,-0.85354,0.181512,2.22453,23.7272
87.3654,-0.0776471,0.695866,0.60323,0.122421,0.197485,-0.389083,0.391003,-0.853049,0.181512,2.21814,24.5113
87.3996,-0.0771985,0.699648,0.590773,0.0592551,0.169015,-0.461035,0.386227,-0.852395,0.181512,2.21557,25.1775
87.4329,-0.0841767,0.700816,0.569495,-0.143243,0.0458253,-0.546335,0.378196,-0.851243,0.181512,2.2185,25.798
87.4655,-0.0991228,0.70488,0.544311,-0.339153,0.103902,-0.655918,0.369103,-0.850278,0.181512,2.21767,26.3199
87.4987,-0.110156,0.7085,0.52425,-0.392887,0.131938,-0.754441,0.361658,-0.849148,0.181512,2.21608,26.4165
87.533,-0.1268,0.714825,0.488093,-0.422187,0.159949,-0.932786,0.34843,-0.847771,0.181512,2.21055,25.9219
87.5662,-0.146299,0.724746,0.445758,-0.501074,0.272875,-1.0852,0.333137,-0.845949,0.181512,2.19882,26.2366
87.5995,-0.161044,0.731555,0.415527,-0.549286,0.261997,-1.1688,0.322338,-0.845211,0.181512,2.18835,26.8873
87.6328,-0.181133,0.741506,0.362733,-0.54389,0.390287,-1.35529,0.303897,-0.842661,0.181512,2.17095,27.5185
87.666,-0.195082,0.747167,0.325511,-0.539207,0.283134,-1.43173,0.290434,-0.840154,0.181512,2.15934,28.4212
87.6993,-0.20996,0.757845,0.262801,-0.433208,0.424453,-1.5669,0.268345,-0.835576,0.181512,2.13756,28.6408
87.7325,-0.219955,0.76428,0.191514,-0.299556,0.296708,-1.80289,0.243956,-0.828967,0.181512,2.1198,27.7062
87.7657,-0.225015,0.773408,0.142063,-0.227825,0.341236,-1.92751,0.226732,-0.824624,0.181512,2.10114,27.05
87.7989,-0.228854,0.788239,0.0652367,-0.110766,0.391758,-2.01399,0.199917,-0.818066,0.181512,2.07042,27.1047
87.8322,-0.229507,0.802291,-0.0124339,-0.0436138,0.353801,-2.03557,0.172643,-0.812012,0.181512,2.0427,26.8051
87.8654,-0.229383,0.808033,-0.0643415,-0.0114618,0.278833,-2.05793,0.15453,-0.807443,0.181512,2.03286,26.8876
87.8996,-0.22941,0.814599,-0.141408,-9.69544e-05,0.203694,-2.04579,0.127611,-0.8006,0.181512,2.02382,27.8811
87.9328,-0.232965,0.828214,-0.21242,-0.0164887,0.310318,-1.96073,0.101697,-0.794836,0.181512,2.00231,28.4229
87.9661,-0.226282,0.832729,-0.266668,0.189899,0.204147,-2.09265,0.0841015,-0.790218,0.181512,1.9992,28.4243
87.9993,-0.226543,0.842509,-0.332807,0.0523392,0.255208,-1.82357,0.060455,-0.783408,0.181512,1.98827,28.5386
88.0325,-0.224804,0.84848,-0.375193,0.063684,0.23919,-1.72884,0.0456316,-0.779366,0.181512,1.98271,28.5796
88.0657,-0.221019,0.858364,-0.434433,0.0838971,0.217652,-1.57261,0.0251492,-0.775696,0.181512,1.97321,28.4458
88.0989,-0.2216,0.860314,-0.480553,0.00135802,0.0922588,-1.27882,0.00819371,-0.770629,0.181512,1.97562,28.8856
88.1321,-0.221907,0.863777,-0.508014,-0.00782299,0.111177,-1.14857,-0.0015312,-0.768464,0.181512,1.97268,28.645
88.1664,-0.221871,0.865866,-0.542494,-0.00450838,0.0624614,-0.93538,-0.0136974,-0.765324,0.181512,1.97141,28.3924
88.1996,-0.22139,0.866821,-0.567767,0.0136065,0.0259482,-0.712145,-0.0227316,-0.763624,0.181512,1.96963,27.732
88.2332,-0.219802,0.865481,-0.579686,0.0416697,-0.0214448,-0.556783,-0.027068,-0.762759,0.181512,1.97068,27.1227
88.2657,-0.218838,0.859679,-0.588709,0.0224016,-0.12182,-0.287903,-0.0304254,-0.761968,0.272506,1.97689,26.7579
88.2989,-0.21892,0.854159,-0.589433,0.0072938,-0.187711,-0.120031,-0.0306209,-0.761756,0.272506,1.98162,25.9647
88.3322,-0.220579,0.844457,-0.582134,-0.0358195,-0.240431,0.142872,-0.028255,-0.762814,0.272506,1.9888,25.3639
88.3653,-0.222179,0.83244,-0.565479,-0.0421976,-0.28964,0.390509,-0.0225829,-0.76449,0.272506,1.99723,24.7769
88.3996,-0.223474,0.824929,-0.550448,-0.046916,-0.289174,0.518014,-0.0170932,-0.76701,0.272506,2.00108,24.4915
88.4328,-0.229608,0.808083,-0.514803,-0.133514,-0.388524,0.851762,-0.00549606,-0.769412,0.272506,2.01476,24.7686
88.466,-0.229708,0.788378,-0.475271,-0.0228703,-0.480898,0.998175,0.00813092,-0.772711,0.272506,2.03312,25.0125
88.4992,-0.226282,0.776677,-0.4466,0.0805231,-0.475131,1.09059,0.0179386,-0.776178,0.272506,2.04237,24.3582
88.5325,-0.218456,0.758239,-0.396994,0.140512,-0.449945,1.30414,0.0342054,-0.779934,0.272506,2.05944,23.0691
88.5657,-0.206563,0.741327,-0.344432,0.275845,-0.450167,1.37147,0.0520132,-0.785008,0.272506,2.07357,21.791
88.599,-0.196446,0.728689,-0.307996,0.351455,-0.481448,1.41861,0.0648414,-0.788098,0.272506,2.08548,21.2647
88.6322,-0.177099,0.705957,-0.253004,0.480394,-0.562919,1.44141,0.0847559,-0.792327,0.272506,2.11004,20.6315
88.6654,-0.161699,0.687492,-0.215332,0.576471,-0.682242,1.46953,0.0983826,-0.79469,0.272506,2.13031,20.945
88.6996,-0.142681,0.669774,-0.154156,0.484582,-0.501261,1.6039,0.119474,-0.798805,0.272506,2.14992,22.2804
88.7329,-0.120272,0.65034,-0.0952193,0.500199,-0.460461,1.61285,0.140708,-0.802051,0.272506,2.17222,23.1721
88.7662,-0.106707,0.637231,-0.0552917,0.508665,-0.470193,1.60273,0.155173,-0.804104,0.272506,2.18686,24.754
88.7994,-0.0883949,0.620253,0.00349774,0.487944,-0.442202,1.54217,0.176862,-0.806972,0.272506,2.20529,25.4232
88.8327,-0.0804733,0.605736,0.0721894,0.27786,-0.377807,1.7222,0.200946,-0.809423,0.272506,2.22169,26.2859
88.8659,-0.0767865,0.596229,0.118097,0.192233,-0.376353,1.7954,0.217185,-0.810604,0.272506,2.2326,27.5303
88.8992,-0.0722249,0.588154,0.185248,0.154144,-0.315274,1.70929,0.241324,-0.813003,0.272506,2.24457,28.6924
88.9324,-0.0714187,0.583338,0.231784,0.0612301,-0.245432,1.82253,0.257575,-0.814153,0.272506,2.25106,29.0819
88.9657,-0.0674332,0.581838,0.294086,0.0675921,-0.0872076,1.71084,0.279962,-0.816342,0.272506,2.25911,28.5973
88.9989,-0.0703146,0.5807,0.357166,-0.0655663,-0.0357261,1.68793,0.302475,-0.817828,0.272506,2.26678,28.0567
89.0322,-0.0745779,0.582527,0.39762,-0.130402,0.0303241,1.61079,0.317027,-0.819019,0.272506,2.26929,27.1353
89.0653,-0.0831565,0.585437,0.45522,-0.188763,0.071642,1.52972,0.337625,-0.820367,0.272506,2.27377,26.1283
89.0996,-0.0833381,0.590953,0.500915,-0.0288591,0.138979,1.25191,0.35449,-0.82165,0.272506,2.27682,25.4486
89.1329,-0.0795681,0.597128,0.525382,0.0749144,0.192572,1.08533,0.363435,-0.822631,0.272506,2.27694,24.967
89.1662,-0.0755872,0.604715,0.55767,0.0913814,0.200353,0.897357,0.375201,-0.823667,0.272506,2.27737,24.7638
89.1995,-0.0752946,0.612309,0.584659,0.0146685,0.203627,0.746815,0.385148,-0.824217,0.272506,2.27849,24.2564
89.2329,-0.0794642,0.617452,0.601437,-0.0904847,0.205957,0.679796,0.391142,-0.824283,0.272506,2.27852,23.7752
89.266,-0.0850236,0.624557,0.619166,-0.127352,0.186213,0.497686,0.397746,-0.824626,0.212538,2.27954,23.4085
89.2992,-0.0858176,0.629029,0.625545,-0.0606016,0.18387,0.335825,0.399876,-0.824387,0.212538,2.27927,23.5497
89.3323,-0.0802005,0.63704,0.622985,0.12059,0.206079,-0.0144297,0.39965,-0.824614,0.212538,2.276,23.7255
89.3655,-0.0763082,0.642523,0.616162,0.0891469,0.149097,-0.135038,0.396766,-0.823858,0.212538,2.27411,24.3811
89.3988,-0.0733254,0.646852,0.606407,0.103717,0.163307,-0.292626,0.393338,-0.823477,0.212538,2.27125,25.1895
89.433,-0.0693103,0.65392,0.58369,0.137811,0.187856,-0.58627,0.386302,-0.823717,0.212538,2.2662,26.1528
89.4662,-0.078632,0.65539,0.566491,-0.138571,0.0785602,-0.526094,0.378772,-0.822273,0.212538,2.26887,26.654
89.4994,-0.0854627,0.658468,0.54931,-0.224849,0.106509,-0.6189,0.372657,-0.821691,0.212538,2.26801,26.9025
89.5327,-0.0961437,0.663958,0.51781,-0.264826,0.144489,-0.807629,0.361377,-0.820816,0.212538,2.26487,26.7783
89.5659,-0.112947,0.667998,0.48334,-0.411584,0.124748,-0.897653,0.348863,-0.819235,0.212538,2.26314,25.8554
89.5992,-0.129148,0.672156,0.460133,-0.549486,0.143744,-0.892517,0.34015,-0.817989,0.212538,2.26072,25.553
89.6324,-0.153917,0.684927,0.417905,-0.632644,0.289402,-1.07848,0.325363,-0.81713,0.212538,2.24614,25.603
89.6656,-0.169804,0.686774,0.387223,-0.625713,0.176523,-1.1629,0.314722,-0.814994,0.212538,2.24232,25.6381
89.6989,-0.192061,0.695136,0.335005,-0.584136,0.217317,-1.34217,0.296201,-0.811426,0.212538,2.22839,26.0122
89.7321,-0.208726,0.707128,0.27333,-0.437596,0.207688,-1.59705,0.274784,-0.807097,0.212538,2.20761,26.1934
89.7655,-0.219945,0.714619,0.231302,-0.40703,0.201087,-1.67819,0.25987,-0.803684,0.212538,2.19342,26.1935
89.7986,-0.236482,0.727881,0.1653,-0.406554,0.336313,-1.76304,0.236498,-0.797822,0.212538,2.16785,25.5036
89.8322,-0.244626,0.745124,0.0904961,-0.232051,0.417152,-1.94199,0.210607,-0.791558,0.212538,2.13539,25.3413
89.8653,-0.249247,0.756325,0.0422024,-0.209576,0.421602,-1.90021,0.193341,-0.786636,0.212538,2.11457,25.0461
89.8995,-0.24702,0.77256,-0.0376007,0.0180343,0.419287,-2.06476,0.165657,-0.778916,0.212538,2.08649,24.7644
89.9329,-0.25055,0.789335,-0.11383,-0.114607,0.441892,-1.96074,0.13876,-0.772572,0.212538,2.05895,25.1583
89.9662,-0.251107,0.795683,-0.16459,-0.0601974,0.330927,-1.98245,0.121394,-0.767568,0.212538,2.05112,25.8771
89.9995,-0.252101,0.808529,-0.238185,-0.0151782,0.344611,-1.9456,0.0955241,-0.760504,0.212538,2.03528,26.8088
90.0327,-0.24658,0.812895,-0.289608,0.106429,0.260771,-1.97251,0.0785154,-0.755563,0.212538,2.03475,27.335
90.0659,-0.244995,0.827909,-0.355952,0.0558181,0.35598,-1.77684,0.0553889,-0.74898,0.212538,2.01603,27.7068
90.0991,-0.242269,0.842882,-0.416925,0.0693061,0.385418,-1.63384,0.0343753,-0.743839,0.212538,1.99807,27.5146
90.1324,-0.241943,0.847932,-0.450912,0.0190968,0.250522,-1.4384,0.02204,-0.739751,0.212538,1.99483,27.6019
90.1656,-0.242421,0.856772,-0.495758,-0.00164235,0.236654,-1.22588,0.00610674,-0.73571,0.212538,1.98738,27.5835
90.1991,-0.243155,0.864088,-0.532176,-0.0227012,0.21316,-0.988402,-0.00705616,-0.732668,0.212538,1.97656,28.2637
90.2324,-0.242571,0.867631,-0.552416,0.00675582,0.171853,-0.865801,-0.0139046,-0.730495,0.212538,1.97302,27.9234
90.2657,-0.242025,0.872357,-0.573604,0.0260293,0.12392,-0.619837,-0.0217605,-0.728978,0.212538,1.96428,28.1772
90.2988,-0.240546,0.873381,-0.58352,0.0459372,0.0686032,-0.471824,-0.0251789,-0.727988,0.260117,1.96097,27.3187
90.332,-0.238628,0.873333,-0.590873,0.0544905,0.0104891,-0.250613,-0.027804,-0.72818,0.260117,1.95462,25.9418
90.3662,-0.239466,0.867154,-0.586077,-0.00517899,-0.118795,0.0592721,-0.0263838,-0.728175,0.260117,1.95737,25.9527
90.3994,-0.23919,0.860258,-0.578591,-0.00337561,-0.207846,0.222082,-0.0235598,-0.728096,0.260117,1.96418,25.9748
90.4327,-0.242246,0.851625,-0.55898,-0.0694745,-0.230406,0.473994,-0.0168056,-0.730243,0.260117,1.96706,25.679
90.4659,-0.244216,0.839839,-0.530512,-0.0482022,-0.296474,0.700225,-0.00694249,-0.732679,0.260117,1.9741,25.7184
90.4991,-0.241638,0.833612,-0.509486,0.0586284,-0.255217,0.76553,0.000560732,-0.736337,0.260117,1.97476,25.4203
90.5323,-0.23312,0.814944,-0.469267,0.193511,-0.482279,1.03027,0.0140079,-0.738645,0.260117,1.99462,24.5935
90.5656,-0.219667,0.798007,-0.425113,0.322051,-0.46181,1.14126,0.0289934,-0.742826,0.260117,2.01051,23.4292
90.599,-0.211312,0.786829,-0.39095,0.321734,-0.453546,1.27413,0.0405711,-0.74587,0.260117,2.02002,22.2907
90.6323,-0.202896,0.771863,-0.330459,0.280076,-0.445679,1.50817,0.060185,-0.750382,0.260117,2.03249,21.6582
90.6656,-0.19158,0.759286,-0.293042,0.384133,-0.486718,1.50847,0.0737475,-0.754016,0.260117,2.04744,21.9143
90.6989,-0.170923,0.735666,-0.234195,0.519209,-0.590324,1.52209,0.0951016,-0.758402,0.260117,2.07761,22.5954
90.7322,-0.148581,0.712065,-0.172852,0.602882,-0.64634,1.56858,0.117193,-0.76266,0.260117,2.1086,24.2311
90.7654,-0.135923,0.697807,-0.130178,0.54727,-0.589964,1.6356,0.132462,-0.764833,0.260117,2.12763,24.8858
90.7997,-0.125958,0.679213,-0.0586388,0.296204,-0.479423,1.83062,0.157319,-0.768618,0.260117,2.15252,25.3357
90.833,-0.11505,0.65949,0.0108559,0.251392,-0.482374,1.86235,0.182227,-0.771949,0.260117,2.17886,27.0393
90.8662,-0.10917,0.648752,0.0561083,0.239946,-0.431724,1.81204,0.198768,-0.774561,0.260117,2.19289,28.8811
90.8994,-0.103486,0.63595,0.127879,0.180664,-0.342966,1.8656,0.22431,-0.777631,0.260117,2.20914,29.7925
90.9331,-0.100144,0.628293,0.200683,0.0816556,-0.242655,1.95262,0.249852,-0.781015,0.260117,2.22066,29.4504
90.9664,-0.0976339,0.631124,0.246342,0.0628034,0.0198919,1.90898,0.265966,-0.783457,0.260117,2.22228,28.6507
90.9996,-0.0986971,0.624636,0.312321,-0.018048,-0.0577682,1.77044,0.290143,-0.785283,0.260117,2.23245,27.5825
91.0327,-0.104547,0.624872,0.359345,-0.141825,-0.0124251,1.80353,0.306528,-0.786791,0.260117,2.23618,26.5413
91.066,-0.109433,0.628878,0.419911,-0.0997341,0.024947,1.60756,0.32869,-0.789287,0.260117,2.23842,25.8213
91.0993,-0.108853,0.634111,0.472841,0.0350275,0.147543,1.3956,0.347314,-0.791198,0.260117,2.23941,25.3001
91.1326,-0.105614,0.638293,0.502011,0.0965941,0.152226,1.23634,0.357966,-0.792516,0.260117,2.23863,24.3957
91.1658,-0.102248,0.645625,0.541259,0.0821443,0.177103,1.06934,0.372245,-0.793893,0.260117,2.23835,24.1634
91.1991,-0.102753,0.652856,0.575489,0.00053953,0.189786,0.931538,0.384568,-0.79488,0.260117,2.23815,23.8773
91.2326,-0.105372,0.658384,0.595571,-0.06594,0.215251,0.839426,0.39181,-0.795202,0.260117,2.23727,23.3576
91.266,-0.108579,0.665777,0.618178,-0.0806602,0.185863,0.637289,0.400089,-0.795827,0.260117,2.23732,23.1596
91.2993,-0.108085,0.670948,0.627458,-0.0134306,0.197647,0.46023,0.403667,-0.795994,0.232467,2.23501,23.0434
91.3325,-0.104679,0.678261,0.633147,0.100141,0.199755,0.165327,0.405955,-0.796186,0.232467,2.23131,23.5649
91.3657,-0.101665,0.683457,0.631123,0.0542995,0.142142,0.0170109,0.405169,-0.796049,0.232467,2.22998,23.6821
91.399,-0.0997836,0.687073,0.623724,0.0507755,0.135,-0.162799,0.403157,-0.795879,0.232467,2.2266,23.9123
91.4322,-0.0994254,0.691324,0.610645,0.0127371,0.102211,-0.302779,0.398203,-0.794564,0.232467,2.22528,25.8468
91.4655,-0.0982827,0.695267,0.588805,0.0177019,0.0983118,-0.521069,0.390468,-0.79381,0.232467,2.22267,26.0893
