95.2195,0.0520789,0.474872,0.596077,-0.440178,-0.00554177,-0.138044,0.298092,-0.321159,0.17125,-0.932318,-0.0382887,0.176255
95.2323,0.0466508,0.474459,0.592968,-0.43441,-0.0158858,-0.178742,0.297817,-0.320996,0.171573,-0.934785,-0.0280191,0.177481
95.2449,0.0426831,0.474184,0.588494,-0.387777,-0.0181328,-0.246215,0.29722,-0.321097,0.171771,-0.936301,-0.0293298,0.155553
95.2575,0.0368384,0.473317,0.585621,-0.418425,-0.0378689,-0.239823,0.296854,-0.320907,0.171893,-0.937231,-0.013568,0.167689
95.2701,0.028818,0.474927,0.58498,-0.501789,0.0258872,-0.166859,0.296679,-0.321502,0.171968,-0.937803,-0.0740941,0.198021
95.2829,0.0251085,0.471991,0.579372,-0.420257,-0.0728281,-0.271922,0.295989,-0.320764,0.150213,-0.928174,0.0167379,0.166813
95.2959,0.0203642,0.47139,0.575019,-0.39841,-0.0625181,-0.295734,0.295363,-0.320742,0.136853,-0.922261,0.00667143,0.155665
95.3084,0.014706,0.470647,0.571282,-0.420247,-0.061433,-0.297575,0.294876,-0.320694,0.128648,-0.918629,0.00384475,0.164882
95.321,0.00789942,0.468998,0.568628,-0.465303,-0.0879282,-0.263559,0.29449,-0.320134,0.123609,-0.916399,0.029002,0.182442
95.3336,0.00590788,0.471922,0.560443,-0.346718,0.0355055,-0.412405,0.293581,-0.321648,0.120514,-0.915029,-0.0867171,0.138392
95.3461,0.000890765,0.471498,0.555468,-0.368787,0.00861631,-0.407804,0.29292,-0.321659,0.118614,-0.914188,-0.0637932,0.14603
95.359,-0.00465256,0.471444,0.550951,-0.392248,0.00369994,-0.385538,0.292301,-0.321813,0.117447,-0.913671,-0.0585621,0.154451
95.3716,-0.010455,0.471213,0.546537,-0.418654,-0.00482306,-0.371988,0.291587,-0.321869,0.11673,-0.913354,-0.0533442,0.161224
95.3841,-0.016904,0.471155,0.54321,-0.455061,-0.00475116,-0.33058,0.291018,-0.322066,0.150934,-0.911262,-0.0535638,0.174118
95.3968,-0.0216056,0.470637,0.536564,-0.422741,-0.0187035,-0.405532,0.290272,-0.32183,0.17194,-0.909977,-0.0398205,0.166726
95.4095,-0.0269508,0.470601,0.531322,-0.421383,-0.0125519,-0.407705,0.28955,-0.321914,0.184841,-0.909188,-0.0460938,0.165435
95.4221,-0.0318935,0.470635,0.525397,-0.410943,-0.00665669,-0.432769,0.28875,-0.321952,0.192763,-0.908704,-0.0515569,0.161033
95.4348,-0.0377753,0.472557,0.520143,-0.431238,0.054344,-0.42555,0.288033,-0.322404,0.197629,-0.908406,-0.106479,0.169784
95.4474,-0.0440889,0.47244,0.516114,-0.4576,0.0298158,-0.384358,0.287386,-0.322513,0.200617,-0.908224,-0.0858444,0.178424
95.4601,-0.0500748,0.469934,0.50993,-0.46257,-0.0576901,-0.42359,0.286714,-0.321296,0.202452,-0.908111,-0.00467795,0.184651
95.4729,-0.0550548,0.470111,0.503378,-0.435024,-0.0300694,-0.458727,0.285821,-0.321396,0.203579,-0.908042,-0.0289036,0.172406
95.4859,-0.0587306,0.468422,0.495953,-0.375914,-0.0684615,-0.501422,0.284832,-0.321035,0.1563,-0.906524,0.00575916,0.147601
95.498,-0.0650977,0.473789,0.489755,-0.433223,0.128555,-0.504905,0.283965,-0.322485,0.127264,-0.905592,-0.174668,0.172704
95.5105,-0.0699208,0.47389,0.48287,-0.415346,0.0820804,-0.523208,0.28303,-0.32242,0.109433,-0.905019,-0.132251,0.165159
95.5231,-0.0747292,0.473239,0.477169,-0.402299,0.0304498,-0.495868,0.282138,-0.322332,0.0984817,-0.904668,-0.0896284,0.156514
95.5361,-0.0758321,0.467201,0.468632,-0.279694,-0.159939,-0.5571,0.280981,-0.320843,0.0917564,-0.904452,0.0835071,0.104096
95.5492,-0.0802949,0.469098,0.46016,-0.303791,-0.0421113,-0.592761,0.279875,-0.322001,0.0876262,-0.904319,-0.019,0.119501
95.5614,-0.0802899,0.469242,0.446831,-0.186409,-0.0213079,-0.783871,0.278352,-0.321641,0.0850897,-0.904238,-0.0358673,0.0783863
95.5742,-0.084233,0.468678,0.438994,-0.233798,-0.0301555,-0.718574,0.27725,-0.32135,0.0694534,-0.882006,-0.0247965,0.0935131
95.5867,-0.0879287,0.469381,0.430787,-0.257706,0.00317924,-0.694707,0.276053,-0.321426,0.0598506,-0.868352,-0.0565497,0.100191
95.5992,-0.0946182,0.474148,0.423248,-0.364439,0.148878,-0.659017,0.274969,-0.322353,0.0539533,-0.859967,-0.188856,0.145598
95.6126,-0.0985112,0.474822,0.41573,-0.336391,0.110912,-0.622127,0.273759,-0.322411,0.0503315,-0.854818,-0.151461,0.129772
95.6246,-0.101733,0.474743,0.406801,-0.309408,0.0656103,-0.667019,0.272502,-0.322243,0.0481073,-0.851655,-0.114857,0.119233
95.6373,-0.104034,0.474985,0.396778,-0.260207,0.0476774,-0.715356,0.271094,-0.322247,0.0467413,-0.849713,-0.0973697,0.0998895
95.6503,-0.107498,0.474888,0.387927,-0.26216,0.0264182,-0.700883,0.269816,-0.322084,0.0459025,-0.84852,-0.0760353,0.100475
95.6624,-0.111865,0.475177,0.380863,-0.301034,0.0254837,-0.656932,0.268559,-0.322195,0.0453873,-0.847788,-0.0750448,0.11044
95.6756,-0.113757,0.47535,0.369518,-0.240192,0.0207086,-0.735135,0.267108,-0.321915,0.074448,-0.854687,-0.0662701,0.0919573
95.6877,-0.117767,0.475611,0.361605,-0.275174,0.0210201,-0.703389,0.265839,-0.321895,0.092295,-0.858923,-0.0702049,0.103305
95.7006,-0.119649,0.476129,0.350272,-0.225175,0.0283733,-0.770407,0.264387,-0.321734,0.103255,-0.861525,-0.0721768,0.0886939
95.7133,-0.122322,0.475844,0.340301,-0.219827,0.00873022,-0.777305,0.263024,-0.321449,0.109987,-0.863123,-0.0528875,0.087294
95.726,-0.124692,0.475982,0.330037,-0.207063,0.00957482,-0.789388,0.261581,-0.321375,0.11412,-0.864104,-0.0520033,0.082186
95.7383,-0.127503,0.475298,0.32027,-0.214876,-0.0154826,-0.789585,0.260202,-0.321076,0.116659,-0.864707,-0.0311309,0.0848154
95.7511,-0.128765,0.474215,0.309356,-0.170111,-0.0422139,-0.814733,0.25873,-0.320669,0.118218,-0.865077,-0.00409607,0.0672848
95.7638,-0.134051,0.475983,0.301064,-0.26468,0.0276484,-0.751677,0.257402,-0.321022,0.119176,-0.865304,-0.0634574,0.104385
95.7768,-0.135605,0.47505,0.290347,-0.20888,-0.0108237,-0.781082,0.255998,-0.320646,0.0691303,-0.859253,-0.028614,0.084383
95.7892,-0.140063,0.476075,0.282094,-0.266864,0.0252205,-0.736263,0.254728,-0.320676,0.0383959,-0.855537,-0.0581398,0.10647
95.8019,-0.140266,0.474804,0.270706,-0.170059,-0.0231375,-0.798145,0.253288,-0.320161,0.0195209,-0.853255,-0.0151468,0.0701335
95.8144,-0.142176,0.475268,0.260408,-0.1635,0.000144234,-0.808576,0.251804,-0.320118,0.00792927,-0.851853,-0.0342176,0.0663703
95.8271,-0.144937,0.474972,0.250823,-0.184425,-0.00891028,-0.788179,0.25047,-0.319935,0.000810472,-0.850993,-0.0240345,0.0756834
95.8398,-0.147445,0.474494,0.241232,-0.189466,-0.0200116,-0.775471,0.249121,-0.3198,-0.0035614,-0.850464,-0.0123604,0.0780094
95.8524,-0.149673,0.473889,0.231694,-0.184538,-0.030794,-0.768141,0.247767,-0.319645,-0.0062463,-0.850139,-8.23339e-05,0.0756753
95.8649,-0.151997,0.470356,0.222349,-0.18468,-0.12738,-0.758593,0.246489,-0.317915,-0.00789517,-0.84994,0.0900886,0.0698324
95.8777,-0.154097,0.470067,0.212754,-0.176709,-0.0869145,-0.755104,0.245095,-0.317764,0.0163257,-0.865369,0.0535286,0.0676191
95.8903,-0.155115,0.473091,0.201382,-0.139755,0.0393993,-0.812654,0.243441,-0.319065,0.0312005,-0.874844,-0.0635512,0.0595659
95.903,-0.156803,0.473048,0.191313,-0.136947,0.0228856,-0.804067,0.24202,-0.318943,0.0403355,-0.880663,-0.047054,0.0579755
95.9157,-0.158051,0.472705,0.180802,-0.122037,0.00362884,-0.813111,0.240562,-0.318718,0.0459456,-0.884236,-0.027412,0.0518363
95.9283,-0.157661,0.471248,0.168714,-0.0629598,-0.0424743,-0.870324,0.238994,-0.318345,0.049391,-0.886431,0.0125296,0.0298861
95.9412,-0.159429,0.470326,0.158944,-0.0916417,-0.0536926,-0.827129,0.237633,-0.31811,0.0515069,-0.887779,0.026532,0.0407556
95.9537,-0.155819,0.465966,0.144664,0.0551014,-0.167497,-0.94855,0.235863,-0.31708,0.0528063,-0.888607,0.132263,-0.0182173
95.9668,-0.157666,0.465833,0.134905,-0.0207904,-0.106792,-0.871226,0.2345,-0.316896,0.0536043,-0.889115,0.0792676,0.0119684
95.979,-0.159221,0.465464,0.124881,-0.0616812,-0.077207,-0.850452,0.23311,-0.316668,0.159996,-0.293929,0.0542795,0.0283602
95.9919,-0.164615,0.467654,0.118305,-0.199248,0.0181005,-0.718998,0.23208,-0.31694,0.225334,0.0715925,-0.030487,0.083656
96.0044,-0.164633,0.46642,0.107515,-0.122911,-0.0270995,-0.77555,0.230627,-0.316536,0.26546,0.296071,0.0126097,0.0528791
96.017,-0.16524,0.465671,0.0975751,-0.0940873,-0.0395689,-0.780847,0.229263,-0.316262,0.290103,0.433929,0.0273243,0.0411862
96.0298,-0.167127,0.464444,0.0882812,-0.114615,-0.0612436,-0.759395,0.227992,-0.316084,0.305236,0.518593,0.0499309,0.05043
96.0424,-0.168472,0.463588,0.0790382,-0.111624,-0.0638574,-0.749746,0.226687,-0.315909,0.314531,0.570587,0.0542911,0.0483987
96.055,-0.169843,0.462931,0.070026,-0.110517,-0.0593337,-0.736377,0.22545,-0.315774,0.320238,0.602518,0.0519379,0.048709
96.0677,-0.177005,0.46517,0.0667674,-0.28444,0.031259,-0.550763,0.224676,-0.316315,0.323744,0.622128,-0.0330531,0.113815
96.0803,-0.179209,0.465323,0.0590997,-0.242651,0.0239157,-0.574676,0.223564,-0.316338,0.35758,0.72046,-0.0290383,0.098608
96.0932,-0.180125,0.465216,0.0504323,-0.176227,0.011501,-0.610491,0.222333,-0.316132,0.378359,0.780849,-0.0160442,0.0718467
96.1057,-0.182001,0.464982,0.0427716,-0.166357,-0.00017645,-0.612267,0.22125,-0.316015,0.391121,0.817935,-0.00222546,0.0688585
96.1181,-0.183305,0.464297,0.0348822,-0.142581,-0.0213315,-0.620471,0.220157,-0.315819,0.398958,0.840711,0.0183212,0.059923
96.131,-0.183829,0.463814,0.025628,-0.103353,-0.0276635,-0.659903,0.218988,-0.315609,0.403771,0.854699,0.0296707,0.0477452
96.1439,-0.187292,0.463789,0.019691,-0.166632,-0.0177452,-0.582123,0.218048,-0.315673,0.406727,0.863289,0.0223775,0.0705989
96.1563,-0.190666,0.463246,0.0149976,-0.207067,-0.0277489,-0.503222,0.217251,-0.315656,0.408542,0.868564,0.0271028,0.083569
96.169,-0.1908,0.46348,0.00575946,-0.131269,-0.00989088,-0.591292,0.216138,-0.315424,0.409657,0.871804,0.0151105,0.0589417
96.1816,-0.19371,0.463319,0.000104213,-0.169745,-0.0110218,-0.536355,0.215358,-0.315298,0.404525,0.898378,0.0156476,0.0740622
96.1943,-0.197055,0.463143,-0.00476741,-0.205851,-0.012103,-0.477358,0.214701,-0.315219,0.401374,0.914698,0.0158024,0.0890643
96.2068,-0.202193,0.462584,-0.00815188,-0.284808,-0.0246751,-0.397485,0.21427,-0.315206,0.399438,0.92472,0.0272406,0.122514
96.2196,-0.206071,0.461254,-0.0126266,-0.291286,-0.055038,-0.37839,0.213792,-0.314953,0.39825,0.930876,0.0526227,0.127357
96.232,-0.210459,0.460423,-0.0150177,-0.31603,-0.0597897,-0.307118,0.213368,-0.314944,0.39752,0.934656,0.0540767,0.1328
96.2446,-0.213567,0.460183,-0.0199162,-0.289162,-0.0440465,-0.338443,0.212836,-0.31483,0.397071,0.936977,0.0463452,0.125863
96.2575,-0.217374,0.459839,-0.0232889,-0.291375,-0.0373329,-0.308666,0.212433,-0.314697,0.396796,0.938403,0.0388197,0.126244
96.2702,-0.219569,0.459658,-0.0279152,-0.24562,-0.0284423,-0.330091,0.211808,-0.314566,0.396627,0.939278,0.0307985,0.105906
96.2828,-0.221391,0.459572,-0.032629,-0.206692,-0.0200917,-0.347232,0.211162,-0.314449,0.432454,0.938949,0.0220745,0.088816
96.2955,-0.223599,0.459384,-0.0368872,-0.194187,-0.0180851,-0.342918,0.2106,-0.314363,0.454457,0.938746,0.0204305,0.083745
96.308,-0.223753,0.4591,-0.0425708,-0.123994,-0.0198311,-0.385598,0.209799,-0.314164,0.467969,0.938622,0.0219225,0.0531649
96.3209,-0.223441,0.458811,-0.0488564,-0.0668148,-0.0208313,-0.424536,0.208943,-0.313968,0.476267,0.938545,0.0236932,0.0296277
96.3334,-0.222929,0.458752,-0.054645,-0.0252117,-0.0145879,-0.439684,0.208127,-0.31382,0.481364,0.938499,0.0178973,0.0118474
96.3462,-0.22162,0.45851,-0.0611181,0.0240471,-0.0162779,-0.465448,0.207216,-0.31356,0.484494,0.93847,0.0195936,-0.00944403
96.3588,-0.218728,0.458757,-0.0687536,0.103023,-0.00244709,-0.518924,0.206123,-0.313312,0.486416,0.938452,0.00701467,-0.0428034
96.3713,-0.216207,0.459278,-0.0757735,0.141299,0.0146153,-0.53592,0.205122,-0.313104,0.487596,0.938441,-0.0086009,-0.0587694
96.3842,-0.213762,0.459585,-0.0826105,0.159924,0.0181448,-0.533647,0.204148,-0.312918,0.541796,0.931846,-0.0106579,-0.0664989
96.3966,-0.210245,0.459654,-0.0898988,0.20758,0.0132872,-0.554405,0.203093,-0.312652,0.575082,0.927796,-0.00654756,-0.0871347
96.4092,-0.206491,0.459635,-0.0972119,0.242587,0.00758206,-0.564718,0.202034,-0.312423,0.595524,0.925308,-0.00142601,-0.101963
96.4219,-0.20266,0.459917,-0.104349,0.2656,0.0132501,-0.564039,0.200988,-0.312241,0.608078,0.923781,-0.00655299,-0.111787
96.4346,-0.197609,0.460314,-0.112174,0.316275,0.0201801,-0.583703,0.199851,-0.312024,0.615787,0.922842,-0.0135217,-0.132841
96.4475,-0.191974,0.461031,-0.120153,0.362268,0.0337517,-0.596371,0.198669,-0.311795,0.620522,0.922266,-0.0270996,-0.152684
96.4599,-0.186467,0.461835,-0.127794,0.3944,0.0458303,-0.604822,0.197554,-0.311538,0.62343,0.921912,-0.0384242,-0.166273
96.4727,-0.18095,0.462607,-0.135296,0.408884,0.0514814,-0.598071,0.19644,-0.31136,0.625216,0.921695,-0.0436939,-0.172631
96.4851,-0.175383,0.463131,-0.142582,0.42337,0.0478209,-0.592709,0.195358,-0.311174,0.583594,0.233175,-0.0409151,-0.179067
96.4979,-0.169355,0.463432,-0.149876,0.44172,0.0384522,-0.583913,0.194267,-0.310955,0.558033,-0.189666,-0.0324006,-0.187369
96.5109,-0.162792,0.464081,-0.157506,0.467158,0.0429789,-0.586307,0.193121,-0.310815,0.542335,-0.449346,-0.0375491,-0.198181
96.5233,-0.156369,0.464785,-0.164686,0.485487,0.0481767,-0.582102,0.192042,-0.310654,0.532695,-0.608823,-0.0428222,-0.206161
96.536,-0.148822,0.465678,-0.172789,0.529129,0.0569007,-0.605471,0.190844,-0.310462,0.526774,-0.706763,-0.0511315,-0.224348
96.5485,-0.141423,0.466769,-0.180504,0.552104,0.068439,-0.608668,0.189691,-0.310254,0.523138,-0.76691,-0.0625035,-0.234517
96.5612,-0.134596,0.467897,-0.187378,0.546876,0.0763572,-0.583054,0.18864,-0.310086,0.520905,-0.803849,-0.0704385,-0.233279
96.5739,-0.117972,0.465809,-0.202887,0.839833,-0.0163771,-0.82825,0.186606,-0.309252,0.519534,-0.826534,0.00963874,-0.351104
96.5867,-0.11004,0.466708,-0.210544,0.754926,0.0170279,-0.739539,0.185438,-0.309132,0.39843,-0.173302,-0.019328,-0.317585
96.5993,-0.102375,0.467361,-0.217783,0.69883,0.0305166,-0.676295,0.184336,-0.309002,0.324056,0.227868,-0.0309369,-0.295459
96.6121,-0.0945152,0.468296,-0.225214,0.665615,0.0468604,-0.638873,0.183202,-0.308907,0.278381,0.474239,-0.0453778,-0.282494
96.6246,-0.0879765,0.469879,-0.23107,0.611549,0.0778613,-0.573957,0.182253,-0.308919,0.25033,0.625542,-0.0731126,-0.261666
96.6372,-0.079505,0.471257,-0.23883,0.633762,0.0898248,-0.589,0.18108,-0.308797,0.233103,0.718462,-0.08507,-0.27122
96.6497,-0.0712361,0.472723,-0.246335,0.645289,0.100562,-0.594114,0.179937,-0.308684,0.222524,0.775527,-0.0952931,-0.276696
96.6625,-0.0631989,0.474346,-0.253462,0.63922,0.110816,-0.580286,0.178844,-0.308579,0.216027,0.810573,-0.105596,-0.27486
96.6756,-0.0526858,0.475609,-0.262914,0.700785,0.10509,-0.633494,0.17745,-0.308393,0.0453992,0.826417,-0.102698,-0.300803
96.688,-0.0421821,0.477304,-0.272062,0.75891,0.11755,-0.675192,0.176056,-0.308356,-0.0593883,0.836147,-0.114425,-0.32691
96.7005,-0.0322866,0.479232,-0.280275,0.769604,0.131311,-0.666576,0.17473,-0.308359,-0.123742,0.842122,-0.125516,-0.334656
96.7132,-0.0203626,0.480276,-0.290828,0.835733,0.112442,-0.730704,0.17316,-0.308187,-0.163263,0.845792,-0.110232,-0.362738
96.7259,-0.00985361,0.481961,-0.299783,0.832815,0.120301,-0.721047,0.171781,-0.308146,-0.187534,0.848046,-0.117027,-0.362676
96.7386,-0.000213547,0.483578,-0.307912,0.804758,0.123081,-0.690151,0.170518,-0.30813,-0.20244,0.84943,-0.119792,-0.351796
96.7513,0.00927237,0.485468,-0.315841,0.782975,0.133105,-0.665205,0.169298,-0.308154,-0.211594,0.85028,-0.129788,-0.343131
96.7641,0.0173268,0.487727,-0.322356,0.723287,0.14975,-0.604631,0.168303,-0.3082,-0.217216,0.850802,-0.145853,-0.317506
96.7766,0.0229748,0.489951,-0.326672,0.61789,0.160366,-0.504051,0.167631,-0.308186,-0.244369,0.88793,-0.156356,-0.272089
96.7893,0.0272263,0.492233,-0.329556,0.508547,0.167766,-0.397116,0.167189,-0.308236,-0.261045,0.910731,-0.163589,-0.224241
96.8022,0.0283822,0.495592,-0.328343,0.346974,0.20376,-0.207494,0.1672,-0.308442,-0.271286,0.924735,-0.19305,-0.157584
96.8145,0.0309801,0.497467,-0.329535,0.294877,0.184151,-0.164962,0.167012,-0.308456,-0.277576,0.933334,-0.176021,-0.133277
96.8271,0.0273387,0.50057,-0.325298,0.0702956,0.207504,0.0275994,0.1675,-0.308654,-0.281438,0.938616,-0.19665,-0.0363336
96.8397,0.0293164,0.501515,-0.325729,0.103678,0.156351,0.00375995,0.167417,-0.308683,-0.283811,0.941859,-0.149699,-0.0497462
96.8523,0.0308727,0.502415,-0.325632,0.11154,0.123701,0.00529136,0.167403,-0.308682,-0.285267,0.943851,-0.120838,-0.0525155
96.8652,0.0386775,0.502298,-0.330725,0.302391,0.0724538,-0.149347,0.166773,-0.308495,-0.286162,0.945074,-0.076362,-0.133415
96.8778,0.0406048,0.504589,-0.330746,0.244559,0.114451,-0.0923701,0.166747,-0.30852,-0.358994,0.943726,-0.115055,-0.108668
96.8905,0.0426488,0.507154,-0.330659,0.212467,0.14845,-0.0540699,0.166764,-0.308563,-0.403722,0.942897,-0.147114,-0.0943071
96.9033,0.0445094,0.509379,-0.330184,0.186572,0.15824,-0.0188857,0.166813,-0.308574,-0.431191,0.942389,-0.15716,-0.0834564
96.9157,0.0473025,0.510747,-0.330596,0.201352,0.139671,-0.0244225,0.166716,-0.30855,-0.44806,0.942076,-0.139711,-0.0913381
96.9285,0.0506874,0.511619,-0.331422,0.225507,0.11202,-0.0398319,0.166577,-0.308601,-0.45842,0.941885,-0.11378,-0.102672
96.941,0.0539573,0.511926,-0.332079,0.239224,0.0782563,-0.0447173,0.166461,-0.308613,-0.464782,0.941767,-0.0825713,-0.109204
96.9537,0.0579918,0.512417,-0.333303,0.270199,0.0630535,-0.0648676,0.166262,-0.308622,-0.46869,0.941694,-0.0676876,-0.123509
96.9663,0.0638277,0.51346,-0.335234,0.344252,0.0706062,-0.0988173,0.165952,-0.308744,-0.471089,0.94165,-0.0761403,-0.157779
96.9791,0.0680307,0.515202,-0.336162,0.338404,0.0959927,-0.0887347,0.165766,-0.309013,-0.498406,0.940974,-0.0998508,-0.156544
96.992,0.0726802,0.51648,-0.337593,0.346053,0.0969562,-0.0970257,0.165539,-0.309032,-0.515182,0.940559,-0.101396,-0.159692
97.0046,0.0780952,0.517403,-0.33937,0.37835,0.0877955,-0.11402,0.165235,-0.309036,-0.525484,0.940305,-0.0945703,-0.175167
97.0172,0.0833655,0.517675,-0.340866,0.394382,0.0622927,-0.116021,0.164978,-0.309028,-0.531811,0.940148,-0.0713817,-0.182813
97.0297,0.0881989,0.517441,-0.341837,0.391607,0.0310047,-0.101263,0.164799,-0.309015,-0.535697,0.940052,-0.0420225,-0.1816
97.0425,0.094007,0.517109,-0.343551,0.415446,0.00905211,-0.113807,0.164517,-0.309064,-0.538083,0.939993,-0.0212415,-0.192592
97.0551,0.100044,0.517159,-0.345091,0.440255,0.00708873,-0.117114,0.164242,-0.30911,-0.539549,0.939957,-0.0206389,-0.204444
97.0677,0.104908,0.517313,-0.345183,0.418615,0.00904401,-0.074731,0.164119,-0.309117,-0.540449,0.939935,-0.0267512,-0.196246
97.0803,0.111018,0.518,-0.346965,0.444115,0.0265942,-0.10044,0.163821,-0.309108,-0.520402,0.925632,-0.0412452,-0.20714
97.0932,0.117742,0.518701,-0.349072,0.474795,0.0373875,-0.125,0.163529,-0.309078,-0.50809,0.916848,-0.049003,-0.219071
97.1056,0.123577,0.518563,-0.349968,0.472853,0.0186823,-0.10461,0.163349,-0.30905,-0.50053,0.911453,-0.0332997,-0.218719
97.1183,0.129138,0.517975,-0.350573,0.460055,-0.00647269,-0.0827035,0.163201,-0.309078,-0.495886,0.90814,-0.0101171,-0.213623
97.1309,0.134739,0.517251,-0.351156,0.45356,-0.0261008,-0.068579,0.163085,-0.309118,-0.493035,0.906106,0.008431,-0.210212
97.1434,0.141128,0.516583,-0.35216,0.474952,-0.0365505,-0.072989,0.162907,-0.30919,-0.491283,0.904856,0.0173566,-0.219808
97.1562,0.147537,0.516075,-0.353122,0.485843,-0.0378406,-0.0739654,0.162729,-0.309174,-0.490208,0.904089,0.0179558,-0.224338
97.169,0.154036,0.515845,-0.354141,0.494056,-0.0301689,-0.0761081,0.162539,-0.309159,-0.489547,0.903618,0.0103118,-0.227841
97.1816,0.160525,0.515668,-0.354748,0.501357,-0.0239129,-0.0652542,0.162414,-0.309151,-0.446868,0.877164,0.00301396,-0.230759
97.1942,0.166497,0.515178,-0.354923,0.49139,-0.0297472,-0.0454444,0.162339,-0.309123,-0.420657,0.860918,0.0079533,-0.226178
97.2069,0.175348,0.512562,-0.357348,0.570033,-0.0975432,-0.101409,0.161831,-0.308402,-0.40456,0.850941,0.0683769,-0.261542
97.2195,0.18197,0.511298,-0.357779,0.553074,-0.0986634,-0.0754944,0.161705,-0.308352,-0.394675,0.844814,0.0702372,-0.253574
97.2321,0.18994,0.509204,-0.35939,0.58408,-0.124815,-0.095773,0.161384,-0.30795,-0.388604,0.841051,0.0941137,-0.265913
97.2448,0.196425,0.508233,-0.359496,0.555312,-0.106084,-0.0620409,0.161325,-0.307966,-0.384875,0.83874,0.0773847,-0.252434
97.2576,0.202587,0.507524,-0.359302,0.527739,-0.086621,-0.032221,0.161307,-0.307989,-0.382586,0.837321,0.059251,-0.23968
97.2704,0.209702,0.507145,-0.359623,0.53837,-0.0646295,-0.0294475,0.161194,-0.308025,-0.381179,0.836449,0.0382265,-0.244728
97.2828,0.21598,0.506362,-0.35925,0.526142,-0.0640604,-0.00645146,0.161201,-0.30798,-0.360598,0.838564,0.0371672,-0.238285
97.2956,0.222077,0.505435,-0.358574,0.50696,-0.0673064,0.0164058,0.161231,-0.307976,-0.347958,0.839862,0.0406425,-0.229794
97.3087,0.228809,0.504203,-0.358367,0.508659,-0.0774387,0.0161563,0.161204,-0.307968,-0.340196,0.840659,0.0498803,-0.230119
97.3212,0.235016,0.502846,-0.35753,0.505226,-0.089707,0.0359284,0.161283,-0.30793,-0.335429,0.841149,0.0609313,-0.227463
97.3336,0.241038,0.501515,-0.356418,0.496966,-0.0963784,0.0565163,0.161372,-0.307933,-0.332501,0.84145,0.0662118,-0.224026
97.3463,0.247006,0.500654,-0.355119,0.486996,-0.0853906,0.0742917,0.161422,-0.307878,-0.330704,0.841634,0.0579988,-0.22107
97.3591,0.253363,0.50003,-0.354035,0.489965,-0.0711891,0.0781577,0.161513,-0.307897,-0.329599,0.841748,0.0437943,-0.221547
97.3717,0.259314,0.499408,-0.352414,0.482918,-0.0627586,0.0976081,0.161707,-0.307953,-0.328921,0.841817,0.0343431,-0.217374
97.3842,0.262608,0.500351,-0.349522,0.398612,-0.00932881,0.149479,0.162475,-0.308657,-0.294815,0.829551,-0.00808334,-0.173134
97.3968,0.269117,0.49881,-0.347761,0.444032,-0.0528965,0.145703,0.162604,-0.308553,-0.27387,0.822018,0.0299206,-0.196648
97.4095,0.27512,0.497423,-0.346001,0.455264,-0.0746631,0.143025,0.162813,-0.308517,-0.261006,0.817391,0.0491579,-0.20172
97.422,0.28114,0.495984,-0.343988,0.465028,-0.0901924,0.149853,0.163045,-0.308459,-0.253106,0.81455,0.0622039,-0.2061
97.4346,0.287015,0.495025,-0.341689,0.465935,-0.0848326,0.16258,0.16331,-0.308435,-0.248255,0.812805,0.0555367,-0.20688
97.4475,0.296878,0.491603,-0.34298,0.581643,-0.154612,0.0611715,0.162813,-0.307364,-0.245275,0.811734,0.117339,-0.255303
97.46,0.301831,0.490889,-0.339709,0.509286,-0.116892,0.138009,0.163211,-0.307291,-0.243446,0.811075,0.082604,-0.223878
97.4729,0.3069,0.490025,-0.336419,0.465207,-0.0977478,0.183692,0.163627,-0.307203,-0.242322,0.810671,0.0656088,-0.204095
97.4855,0.313307,0.489001,-0.33403,0.481117,-0.0912652,0.185657,0.16392,-0.307192,-0.215233,0.792476,0.0608874,-0.210893
97.498,0.319444,0.487929,-0.331663,0.485363,-0.0892207,0.187276,0.164238,-0.307217,-0.198596,0.781301,0.0589177,-0.212113
97.5106,0.324441,0.486953,-0.32826,0.451099,-0.0846864,0.21922,0.164702,-0.307237,-0.188379,0.774438,0.0543386,-0.197013
97.5234,0.330056,0.486466,-0.325143,0.445992,-0.0666542,0.228431,0.16512,-0.307284,-0.182105,0.770224,0.0379632,-0.19488
97.5361,0.335529,0.486057,-0.322002,0.439858,-0.0533531,0.235541,0.165559,-0.307321,-0.178251,0.767636,0.0259578,-0.191704
97.5485,0.338692,0.487376,-0.316535,0.368831,0.00839069,0.315251,0.16648,-0.307997,-0.175885,0.766046,-0.0319039,-0.163423
97.5614,0.343388,0.487154,-0.312761,0.367072,-0.00147117,0.306554,0.167072,-0.308068,-0.174431,0.76507,-0.0207341,-0.160479
97.5739,0.351279,0.484686,-0.311712,0.468075,-0.0768084,0.220518,0.166968,-0.307321,-0.173539,0.76447,0.047407,-0.202534
97.5867,0.357086,0.483682,-0.30875,0.462725,-0.077462,0.224824,0.167319,-0.307223,-0.165469,0.771355,0.0485156,-0.200767
97.5994,0.362978,0.482621,-0.305853,0.463352,-0.0798358,0.226154,0.167708,-0.30716,-0.160512,0.775584,0.0512427,-0.200297
97.6121,0.367675,0.481779,-0.301852,0.42757,-0.0746675,0.260726,0.168214,-0.307041,-0.157469,0.77818,0.048084,-0.185167
