60.7009,0.0197321,1.17277,0.128447,-0.119818,-0.0589025,0.93387,-0.102419,-2.20685,0.0832082,1.99077,22.8677
60.7342,0.0170016,1.17017,0.151124,-0.118517,-0.0905027,0.92142,-0.0942823,-2.20675,0.0832082,2.00367,23.5658
60.7674,0.0119868,1.16428,0.18232,-0.142096,-0.151037,0.851446,-0.0828085,-2.20672,0.0832082,2.02839,24.7926
60.8016,0.00434097,1.15635,0.211367,-0.190231,-0.201279,0.78037,-0.0722272,-2.20653,0.0832082,2.05881,25.5931
60.835,-0.0010796,1.15124,0.228848,-0.204124,-0.20016,0.723271,-0.0657968,-2.20661,0.0832082,2.07884,26.0103
60.8676,-0.00823212,1.14204,0.251479,-0.189049,-0.233869,0.615408,-0.0579184,-2.20654,0.118606,2.11186,26.6326
60.9008,-0.0115507,1.13605,0.263562,-0.152872,-0.238191,0.528182,-0.0533897,-2.2068,0.118606,2.13271,25.6714
60.9341,-0.0174847,1.12504,0.279346,-0.160519,-0.284263,0.437985,-0.0478459,-2.20703,0.118606,2.16792,24.8659
60.9673,-0.0244403,1.1125,0.291074,-0.177536,-0.312859,0.328413,-0.0436084,-2.20731,0.118606,2.20543,24.5851
61.0015,-0.027846,1.10354,0.296347,-0.152679,-0.342289,0.256997,-0.0415445,-2.20748,0.118606,2.23047,25.1736
61.0347,-0.0302436,1.09088,0.300159,-0.0782541,-0.337518,0.125629,-0.0403538,-2.20777,0.118606,2.26517,25.4379
61.0679,-0.0356403,1.07711,0.299727,-0.141672,-0.358007,0.0130706,-0.0404848,-2.20779,0.118606,2.29841,25.5733
61.101,-0.0437138,1.06781,0.297627,-0.256835,-0.365205,-0.0539124,-0.04125,-2.20774,0.118606,2.31916,26.002
61.1342,-0.0612242,1.05684,0.292679,-0.417973,-0.296361,-0.117995,-0.0430432,-2.20799,0.118606,2.34002,26.3937
61.1674,-0.0736538,1.0508,0.287004,-0.462838,-0.257631,-0.187863,-0.0450398,-2.20819,0.118606,2.34858,27.0835
61.2006,-0.0925966,1.04326,0.277624,-0.488404,-0.205332,-0.231108,-0.0489132,-2.20803,0.118606,2.3554,28.8377
61.2349,-0.112863,1.03851,0.264322,-0.538638,-0.146298,-0.327228,-0.0539084,-2.20776,0.118606,2.35261,31.3553
61.2682,-0.129675,1.03645,0.253566,-0.618494,-0.103108,-0.382279,-0.0576932,-2.20749,0.118606,2.34767,32.9374
61.3015,-0.160239,1.03399,0.236087,-0.771526,-0.0630239,-0.453661,-0.0638785,-2.20665,0.118606,2.33733,34.3994
61.3339,-0.19278,1.03254,0.214439,-0.828159,-0.039211,-0.544995,-0.0716736,-2.20502,0.118606,2.32523,34.7791
61.3683,-0.212126,1.03209,0.198625,-0.78886,-0.025758,-0.60111,-0.0774919,-2.20375,0.118606,2.31695,32.1926
61.4015,-0.236327,1.03194,0.170754,-0.675488,-0.016107,-0.706097,-0.0872845,-2.20163,0.118606,2.30527,31.5057
61.4348,-0.258895,1.03257,0.139257,-0.607858,0.00627152,-0.824048,-0.0978621,-2.19931,0.118606,2.29416,31.185
61.4681,-0.275412,1.03268,0.119286,-0.634707,0.00358626,-0.799162,-0.10512,-2.19711,0.118606,2.28857,30.9586
61.5013,-0.296294,1.03634,0.0854168,-0.552031,0.0872688,-0.86003,-0.116923,-2.19358,0.118606,2.27489,30.9982
61.5345,-0.30588,1.0421,0.0609867,-0.438937,0.177403,-0.927659,-0.125242,-2.19107,0.118606,2.26023,30.5368
61.5677,-0.313942,1.05384,0.0231241,-0.252876,0.283988,-0.98179,-0.13816,-2.18698,0.118606,2.23325,30.2724
61.601,-0.31613,1.06678,-0.0160556,-0.0936627,0.320684,-1.00923,-0.151647,-2.18246,0.118606,2.20497,30.2615
61.6342,-0.314464,1.07614,-0.0433175,0.00672268,0.358132,-1.06118,-0.160814,-2.17935,0.118606,2.18484,29.7667
61.6675,-0.309974,1.09318,-0.0832808,0.0964325,0.442097,-1.04849,-0.17472,-2.17501,0.118606,2.14832,29.0338
61.7006,-0.300454,1.11155,-0.123174,0.224141,0.473659,-1.04236,-0.188381,-2.1706,0.118606,2.11058,28.5164
61.7349,-0.291396,1.12401,-0.148709,0.309693,0.480529,-1.02144,-0.197188,-2.16781,0.118606,2.08664,27.9569
61.7681,-0.278467,1.13952,-0.184428,0.324725,0.413279,-0.938147,-0.209525,-2.16402,0.118606,2.0579,27.1816
61.8014,-0.271647,1.14723,-0.205645,0.292626,0.346436,-0.884954,-0.216954,-2.16173,0.118606,2.04539,26.8948
61.8349,-0.261907,1.15805,-0.234187,0.266422,0.293554,-0.771946,-0.226749,-2.15896,0.118606,2.02842,26.4556
61.8683,-0.249399,1.16806,-0.257947,0.318088,0.26932,-0.641127,-0.235,-2.15669,0.118606,2.01557,27.3346
61.9014,-0.237543,1.17636,-0.272918,0.41986,0.319875,-0.615409,-0.239502,-2.15643,0.149929,2.00416,28.3152
61.9346,-0.223047,1.18118,-0.284355,0.402417,0.183324,-0.382886,-0.24433,-2.15413,0.149929,2.00294,29.3772
61.9678,-0.210154,1.18474,-0.291333,0.344365,0.104906,-0.21545,-0.246729,-2.15345,0.149929,2.00387,29.642
62.001,-0.20178,1.1873,-0.295088,0.340182,0.107514,-0.177876,-0.247136,-2.15448,0.149929,2.0039,29.5775
62.0342,-0.195076,1.18323,-0.289658,0.234164,-0.0290551,0.0510365,-0.245903,-2.15407,0.149929,2.01983,29.009
62.0674,-0.186866,1.17912,-0.279787,0.222186,-0.102004,0.23144,-0.242579,-2.15443,0.149929,2.03482,28.1876
62.1006,-0.176864,1.17915,-0.273208,0.334899,-0.0316405,0.246823,-0.239377,-2.15621,0.149929,2.03807,25.9886
62.135,-0.162012,1.17052,-0.253454,0.393642,-0.171498,0.443426,-0.233074,-2.15651,0.149929,2.06042,24.7031
62.1673,-0.150592,1.16415,-0.237975,0.437181,-0.223477,0.558291,-0.227736,-2.15728,0.149929,2.07554,23.8404
62.2016,-0.133718,1.15373,-0.212088,0.428233,-0.284246,0.689991,-0.218573,-2.15881,0.149929,2.09892,23.9199
62.2349,-0.113829,1.14453,-0.186056,0.516416,-0.233749,0.669318,-0.208176,-2.1612,0.149929,2.11808,24.2755
62.2681,-0.0995155,1.13644,-0.165519,0.555731,-0.292168,0.760298,-0.200839,-2.16227,0.149929,2.13451,24.661
62.3014,-0.0749068,1.12116,-0.131763,0.652125,-0.356687,0.844115,-0.189581,-2.16286,0.149929,2.1661,25.5653
62.3346,-0.0477473,1.10576,-0.0979823,0.705398,-0.400306,0.888715,-0.177679,-2.16387,0.149929,2.19658,26.3295
62.3678,-0.0308826,1.09549,-0.075324,0.675387,-0.411996,0.90553,-0.169516,-2.16449,0.149929,2.2166,26.3093
62.4011,-0.0064317,1.07971,-0.0424857,0.645917,-0.413366,0.876628,-0.157102,-2.16538,0.149929,2.2458,25.852
62.4343,0.0088208,1.06872,-0.0195463,0.623597,-0.415733,0.879809,-0.149035,-2.1655,0.149929,2.26376,25.1463
62.4677,0.0323096,1.05215,0.0137602,0.62233,-0.429922,0.869437,-0.137045,-2.16553,0.149929,2.29364,24.1031
62.5009,0.053214,1.0371,0.0475612,0.562524,-0.410469,0.880604,-0.125178,-2.16507,0.149929,2.31566,23.2791
62.5342,0.0651319,1.03072,0.0691815,0.497799,-0.302933,0.864278,-0.117235,-2.16488,0.149929,2.32183,23.4499
62.5674,0.0770123,1.02399,0.10267,0.338057,-0.188171,0.895175,-0.105416,-2.16435,0.149929,2.3242,23.5662
62.6006,0.086461,1.01927,0.135685,0.250042,-0.115875,0.872503,-0.0932696,-2.16347,0.149929,2.32045,23.6291
62.6349,0.089618,1.02052,0.157418,0.164332,-0.0108673,0.849067,-0.0854128,-2.1628,0.149929,2.30933,23.7073
62.6681,0.0900545,1.02646,0.189118,0.0332295,0.120103,0.849069,-0.0740753,-2.16191,0.149929,2.28419,23.8448
62.7014,0.0833101,1.03798,0.220346,-0.142141,0.276246,0.82412,-0.0629482,-2.16091,0.149929,2.24788,24.1401
62.7346,0.0756827,1.04855,0.239303,-0.237861,0.357396,0.773904,-0.0559902,-2.16021,0.149929,2.21759,24.8627
62.768,0.0609549,1.0659,0.265415,-0.347532,0.426607,0.692482,-0.0467528,-2.15932,0.149929,2.16917,25.9872
62.8016,0.0468234,1.08246,0.286892,-0.362239,0.431909,0.58704,-0.0390775,-2.15855,0.100372,2.12288,26.3874
62.834,0.0381287,1.09321,0.298407,-0.351693,0.430645,0.501239,-0.034875,-2.15841,0.100372,2.0935,27.0322
62.8682,0.024348,1.10782,0.312105,-0.361148,0.3865,0.378877,-0.0301224,-2.15835,0.100372,2.05519,25.5023
62.9015,0.0149017,1.11617,0.317498,-0.367343,0.348495,0.27091,-0.0281451,-2.15816,0.100372,2.03469,24.7555
62.9347,0.00067486,1.12728,0.32111,-0.372408,0.302414,0.124948,-0.0268723,-2.15791,0.100372,2.00889,24.4376
62.968,-0.0118911,1.13601,0.318077,-0.336573,0.240975,-0.0470752,-0.0280037,-2.15772,0.100372,1.99077,24.7831
63.0013,-0.0204111,1.14128,0.312913,-0.340832,0.221325,-0.146839,-0.0299383,-2.15771,0.100372,1.98123,25.343
63.0347,-0.0359849,1.14897,0.300955,-0.401666,0.212464,-0.286374,-0.0342415,-2.15762,0.100372,1.9681,25.4993
63.068,-0.0552335,1.15739,0.284848,-0.489853,0.218705,-0.397532,-0.0402306,-2.15732,0.100372,1.9545,25.3853
63.1013,-0.0684616,1.16288,0.271696,-0.51047,0.218965,-0.483616,-0.0448258,-2.15709,0.100372,1.9462,25.3961
63.1346,-0.0877387,1.1699,0.248744,-0.500299,0.188736,-0.590211,-0.0529994,-2.15658,0.100372,1.93731,25.849
63.1678,-0.10115,1.17339,0.231142,-0.518815,0.152658,-0.659081,-0.0593862,-2.15583,0.100372,1.93446,26.8528
63.2011,-0.122335,1.17769,0.201825,-0.545374,0.12609,-0.766291,-0.0703061,-2.15439,0.100372,1.93377,29.5344
63.2344,-0.14518,1.18147,0.169935,-0.581311,0.104069,-0.825569,-0.0819898,-2.15274,0.100372,1.93577,31.0825
63.2677,-0.160361,1.18244,0.146858,-0.593426,0.0636618,-0.885433,-0.0902143,-2.15135,0.100372,1.941,32.1694
63.3009,-0.179878,1.18313,0.10946,-0.522021,0.0365676,-0.972382,-0.103185,-2.14928,0.100372,1.95197,32.3694
63.3341,-0.195878,1.18291,0.0713113,-0.436325,0.00841174,-0.996288,-0.116766,-2.14671,0.100372,1.96578,31.9716
63.3673,-0.205145,1.18232,0.0460234,-0.38678,-0.0113701,-0.991663,-0.125841,-2.1447,0.100372,1.97621,30.3216
63.4016,-0.215031,1.18236,0.0052988,-0.251661,0.0135615,-1.07133,-0.139406,-2.14235,0.100372,1.98975,30.5062
63.435,-0.223346,1.17903,-0.0325623,-0.218863,-0.0705693,-1.01317,-0.15293,-2.13921,0.100372,2.00849,30.9754
63.4682,-0.225528,1.17655,-0.0580936,-0.124403,-0.0802909,-1.02909,-0.162023,-2.13715,0.100372,2.02007,31.6177
63.5014,-0.224857,1.17403,-0.0951483,0.00334387,-0.0617713,-0.995766,-0.175452,-2.13377,0.100372,2.03396,32.0343
63.5347,-0.221295,1.1734,-0.119635,0.0904841,-0.036157,-0.977492,-0.184174,-2.13185,0.100372,2.04007,32.1434
63.568,-0.212693,1.17249,-0.155279,0.204785,-0.031502,-0.951406,-0.196736,-2.12913,0.100372,2.04868,32.2963
63.6012,-0.20119,1.16848,-0.18796,0.28102,-0.100486,-0.871815,-0.208324,-2.12666,0.100372,2.06361,32.1218
63.6344,-0.193781,1.16373,-0.20767,0.264924,-0.183654,-0.785753,-0.215342,-2.12526,0.100372,2.07808,31.4079
63.6678,-0.1835,1.15641,-0.234658,0.270945,-0.181615,-0.727789,-0.224749,-2.12398,0.100372,2.09887,30.7617
63.7013,-0.174269,1.14952,-0.255868,0.255387,-0.173378,-0.591652,-0.232483,-2.12235,0.0942185,2.11766,30.209
63.7345,-0.165493,1.14673,-0.268537,0.318787,-0.130816,-0.53691,-0.23674,-2.12193,0.0942185,2.12606,29.6475
63.7677,-0.151135,1.13992,-0.281872,0.374695,-0.159876,-0.389945,-0.241607,-2.12124,0.0942185,2.14294,28.6945
63.8009,-0.141932,1.13397,-0.287399,0.365156,-0.203685,-0.277877,-0.243656,-2.12084,0.0942185,2.15653,29.9482
63.8342,-0.132028,1.1245,-0.29109,0.270654,-0.236796,-0.12761,-0.244976,-2.12081,0.0942185,2.17621,30.8158
63.8675,-0.12796,1.11487,-0.288776,0.112264,-0.283075,0.0683933,-0.244051,-2.12118,0.0942185,2.19458,32.0725
63.9007,-0.122033,1.11035,-0.287231,0.200798,-0.206489,0.0527647,-0.242538,-2.1222,0.0942185,2.20246,32.3429
63.935,-0.108471,1.0983,-0.275388,0.378043,-0.272938,0.233975,-0.239217,-2.12183,0.0942185,2.22539,32.2129
63.9682,-0.0853114,1.08733,-0.262396,0.562877,-0.287818,0.330082,-0.234589,-2.12246,0.0942185,2.2447,31.5035
64.0014,-0.0706263,1.08089,-0.251249,0.574882,-0.268409,0.406668,-0.230647,-2.12289,0.0942185,2.25422,29.3028
64.0347,-0.0534602,1.07368,-0.230023,0.471771,-0.20293,0.538168,-0.223024,-2.12358,0.0942185,2.26076,27.4903
64.068,-0.0345924,1.06503,-0.205853,0.502704,-0.224267,0.615761,-0.214158,-2.12412,0.0942185,2.26912,25.7431
64.1013,-0.0167689,1.05864,-0.189387,0.645559,-0.238916,0.642203,-0.207894,-2.12468,0.0942185,2.27583,23.2869
64.1346,0.0158956,1.05067,-0.163079,0.828792,-0.212066,0.680139,-0.198077,-2.1256,0.0942185,2.28217,22.4116
64.1678,0.0349579,1.04541,-0.142586,0.776281,-0.206881,0.763157,-0.191194,-2.1254,0.0942185,2.28626,21.8273
64.201,0.0575851,1.03831,-0.109905,0.623486,-0.179148,0.839187,-0.179657,-2.12493,0.0942185,2.29056,21.6823
64.2343,0.0751355,1.03061,-0.0755225,0.490201,-0.203054,0.898214,-0.167454,-2.12427,0.0942185,2.29691,22.2156
64.2676,0.0879395,1.02557,-0.0527952,0.504272,-0.207768,0.896717,-0.159147,-2.1237,0.0942185,2.30091,22.5651
64.3008,0.110433,1.02187,-0.0198789,0.577675,-0.1092,0.87562,-0.147068,-2.123,0.0942185,2.29877,23.1065
64.3342,0.12925,1.02296,0.0144444,0.497517,0.00242461,0.891087,-0.135045,-2.12167,0.0942185,2.28688,23.0881
64.3674,0.135181,1.02522,0.0394348,0.330139,0.0589417,0.95385,-0.126332,-2.1206,0.0942185,2.27512,22.8059
64.4016,0.13585,1.03196,0.0777563,0.0713886,0.154493,1.00066,-0.112587,-2.11878,0.0942185,2.25119,22.4242
64.4349,0.13266,1.04297,0.116342,-0.050528,0.270426,1.01083,-0.0987211,-2.11694,0.0942185,2.2182,22.7016
64.4682,0.130644,1.05297,0.14131,-0.0692974,0.349334,0.995244,-0.0897359,-2.11584,0.0942185,2.19037,23.2207
64.5014,0.125871,1.07021,0.177709,-0.124067,0.426589,0.969654,-0.076974,-2.11396,0.0942185,2.14517,23.8194
64.5347,0.119212,1.08297,0.20061,-0.21614,0.474477,0.926679,-0.0687517,-2.11278,0.0942185,2.11313,24.2089
64.5679,0.10344,1.10023,0.232751,-0.375654,0.453043,0.850681,-0.0572473,-2.11116,0.0942185,2.07108,24.6094
64.6014,0.0884641,1.11573,0.260006,-0.38152,0.407697,0.735544,-0.0474149,-2.11021,0.0942185,2.0357,24.7679
64.6341,0.0813069,1.124,0.275741,-0.316627,0.35772,0.663446,-0.0419118,-2.10967,0.130778,2.01831,25.5178
64.6672,0.0735865,1.13625,0.294909,-0.22896,0.330163,0.529018,-0.0351121,-2.10913,0.130778,1.99597,26.4659
64.7015,0.0626402,1.14799,0.309574,-0.289241,0.310839,0.413158,-0.0300185,-2.1086,0.130778,1.9784,26.8061
64.7347,0.052686,1.1549,0.315911,-0.361379,0.28622,0.312386,-0.0275155,-2.10836,0.130778,1.97001,27.0224
64.768,0.0371905,1.16124,0.320871,-0.391344,0.185771,0.158525,-0.0256387,-2.10803,0.130778,1.96754,26.995
64.8017,0.0270894,1.16355,0.319481,-0.276843,0.083846,-0.0102334,-0.0262352,-2.10795,0.130778,1.97564,25.554
64.8349,0.021534,1.16366,0.315433,-0.247873,0.0305918,-0.102192,-0.0278863,-2.10804,0.130778,1.98448,24.8353
64.8682,0.00863835,1.16384,0.305741,-0.330445,0.00602485,-0.22271,-0.0316214,-2.10818,0.130778,1.99732,24.6822
64.9014,-0.00414922,1.16437,0.29638,-0.441316,0.0178968,-0.320806,-0.0347882,-2.10824,0.130778,2.00431,25.0556
64.9347,-0.0282119,1.16468,0.279387,-0.592375,0.00179277,-0.428226,-0.0408696,-2.10806,0.130778,2.01483,25.2463
64.9679,-0.0512499,1.16438,0.259102,-0.59428,-0.0101131,-0.523291,-0.0482272,-2.1079,0.130778,2.02606,25.143
65.0012,-0.0653159,1.16211,0.243356,-0.568934,-0.0626368,-0.592818,-0.0542497,-2.10745,0.130778,2.03784,25.1544
65.0344,-0.086275,1.15859,0.215103,-0.569512,-0.0894169,-0.708841,-0.0640925,-2.10709,0.130778,2.05524,25.3934
65.0676,-0.115403,1.15159,0.185627,-0.728391,-0.160728,-0.751759,-0.0751466,-2.10574,0.130778,2.08081,26.055
65.1009,-0.136888,1.14678,0.165215,-0.809249,-0.1803,-0.796552,-0.0827401,-2.1047,0.130778,2.09771,27.8874
65.1341,-0.164415,1.14031,0.130099,-0.733347,-0.171113,-0.889346,-0.0948333,-2.1031,0.130778,2.12111,29.2639
65.1673,-0.180618,1.13431,0.107062,-0.673354,-0.216818,-0.907657,-0.103522,-2.10145,0.130778,2.14051,30.6358
65.2015,-0.2003,1.12544,0.0698389,-0.54918,-0.23345,-0.951289,-0.116647,-2.09899,0.130778,2.16841,31.4717
65.2347,-0.219947,1.11473,0.032939,-0.532349,-0.276788,-0.964282,-0.129674,-2.09633,0.130778,2.19927,31.2848
65.268,-0.231498,1.10829,0.00676967,-0.473173,-0.255453,-1.01475,-0.13814,-2.095,0.130778,2.21628,29.4756
65.3013,-0.246208,1.09882,-0.0302713,-0.372432,-0.22964,-1.01608,-0.150857,-2.09184,0.130778,2.23889,29.3163
65.3346,-0.25389,1.09218,-0.0657374,-0.241878,-0.193892,-0.937845,-0.16394,-2.08813,0.130778,2.25246,29.2494
65.3679,-0.252797,1.09082,-0.0921602,-0.0687029,-0.116676,-0.992215,-0.172646,-2.08658,0.130778,2.253,29.3019
65.4011,-0.250071,1.08796,-0.128766,0.0454403,-0.081752,-0.966094,-0.185436,-2.08321,0.130778,2.2544,29.4933
65.4344,-0.246345,1.08674,-0.161712,0.0986741,-0.0308829,-0.885371,-0.197507,-2.0797,0.130778,2.24975,29.433
65.4679,-0.240629,1.08745,-0.183758,0.185882,0.00499032,-0.891519,-0.205247,-2.07782,0.130778,2.24334,29.5547
65.5011,-0.22971,1.08988,-0.214127,0.26514,0.0470711,-0.809382,-0.21601,-2.07532,0.130778,2.23075,29.7588
65.5345,-0.222192,1.09067,-0.232253,0.283963,0.0391783,-0.749935,-0.2224,-2.07374,0.130778,2.22415,29.4144
65.5673,-0.21144,1.09169,-0.255697,0.287268,0.0299621,-0.643153,-0.230628,-2.07187,0.0849321,2.21473,28.9506
65.6015,-0.199353,1.09342,-0.274733,0.315834,0.0431963,-0.525024,-0.237364,-2.07056,0.0849321,2.20492,28.5925
65.6348,-0.190215,1.09449,-0.284788,0.342041,0.0419536,-0.437745,-0.240962,-2.06985,0.0849321,2.19942,28.0449
65.668,-0.17482,1.09602,-0.295611,0.390165,0.0410146,-0.305552,-0.244778,-2.06912,0.0849321,2.19243,27.6225
65.7015,-0.160176,1.09758,-0.300688,0.380323,0.0382092,-0.160477,-0.246547,-2.06887,0.0849321,2.18589,27.2658
65.7348,-0.153354,1.09768,-0.300262,0.31092,0.0167319,-0.0458684,-0.246387,-2.06894,0.0849321,2.18395,26.7382
65.768,-0.141663,1.09625,-0.297557,0.319118,-0.0269459,0.048066,-0.244479,-2.07009,0.0849321,2.18591,27.8917
65.8013,-0.132059,1.0925,-0.291315,0.360736,-0.101981,0.174151,-0.242144,-2.07059,0.0849321,2.1928,29.1284
65.8345,-0.11301,1.08453,-0.276393,0.500049,-0.156139,0.323006,-0.237651,-2.07035,0.0849321,2.21265,30.0633
65.8678,-0.0898353,1.08245,-0.259759,0.581093,-0.0724967,0.416391,-0.231766,-2.07121,0.0849321,2.21821,30.3439
65.901,-0.0753384,1.08186,-0.245796,0.577722,-0.0467903,0.506626,-0.226926,-2.07157,0.0849321,2.2197,30.3375
65.9342,-0.0532986,1.07942,-0.222175,0.572675,-0.0705973,0.596559,-0.218334,-2.07236,0.0849321,2.22462,29.5119
65.9674,-0.0285029,1.0726,-0.194807,0.634822,-0.168769,0.709025,-0.208443,-2.0729,0.0849321,2.2393,28.1181
66.0006,-0.0103174,1.06813,-0.175033,0.698069,-0.176343,0.767751,-0.201353,-2.07327,0.0849321,2.24885,26.0185
66.0349,0.0170247,1.06442,-0.144235,0.706509,-0.112317,0.804307,-0.189754,-2.07404,0.0849321,2.25546,24.7911
66.0681,0.0396214,1.06126,-0.109108,0.591857,-0.0992838,0.919649,-0.177487,-2.07367,0.0849321,2.26129,23.596
66.1013,0.0530676,1.05996,-0.0846594,0.556023,-0.0756132,0.953082,-0.168719,-2.07339,0.0849321,2.26254,23.4211
66.1346,0.0704453,1.05672,-0.0474463,0.470008,-0.0837173,0.976283,-0.155231,-2.0727,0.0849321,2.2673,23.5284
66.1678,0.0796819,1.05522,-0.0214771,0.399163,-0.0656865,0.995678,-0.14582,-2.07216,0.0849321,2.26825,23.722
66.201,0.0894924,1.0573,0.0186396,0.281333,0.0327591,1.04923,-0.131561,-2.07118,0.0849321,2.25937,24.2276
66.2342,0.0937171,1.06382,0.0600447,0.136474,0.139911,1.08668,-0.116926,-2.06991,0.0849321,2.23957,24.8938
66.2675,0.0923557,1.07063,0.088036,0.0120454,0.226844,1.09943,-0.106931,-2.06911,0.0849321,2.22066,25.0844
66.3007,0.0855186,1.08185,0.130056,-0.139398,0.274417,1.0967,-0.0918108,-2.06761,0.0849321,2.19036,25.0128
66.335,0.072925,1.09452,0.171675,-0.294003,0.310908,1.09447,-0.0770422,-2.0661,0.0849321,2.1574,24.833
66.3682,0.0636842,1.10351,0.197311,-0.343689,0.33381,1.04755,-0.067696,-2.06542,0.0849321,2.13461,24.8031
66.4014,0.0488169,1.11592,0.233879,-0.377474,0.318958,0.969727,-0.0545157,-2.06484,0.0849321,2.10422,25.3572
66.4347,0.0342061,1.1246,0.26577,-0.384448,0.23887,0.86931,-0.0430953,-2.06417,0.0849321,2.08482,26.1734
66.4679,0.0239029,1.12977,0.284744,-0.396597,0.214457,0.790244,-0.0363147,-2.06397,0.0849321,2.07449,26.4348
66.5013,0.00784027,1.13747,0.308959,-0.415427,0.205821,0.6576,-0.0275778,-2.0638,0.0849321,2.0611,26.8008
66.5341,-0.00302434,1.14243,0.322886,-0.42465,0.200104,0.591915,-0.0225216,-2.0637,0.132841,2.05337,26.9784
66.5683,-0.0193402,1.14848,0.337297,-0.42614,0.161878,0.411138,-0.0173478,-2.06366,0.132841,2.04597,27.2216
66.6015,-0.0336437,1.15247,0.345829,-0.37699,0.112996,0.246874,-0.0142097,-2.06368,0.132841,2.04363,27.796
66.6348,-0.0424807,1.1532,0.347565,-0.359808,0.060202,0.130885,-0.0135306,-2.06364,0.132841,2.04639,28.4149
66.6681,-0.0534299,1.15251,0.345166,-0.295234,0.000297886,-0.0350737,-0.0143875,-2.06341,0.132841,2.05454,28.5404
66.7013,-0.0628849,1.15136,0.337022,-0.264061,-0.0265029,-0.182826,-0.017516,-2.06334,0.132841,2.0628,28.4831
66.7345,-0.071289,1.14888,0.32849,-0.311909,-0.0761889,-0.284874,-0.0208022,-2.06307,0.132841,2.07158,27.7893
66.7677,-0.0890602,1.14313,0.311253,-0.438109,-0.140138,-0.425448,-0.0270611,-2.06263,0.132841,2.08731,26.3394
66.801,-0.102873,1.13938,0.297835,-0.511252,-0.144632,-0.494401,-0.0320653,-2.06225,0.132841,2.10033,26.0508
66.8342,-0.122673,1.13457,0.274017,-0.509611,-0.122547,-0.59917,-0.0407377,-2.06145,0.132841,2.10714,26.102
66.8675,-0.140105,1.13001,0.245107,-0.488089,-0.126727,-0.723163,-0.0506287,-2.06055,0.132841,2.11452,26.4788
66.9007,-0.154166,1.12613,0.224279,-0.535752,-0.145858,-0.787825,-0.0581203,-2.0594,0.132841,2.12036,26.325
66.9349,-0.181351,1.1204,0.192876,-0.675672,-0.146388,-0.82946,-0.0700377,-2.0573,0.132841,2.12868,25.5757
66.9681,-0.210471,1.11287,0.158502,-0.746891,-0.18441,-0.891783,-0.0821852,-2.05498,0.132841,2.13919,24.6505
67.0015,-0.227439,1.10837,0.134142,-0.701538,-0.179886,-0.945388,-0.0907324,-2.05321,0.132841,2.14535,24.2589
67.0348,-0.249273,1.10127,0.0966951,-0.597408,-0.19094,-0.971944,-0.1039,-2.05015,0.132841,2.15521,24.0313
67.0682,-0.268506,1.09557,0.0580482,-0.518404,-0.156344,-1.00929,-0.11741,-2.04676,0.132841,2.1626,24.728
67.1014,-0.28149,1.09167,0.0328827,-0.513404,-0.155199,-0.999551,-0.1261,-2.0443,0.132841,2.1672,26.2179
67.1346,-0.299328,1.0864,-0.00520918,-0.4718,-0.142695,-1.00493,-0.139166,-2.04049,0.132841,2.17219,26.9873
67.1678,-0.307442,1.08396,-0.0315778,-0.382458,-0.122161,-1.00698,-0.14793,-2.03803,0.132841,2.17281,27.3967
67.201,-0.314582,1.08217,-0.0696228,-0.211661,-0.0450061,-1.01477,-0.161297,-2.03349,0.132841,2.17064,27.5845
67.2342,-0.314228,1.08493,-0.108587,-0.0296742,0.0520363,-1.01374,-0.174662,-2.0292,0.132841,2.15907,27.6701
67.2675,-0.311692,1.089,-0.133958,0.0542518,0.121461,-1.00929,-0.183408,-2.02645,0.132841,2.14635,27.7614
67.3007,-0.304505,1.09692,-0.17085,0.163671,0.189618,-0.971453,-0.196014,-2.02239,0.132841,2.12404,27.9084
67.3349,-0.292414,1.10706,-0.205461,0.29722,0.252029,-0.929188,-0.207982,-2.01889,0.132841,2.09797,28.1525
67.3681,-0.281602,1.11354,-0.226945,0.382314,0.257794,-0.881913,-0.215397,-2.01667,0.132841,2.08229,28.1878
67.4014,-0.264187,1.12208,-0.255603,0.439374,0.226297,-0.772311,-0.22541,-2.0137,0.132841,2.06262,28.394
67.4349,-0.249137,1.1292,-0.27879,0.397569,0.183431,-0.634316,-0.233615,-2.01115,0.132841,2.04677,28.9982
67.4683,-0.239293,1.13441,-0.291937,0.39653,0.19351,-0.56571,-0.238101,-2.01024,0.108344,2.03632,29.2788
67.5015,-0.223338,1.14029,-0.306989,0.418742,0.157015,-0.422588,-0.243366,-2.00906,0.108344,2.02613,29.2951
67.5347,-0.211288,1.14347,-0.31373,0.458115,0.135707,-0.322716,-0.245721,-2.00842,0.108344,2.02162,29.2496
67.568,-0.192613,1.14723,-0.317767,0.454928,0.0723021,-0.111254,-0.247159,-2.00796,0.108344,2.0179,29.1738
67.6013,-0.178409,1.15037,-0.314098,0.353596,0.0388559,0.10165,-0.245877,-2.00811,0.108344,2.01494,29.0616
67.6346,-0.171678,1.15309,-0.308796,0.296739,0.0802171,0.171238,-0.24375,-2.00888,0.108344,2.01189,28.7586
67.6679,-0.161142,1.15419,-0.294717,0.292666,0.0311899,0.327699,-0.238696,-2.00983,0.108344,2.01343,28.5723
67.7012,-0.142536,1.15048,-0.275853,0.462132,-0.0765517,0.47428,-0.232163,-2.01066,0.108344,2.02706,29.4876
