127.935,2.98758,0.433003,-0.976295,0.194942,-1.11386,
127.965,2.99614,0.432668,-0.966524,0.193604,-1.11353,
127.995,3.00835,0.432455,-0.947807,0.191274,-1.11301,
128.036,3.02009,0.43214,-0.928019,0.188626,-1.11234,
128.066,3.02498,0.432918,-0.91036,0.186283,-1.11195,
128.096,3.03174,0.433669,-0.894513,0.184131,-1.11151,
128.135,3.03926,0.434511,-0.867036,0.18041,-1.11088,
128.165,3.04669,0.437697,-0.836796,0.176445,-1.11015,
128.195,3.0519,0.438336,-0.817139,0.173714,-1.10967,
128.234,3.06305,0.439198,-0.788175,0.169863,-1.10916,
128.265,3.07585,0.442273,-0.759097,0.166003,-1.10829,
128.295,3.08421,0.441746,-0.737624,0.163204,-1.1082,
128.335,3.09271,0.4443,-0.700505,0.158239,-1.10711,
128.365,3.10523,0.444453,-0.665649,0.153257,-1.10703,
128.395,3.11456,0.443675,-0.642013,0.150076,-1.10665,
128.434,3.12941,0.443402,-0.604126,0.145027,-1.10639,
128.465,-3.13806,0.443043,-0.565968,0.139778,-1.10627,
128.495,-3.13278,0.444627,-0.534927,0.135626,-1.1052,
128.536,-3.12002,0.443604,-0.492175,0.129719,-1.10509,
128.565,-3.10852,0.443418,-0.446756,0.123376,-1.10503,
128.595,-3.10136,0.442866,-0.414584,0.119022,-1.10473,
128.635,-3.0858,0.439401,-0.369067,0.112989,-1.10625,
128.665,-3.08168,0.439682,-0.333949,0.108021,-1.10646,
128.696,-3.07512,0.4428,-0.282011,0.1005,-1.10472,
128.735,-3.06758,0.443157,-0.23002,0.0932398,-1.10511,
128.764,-3.06345,0.445459,-0.195544,0.0882061,-1.10487,
128.796,-3.05942,0.443644,-0.139585,0.0803301,-1.10561,
128.835,-3.05656,0.446058,-0.0849783,0.0725952,-1.10599,
128.865,-3.05381,0.447422,-0.049989,0.0675829,-1.10631,
128.896,-3.05178,0.445931,0.00211475,0.0601579,-1.10692,
128.935,-3.05047,0.448781,0.052956,0.0528614,-1.10734,
128.966,-3.05167,0.449742,0.0885613,0.0478652,-1.10777,
128.994,-3.05499,0.44935,0.125521,0.0425901,-1.10769,
129.034,-3.05635,0.451067,0.191187,0.0330793,-1.10865,
129.065,-3.05888,0.451433,0.223765,0.0282091,-1.10868,
129.096,-3.06216,0.450208,0.256105,0.0235504,-1.10902,
129.135,-3.07018,0.451562,0.317308,0.0146143,-1.10953,
129.165,-3.07543,0.450452,0.347399,0.0103538,-1.1097,
129.196,-3.07955,0.448606,0.373224,0.00647477,-1.10994,
129.235,-3.08839,0.447446,0.421103,-0.000444785,-1.11032,
129.264,-3.0921,0.445585,0.441493,-0.00345492,-1.11056,
129.304,-3.09542,0.444439,0.467123,-0.00722713,-1.11061,
129.335,-3.0984,0.443327,0.482354,-0.00945966,-1.11103,
129.366,-3.10211,0.442486,0.501024,-0.0121919,-1.11052,
129.394,-3.10249,0.440546,0.508684,-0.0133658,-1.11113,
129.435,-3.10023,0.441042,0.514948,-0.0141187,-1.11156,
129.466,-3.09348,0.440027,0.512228,-0.013643,-1.11133,
129.496,-3.08924,0.439209,0.508647,-0.0130522,-1.11115,
129.536,-3.07999,0.440031,0.49601,-0.0112382,-1.1107,
129.566,-3.07438,0.436967,0.484158,-0.00949067,-1.11062,
129.594,-3.07199,0.435554,0.476119,-0.00832034,-1.11071,
129.635,-3.07022,0.435357,0.464467,-0.00660844,-1.11063,
129.666,-3.07132,0.432994,0.458625,-0.00569246,-1.11045,
129.695,-3.07341,0.430179,0.447657,-0.00415542,-1.11072,
129.735,-3.07882,0.429111,0.438202,-0.00294526,-1.11056,
129.766,-3.08702,0.426453,0.436179,-0.00276819,-1.11055,
129.794,-3.10494,0.422384,0.436992,-0.00306604,-1.11131,
129.835,-3.1302,0.417736,0.442381,-0.00420303,-1.1121,
129.865,3.13618,0.414563,0.44515,-0.0048965,-1.11217,
129.895,3.11047,0.412169,0.448162,-0.00580993,-1.11222,
129.935,3.08065,0.40855,0.451818,-0.00707048,-1.11226,
129.965,3.05709,0.406343,0.457009,-0.00826991,-1.11235,
129.996,3.01592,0.403759,0.468684,-0.0105404,-1.1129,
130.036,2.9758,0.401364,0.475612,-0.0122995,-1.11293,
130.066,2.94877,0.400837,0.479121,-0.013427,-1.11303,
130.096,2.92015,0.40099,0.483334,-0.014574,-1.11305,
130.134,2.86495,0.400828,0.485308,-0.0161168,-1.11324,
130.164,2.83505,0.400765,0.487734,-0.0167665,-1.1129,
130.195,2.8095,0.401057,0.484488,-0.0173042,-1.11382,
130.236,2.76174,0.404889,0.474276,-0.0166768,-1.11347,
130.264,2.73752,0.406361,0.468471,-0.0162422,-1.11359,
130.296,2.71444,0.409529,0.460582,-0.0153443,-1.1135,
130.335,2.68404,0.413877,0.443368,-0.0135718,-1.11408,
130.365,2.65829,0.418107,0.41966,-0.0108095,-1.11502,
130.395,2.64103,0.422261,0.403163,-0.00909085,-1.11585,
130.435,2.61528,0.428015,0.377752,-0.00603151,-1.11701,
130.466,2.59022,0.433293,0.349308,-0.00284513,-1.11856,
130.496,2.57276,0.43698,0.331202,-0.000746032,-1.11997,
130.534,2.54987,0.443355,0.300488,0.00278292,-1.12188,
130.565,2.53012,0.449798,0.262794,0.00713786,-1.12434,
130.595,2.51665,0.454903,0.238696,0.00992059,-1.12605,
130.635,2.50099,0.46036,0.194618,0.0147194,-1.12941,
130.665,2.49045,0.463832,0.165267,0.0180363,-1.13156,
130.694,2.47921,0.46997,0.117299,0.0233808,-1.13559,
130.735,2.46507,0.476616,0.071126,0.0287775,-1.13909,
130.765,2.45128,0.477772,0.0446378,0.0314353,-1.1417,
130.795,2.44037,0.484776,-0.00437517,0.0372301,-1.14539,
130.836,2.43145,0.489142,-0.0536406,0.0426155,-1.14975,
130.864,2.42477,0.490502,-0.0854152,0.0459369,-1.15287,
130.894,2.42091,0.495089,-0.137601,0.0518772,-1.15728,
130.934,2.41597,0.496999,-0.188643,0.0571266,-1.16221,
130.965,2.41312,0.49867,-0.221688,0.0609031,-1.16515,
130.995,2.4121,0.500563,-0.272051,0.0662568,-1.17008,
131.035,2.41322,0.501895,-0.322131,0.0716726,-1.17481,
131.066,2.41521,0.502684,-0.355723,0.0752945,-1.17782,
131.095,2.41693,0.503037,-0.387719,0.0788701,-1.18093,
131.134,2.42625,0.502414,-0.456902,0.0862836,-1.18744,
131.165,2.43134,0.502337,-0.489791,0.0900375,-1.19041,
131.195,2.43739,0.501788,-0.52061,0.0934416,-1.19337,
131.234,2.44809,0.500341,-0.566837,0.0986021,-1.19749,
131.264,2.45948,0.49823,-0.610175,0.103423,-1.20133,
131.294,2.46711,0.497216,-0.636233,0.106483,-1.20374,
131.335,2.4772,0.495193,-0.672258,0.110927,-1.20665,
131.364,2.48285,0.49455,-0.701291,0.114582,-1.20874,
131.396,2.49,0.493913,-0.721602,0.116863,-1.21052,
131.435,2.49506,0.492094,-0.742906,0.119476,-1.21226,
131.465,2.50398,0.49185,-0.762516,0.121819,-1.21391,
131.495,2.50898,0.491722,-0.772668,0.123053,-1.21478,
131.535,2.516,0.490777,-0.783297,0.124418,-1.21556,
131.565,2.51588,0.489605,-0.783083,0.124299,-1.21565,
131.595,2.51391,0.489498,-0.778948,0.12386,-1.21526,
131.635,2.5121,0.487967,-0.770955,0.122994,-1.21458,
131.666,2.50973,0.486645,-0.763756,0.122008,-1.21406,
131.695,2.50543,0.486023,-0.75079,0.120547,-1.21287,
131.735,2.50134,0.483693,-0.736243,0.118806,-1.21171,
131.765,2.49869,0.482153,-0.725617,0.1176,-1.21082,
131.795,2.4972,0.48096,-0.711548,0.116116,-1.20951,
131.835,2.49615,0.478431,-0.696565,0.114524,-1.20814,
131.865,2.49911,0.475294,-0.688797,0.113317,-1.20805,
131.894,2.50279,0.473482,-0.676117,0.111995,-1.20698,
131.935,2.51081,0.470528,-0.666585,0.110895,-1.20631,
131.964,2.51868,0.468362,-0.66192,0.11058,-1.20584,
131.995,2.52604,0.466238,-0.657013,0.109912,-1.20553,
132.035,2.54708,0.463009,-0.650616,0.109549,-1.20492,
132.066,2.55995,0.460487,-0.648049,0.109407,-1.20486,
132.095,2.57372,0.458363,-0.647298,0.109394,-1.20504,
132.135,2.60496,0.456972,-0.648859,0.110105,-1.20477,
132.166,2.62051,0.455755,-0.648342,0.11034,-1.20482,
132.196,2.63731,0.454968,-0.648983,0.110791,-1.20471,
132.235,2.66201,0.454025,-0.65084,0.111306,-1.2047,
132.266,2.68829,0.4543,-0.651695,0.11202,-1.20445,
132.295,2.70724,0.454142,-0.654245,0.112663,-1.20445,
132.336,2.73714,0.455447,-0.658104,0.113543,-1.20448,
132.365,2.76576,0.45683,-0.660245,0.11428,-1.20447,
132.395,2.78439,0.457858,-0.660548,0.114661,-1.20437,
132.436,2.81202,0.46013,-0.661128,0.115112,-1.20416,
132.466,2.837,0.462723,-0.658153,0.114977,-1.20401,
132.496,2.85488,0.463736,-0.657002,0.115056,-1.20386,
132.536,2.87838,0.467081,-0.651717,0.11469,-1.20332,
132.566,2.89399,0.469418,-0.647681,0.11446,-1.20292,
132.594,2.91558,0.471718,-0.639233,0.113617,-1.20239,
132.634,2.93765,0.474559,-0.629716,0.112686,-1.20206,
132.665,2.95195,0.476024,-0.623292,0.112,-1.20182,
132.696,2.97273,0.479827,-0.6118,0.110808,-1.20062,
132.736,2.99441,0.481243,-0.600611,0.109385,-1.2005,
132.765,3.00992,0.480459,-0.593332,0.108408,-1.2009,
132.795,3.03029,0.482467,-0.57753,0.106615,-1.20038,
132.835,3.04881,0.48394,-0.559695,0.104249,-1.20013,
132.865,3.05996,0.48468,-0.545142,0.102472,-1.19959,
132.896,3.07633,0.486936,-0.522898,0.099548,-1.19856,
132.936,3.09058,0.48865,-0.497018,0.0960633,-1.19823,
132.965,3.10023,0.489323,-0.479273,0.0937094,-1.19784,
132.995,3.11165,0.491041,-0.449202,0.089609,-1.19734,
133.035,3.12295,0.49211,-0.418406,0.0853638,-1.19699,
133.066,3.13158,0.49072,-0.397726,0.0825216,-1.19759,
133.095,3.13875,0.491026,-0.376126,0.0795624,-1.19765,
133.134,-3.12927,0.483249,-0.334939,0.0738082,-1.20149,
133.166,-3.12863,0.494635,-0.309668,0.0703357,-1.19674,
133.194,-3.12459,0.49795,-0.288298,0.0670972,-1.19545,
133.235,-3.12106,0.498538,-0.251957,0.0621737,-1.19558,
133.265,-3.1175,0.498266,-0.216899,0.0572083,-1.1957,
133.296,-3.11479,0.498536,-0.194173,0.0539098,-1.19564,
133.336,-3.11528,0.497922,-0.155291,0.0484793,-1.19588,
133.366,-3.1195,0.49472,-0.113086,0.0425314,-1.19702,
133.395,-3.12054,0.494434,-0.0885778,0.0388569,-1.19697,
133.435,-3.1227,0.49512,-0.049183,0.0332974,-1.19636,
133.465,-3.12829,0.493454,-0.00732625,0.0273182,-1.19618,
133.495,-3.13128,0.491895,0.0195588,0.0235693,-1.19635,
133.535,-3.132,0.491643,0.0542899,0.0185064,-1.19598,
133.564,-3.13406,0.490089,0.0890695,0.0136761,-1.19606,
133.595,-3.13423,0.487982,0.108895,0.0107659,-1.19643,
133.635,-3.13334,0.486808,0.136997,0.00680831,-1.19655,
133.666,-3.13199,0.485988,0.15322,0.00438069,-1.19664,
133.696,-3.12643,0.487047,0.172833,0.00163995,-1.19636,
133.735,-3.11987,0.489415,0.189246,-0.000560722,-1.19619,
133.766,-3.1163,0.489902,0.199772,-0.00199434,-1.19624,
133.795,-3.10934,0.492628,0.211307,-0.00362486,-1.19605,
133.835,-3.1048,0.496246,0.222911,-0.00532385,-1.19573,
133.864,-3.10185,0.496971,0.229277,-0.00623993,-1.19579,
133.895,-3.10104,0.499788,0.24043,-0.00777326,-1.19551,
133.935,-3.10163,0.501425,0.249219,-0.00908695,-1.19572,
133.966,-3.10357,0.50171,0.254865,-0.00999352,-1.19565,
133.996,-3.1106,0.502645,0.265447,-0.0115168,-1.19572,
134.035,-3.11822,0.503053,0.27371,-0.0127763,-1.19579,
134.066,-3.12451,0.502072,0.279242,-0.0136512,-1.19582,
134.094,-3.13235,0.501472,0.285047,-0.0145878,-1.19583,
134.136,3.13546,0.500034,0.294187,-0.0162098,-1.19593,
134.166,3.12575,0.498187,0.300082,-0.0172072,-1.1959,
134.196,3.115,0.496253,0.30644,-0.0182659,-1.196,
134.235,3.09648,0.493925,0.317783,-0.0200972,-1.19598,
134.265,3.07623,0.489331,0.330221,-0.0220162,-1.19621,
134.294,3.06081,0.487189,0.339478,-0.0235822,-1.19616,
134.335,3.03544,0.484102,0.354975,-0.0261295,-1.19617,
134.365,3.00936,0.481688,0.369634,-0.0287078,-1.19599,
134.396,2.99038,0.480242,0.380773,-0.0305195,-1.19582,
134.436,2.96054,0.478054,0.397949,-0.0334404,-1.19556,
134.465,2.93203,0.47732,0.412533,-0.0359814,-1.19528,
134.494,2.91185,0.477183,0.422451,-0.0377326,-1.19491,
134.535,2.88156,0.475509,0.436317,-0.0402691,-1.19495,
134.565,2.86464,0.476235,0.442,-0.0413209,-1.19468,
134.595,2.83733,0.47821,0.44986,-0.0426295,-1.1937,
134.636,2.81331,0.478117,0.453122,-0.0435435,-1.19376,
134.665,2.79606,0.478802,0.455056,-0.0441526,-1.19379,
134.695,2.76818,0.479898,0.458415,-0.044954,-1.19359,
134.735,2.74161,0.479259,0.459932,-0.0457859,-1.19375,
134.765,2.72479,0.480796,0.455446,-0.0453941,-1.19364,
134.796,2.69649,0.481124,0.453948,-0.0455802,-1.19368,
134.836,2.67098,0.480283,0.448967,-0.0453482,-1.19393,
134.865,2.65299,0.479682,0.44455,-0.045173,-1.19424,
134.895,2.62334,0.479378,0.439222,-0.0449545,-1.19429,
134.935,2.59333,0.479786,0.433772,-0.0444481,-1.19423,
134.964,2.57021,0.480444,0.430233,-0.0443274,-1.194,
134.995,2.53951,0.479556,0.421687,-0.0439343,-1.19466,
135.035,2.50757,0.480357,0.412834,-0.0431829,-1.19495,
135.065,2.48762,0.48085,0.404902,-0.042527,-1.19539,
135.096,2.46665,0.480827,0.397678,-0.0418532,-1.19593,
135.135,2.43037,0.482985,0.373872,-0.0396558,-1.1978,
135.165,2.41463,0.483938,0.35822,-0.038279,-1.19904,
135.195,2.39912,0.484637,0.34308,-0.036668,-1.20046,
135.236,2.38152,0.488166,0.313465,-0.0335197,-1.20272,
135.265,2.36787,0.490879,0.278804,-0.0300135,-1.20586,
135.295,2.36115,0.492933,0.252111,-0.0273425,-1.20829,
135.335,2.35302,0.496038,0.210035,-0.0230888,-1.21242,
135.365,2.3494,0.499316,0.163982,-0.0183054,-1.21694,
135.395,2.34934,0.501377,0.130325,-0.0146545,-1.21995,
135.435,2.35017,0.504589,0.0792519,-0.00950715,-1.22512,
135.466,2.35245,0.507851,0.0292146,-0.0040814,-1.23014,
135.497,2.35393,0.50763,-0.00522727,-0.000814099,-1.23379,
135.535,2.35829,0.507405,-0.0584804,0.00391015,-1.23991,
135.566,2.36159,0.513014,-0.108228,0.0100678,-1.24388,
135.594,2.36428,0.514324,-0.140215,0.013855,-1.24692,
135.636,2.36705,0.514627,-0.186729,0.0183937,-1.25167,
135.665,2.36967,0.515732,-0.216178,0.0215291,-1.25458,
135.695,2.37212,0.514694,-0.258172,0.0257788,-1.25893,
135.736,2.37445,0.513466,-0.297297,0.0297857,-1.26297,
135.766,2.37715,0.513455,-0.323799,0.032592,-1.26562,
135.795,2.3839,0.512334,-0.36503,0.0369806,-1.26955,
135.835,2.39476,0.509023,-0.405049,0.041489,-1.27356,
135.866,2.40058,0.508591,-0.429313,0.0441532,-1.27584,
135.895,2.40702,0.507454,-0.463146,0.0477669,-1.27914,
135.936,2.41053,0.504316,-0.490182,0.0505922,-1.28176,
135.966,2.41116,0.503752,-0.504973,0.0521722,-1.28327,
135.995,2.41341,0.503977,-0.518732,0.0535993,-1.28463,
136.035,2.41543,0.500859,-0.540153,0.0559768,-1.28666,
136.065,2.41496,0.50009,-0.546784,0.0566574,-1.28737,
136.096,2.41542,0.50028,-0.553693,0.0573842,-1.28795,
136.135,2.41593,0.497216,-0.561774,0.0582874,-1.28872,
136.165,2.41693,0.496418,-0.564012,0.0584967,-1.28899,
136.196,2.41688,0.495542,-0.563835,0.0585065,-1.28898,
136.235,2.41864,0.492496,-0.563367,0.0584405,-1.28892,
136.265,2.42049,0.489703,-0.560984,0.0581438,-1.28876,
136.295,2.42101,0.48827,-0.55671,0.0577542,-1.28838,
136.335,2.4281,0.48591,-0.555468,0.057679,-1.28824,
136.366,2.44029,0.482421,-0.557735,0.0579829,-1.28846,
136.394,2.44871,0.48031,-0.557855,0.0580986,-1.28862,
136.434,2.46363,0.476028,-0.559582,0.0580025,-1.28939,
136.464,2.4786,0.474375,-0.560321,0.0587978,-1.28886,
136.496,2.49081,0.472592,-0.561055,0.0590007,-1.28895,
136.536,2.50835,0.46952,-0.560193,0.0590904,-1.28908,
136.564,2.52792,0.46606,-0.560691,0.0594797,-1.28907,
136.595,2.53931,0.464024,-0.559829,0.0596645,-1.28896,
136.636,2.56021,0.46098,-0.56103,0.060112,-1.28901,
136.665,2.57443,0.458389,-0.560931,0.0602125,-1.28908,
136.695,2.5953,0.454782,-0.56038,0.0604125,-1.28905,
136.735,2.61774,0.452368,-0.559559,0.0606302,-1.28907,
136.766,2.63305,0.450297,-0.559549,0.0609477,-1.28898,
136.794,2.65834,0.447657,-0.56059,0.0614475,-1.28907,
136.834,2.68179,0.445825,-0.559393,0.0615661,-1.2891,
136.866,2.69833,0.443838,-0.559986,0.061768,-1.28918,
136.896,2.71808,0.441653,-0.554214,0.0613608,-1.2889,
136.935,2.73842,0.440498,-0.548431,0.0609089,-1.28861,
136.965,2.75318,0.440001,-0.545563,0.0606659,-1.28833,
136.995,2.76944,0.438971,-0.542082,0.0605573,-1.28831,
137.036,2.80303,0.439147,-0.538015,0.0604324,-1.28811,
137.065,2.82164,0.438815,-0.536786,0.0605581,-1.28823,
137.095,2.83759,0.440638,-0.533912,0.0606796,-1.28722,
137.134,2.87008,0.441532,-0.527459,0.0603422,-1.28671,
137.165,2.88699,0.44136,-0.524186,0.0601618,-1.28634,
137.195,2.90221,0.4419,-0.519521,0.0598867,-1.28589,
137.234,2.92424,0.442585,-0.511929,0.0591351,-1.28548,
137.265,2.94529,0.442587,-0.503501,0.0582684,-1.28506,
137.294,2.95774,0.443273,-0.496556,0.0574856,-1.28469,
137.334,2.97411,0.444319,-0.483421,0.0560091,-1.28408,
137.365,2.99108,0.444872,-0.472136,0.0547447,-1.28365,
137.395,3.00322,0.445556,-0.46584,0.0539791,-1.28348,
137.435,3.01711,0.446033,-0.453688,0.0524762,-1.28316,
137.465,3.03219,0.445995,-0.441516,0.0509348,-1.28299,
137.495,3.03985,0.447085,-0.430669,0.0497363,-1.28273,
137.535,3.05377,0.449469,-0.420452,0.0486078,-1.28152,
137.564,3.06009,0.450387,-0.409785,0.047363,-1.28106,
137.594,3.06891,0.451992,-0.394155,0.0453029,-1.28066,
137.635,3.07588,0.452171,-0.377606,0.043048,-1.28056,
137.666,3.0803,0.452729,-0.366301,0.041592,-1.28041,
137.695,3.08283,0.45396,-0.345289,0.0387453,-1.28003,
137.735,3.08589,0.455434,-0.325633,0.0359742,-1.27942,
137.765,3.0868,0.45587,-0.312354,0.0340383,-1.27894,
137.795,3.08637,0.45351,-0.289106,0.0307244,-1.28022,
137.835,3.08259,0.455543,-0.263587,0.0272131,-1.27893,
137.866,3.08091,0.454861,-0.247705,0.0249018,-1.27907,
137.895,3.07687,0.456111,-0.222792,0.0213469,-1.27882,
137.936,3.07139,0.455177,-0.196895,0.0175647,-1.2787,
137.974,3.0678,0.456524,-0.172927,0.0141786,-1.27813,
137.994,3.06678,0.457029,-0.165599,0.0130975,-1.2777,
138.036,3.05873,0.456331,-0.131099,0.00818594,-1.27736,
138.065,3.05721,0.457061,-0.116363,0.00601628,-1.27727,
138.095,3.05905,0.45881,-0.105357,0.00446485,-1.27695,
138.134,3.06885,0.460605,-0.0861892,0.00208532,-1.2768,
138.166,3.07524,0.461566,-0.0781322,0.00105174,-1.27656,
138.195,3.08217,0.463544,-0.0717416,0.000211909,-1.27603,
138.236,3.09141,0.464497,-0.0516253,-0.00239678,-1.27582,
138.266,3.09618,0.464943,-0.0434112,-0.0036321,-1.27583,
138.295,3.09726,0.464554,-0.0300282,-0.00544525,-1.27594,
138.334,3.09852,0.463965,-0.0121714,-0.00793599,-1.27585,
138.365,3.09644,0.463476,0.00664539,-0.010707,-1.27551,
138.396,3.0947,0.462156,0.0193874,-0.0125727,-1.27543,
138.435,3.08846,0.460392,0.0405354,-0.0156303,-1.2751,
138.465,3.07751,0.457278,0.063841,-0.0191227,-1.27525,
138.496,3.06596,0.454745,0.0822452,-0.0218323,-1.27504,
138.536,3.04389,0.451343,0.112075,-0.0264216,-1.27464,
138.567,3.0145,0.447743,0.148156,-0.0317499,-1.27423,
138.594,2.99618,0.444723,0.168095,-0.0350364,-1.27408,
138.635,2.96019,0.439624,0.205602,-0.0410349,-1.27401,
138.666,2.93628,0.43785,0.229807,-0.0448307,-1.27336,
138.695,2.89449,0.435239,0.271154,-0.0510473,-1.27168,
138.736,2.85616,0.433326,0.306554,-0.0567962,-1.27061,
138.766,2.82881,0.431512,0.331186,-0.0607385,-1.26959,
138.795,2.78616,0.43092,0.369058,-0.066478,-1.26757,
138.836,2.7441,0.431105,0.405992,-0.0719151,-1.26545,
138.865,2.71561,0.430286,0.431097,-0.0756354,-1.264,
138.895,2.67669,0.432448,0.462716,-0.0801022,-1.26148,
138.936,2.64501,0.434359,0.486096,-0.0837426,-1.25983,
138.965,2.6226,0.435521,0.501822,-0.0860682,-1.25858,
138.994,2.60137,0.437953,0.515226,-0.0879835,-1.25741,
139.036,2.56155,0.441781,0.534787,-0.0910647,-1.25568,
139.066,2.54279,0.444951,0.542299,-0.0920592,-1.25468,
139.096,2.52501,0.448364,0.547862,-0.0929003,-1.25395,
139.135,2.49358,0.452846,0.55045,-0.0936584,-1.25345,
139.165,2.47646,0.455507,0.550691,-0.0937659,-1.25316,
139.196,2.46047,0.458683,0.548959,-0.0934,-1.25279,
139.236,2.43905,0.460592,0.541891,-0.0930354,-1.25342,
139.266,2.41721,0.463197,0.531408,-0.0922107,-1.2541,
139.296,2.40586,0.464932,0.521759,-0.0912716,-1.25488,
139.335,2.38734,0.466019,0.50339,-0.0895158,-1.25626,
139.365,2.37275,0.468091,0.479722,-0.0870072,-1.25812,
139.395,2.36114,0.468672,0.465224,-0.0852796,-1.25942,
139.435,2.35195,0.467432,0.432751,-0.082589,-1.26284,
139.465,2.34403,0.467032,0.397552,-0.079108,-1.26638,
139.494,2.34159,0.466952,0.370531,-0.0764999,-1.26892,
139.536,2.34021,0.465881,0.32764,-0.0721303,-1.27314,
139.566,2.3421,0.464765,0.281847,-0.0675127,-1.27774,
139.595,2.3465,0.463618,0.248381,-0.064096,-1.28112,
139.637,2.3561,0.461734,0.195816,-0.0585917,-1.28644,
139.666,2.36686,0.459629,0.156362,-0.0545718,-1.29051,
139.695,2.38634,0.457236,0.0936356,-0.0474987,-1.29646,
139.735,2.40701,0.453678,0.030696,-0.0408946,-1.30301,
139.765,2.42177,0.451437,-0.0121395,-0.036147,-1.30713,
139.796,2.44804,0.448128,-0.0779875,-0.028599,-1.31313,
139.836,2.47445,0.443939,-0.141578,-0.021475,-1.31951,
139.866,2.49242,0.438502,-0.183013,-0.0170861,-1.32432,
139.895,2.52166,0.434369,-0.248039,-0.00917774,-1.32989,
139.935,2.54569,0.435102,-0.306126,-0.00143549,-1.33353,
139.965,2.56142,0.431132,-0.342957,0.00289684,-1.33697,
139.995,2.57739,0.429378,-0.379028,0.00745654,-1.3397,
140.035,2.60507,0.426247,-0.442914,0.0156094,-1.34456,
140.066,2.61649,0.425086,-0.470243,0.0192056,-1.34648,
140.096,2.62756,0.423575,-0.49672,0.0226321,-1.34835,
140.134,2.6457,0.421699,-0.540896,0.0284505,-1.35122,
140.164,2.65276,0.420362,-0.557823,0.0305453,-1.35265,
140.195,2.65761,0.419983,-0.571409,0.0324842,-1.35327,
140.234,2.66376,0.419059,-0.586495,0.034413,-1.35427,
140.265,2.66701,0.418147,-0.593728,0.0353902,-1.35479,
140.296,2.66504,0.418525,-0.592303,0.03519,-1.35469,
140.334,2.65951,0.419221,-0.584543,0.034058,-1.35414,
140.365,2.65519,0.418535,-0.574209,0.0327085,-1.35342,
140.396,2.65142,0.418207,-0.565735,0.0316467,-1.35279,
140.436,2.64836,0.417002,-0.55426,0.0300384,-1.35229,
140.465,2.64598,0.415563,-0.542314,0.0287025,-1.35134,
140.496,2.64777,0.414416,-0.53711,0.0279832,-1.3511,
140.536,2.64968,0.413046,-0.527178,0.0268952,-1.35036,
140.565,2.65328,0.409508,-0.519366,0.0258684,-1.35002,
140.596,2.65813,0.407958,-0.514842,0.0255628,-1.34969,
140.636,2.67135,0.405388,-0.51518,0.0257107,-1.34971,
140.665,2.68122,0.40246,-0.516002,0.0259262,-1.34989,
140.696,2.70298,0.399863,-0.522253,0.0272635,-1.35024,
140.735,2.7297,0.39748,-0.533465,0.0290976,-1.35091,
140.765,2.7492,0.39491,-0.542206,0.0304668,-1.35168,
140.795,2.78267,0.393201,-0.560306,0.0333831,-1.35253,
140.835,2.81895,0.392284,-0.579457,0.0366605,-1.35336,
140.865,2.844,0.391998,-0.593253,0.0389588,-1.35378,
140.896,2.87961,0.392175,-0.610605,0.0419811,-1.35438,
140.936,2.91517,0.393638,-0.627109,0.0448326,-1.355,
140.965,2.93799,0.394591,-0.636653,0.0465492,-1.35523,
140.996,2.97403,0.397561,-0.651804,0.0492864,-1.35514,
141.034,3.00568,0.402551,-0.660717,0.0511571,-1.35449,
141.067,3.0254,0.405058,-0.664307,0.051959,-1.35434,
141.095,3.04589,0.407272,-0.667703,0.0527535,-1.35412,
141.136,3.08696,0.413136,-0.67073,0.0535811,-1.35362,
141.166,3.10669,0.414084,-0.669002,0.0536647,-1.35391,
141.195,3.12636,0.416435,-0.666477,0.0535492,-1.35381,
141.235,-3.1244,0.419832,-0.663676,0.053574,-1.3535,
141.265,-3.09542,0.421552,-0.65648,0.0527566,-1.35331,
141.295,-3.07808,0.425222,-0.646689,0.0516593,-1.35239,
141.334,-3.05423,0.428957,-0.629939,0.0496317,-1.35194,
141.365,-3.02958,0.430814,-0.612148,0.0473351,-1.352,
141.396,-3.01545,0.433803,-0.596864,0.04537,-1.35197,
141.435,-2.99271,0.436137,-0.574052,0.0423635,-1.35221,
141.465,-2.96867,0.436638,-0.550348,0.0393667,-1.35347,
141.495,-2.95622,0.439177,-0.530968,0.0367403,-1.35377,
141.535,-2.93667,0.443587,-0.501555,0.0329056,-1.3538,
141.566,-2.91673,0.448609,-0.473212,0.0290393,-1.35381,
141.594,-2.90458,0.454567,-0.452819,0.0259972,-1.35289,
141.635,-2.88593,0.457831,-0.42284,0.0218577,-1.35337,
141.666,-2.87635,0.460899,-0.398986,0.0187766,-1.35394,
141.696,-2.85882,0.465449,-0.365816,0.0145847,-1.35511,
141.735,-2.84202,0.470401,-0.332971,0.0101797,-1.35575,
141.765,-2.83024,0.473739,-0.312037,0.00732558,-1.35647,
141.796,-2.81842,0.478336,-0.275452,0.00259401,-1.35758,
141.835,-2.804,0.482418,-0.241565,-0.00196434,-1.3588,
141.865,-2.79562,0.483945,-0.216971,-0.00502393,-1.36039,
141.896,-2.78415,0.490264,-0.180272,-0.0103022,-1.36108,
141.935,-2.77435,0.493705,-0.141737,-0.0155572,-1.3626,
141.965,-2.76725,0.495756,-0.11714,-0.0188071,-1.36382,
141.996,-2.76025,0.498632,-0.0783806,-0.0238853,-1.3656,
142.034,-2.75347,0.500386,-0.0402679,-0.028866,-1.36731,
