94.2326,-0.297208,0.401164,-0.44294,-0.164376,0.206157,-2.22396,0.298126,-1.03247,0.272681,0.781703,-0.0713765,0.0410801
94.2453,-0.297511,0.404626,-0.47251,-0.110193,0.23226,-2.26826,0.294294,-1.03096,0.303743,0.78282,-0.0870061,0.0214975
94.258,-0.301155,0.408748,-0.498347,-0.178045,0.267473,-2.17546,0.290762,-1.02942,0.32282,0.783506,-0.111083,0.0433994
94.2706,-0.304202,0.412317,-0.524629,-0.202384,0.273244,-2.13869,0.287316,-1.02772,0.334535,0.783928,-0.110493,0.0510741
94.2834,-0.307049,0.415478,-0.549875,-0.210708,0.263746,-2.07964,0.283748,-1.02626,0.341729,0.784187,-0.100195,0.0465549
94.2961,-0.305975,0.417733,-0.578653,-0.0968715,0.230268,-2.14872,0.280106,-1.02483,0.346148,0.784346,-0.0644281,0.00438643
94.3087,-0.314502,0.420074,-0.598127,-0.319756,0.212883,-1.91394,0.276972,-1.02355,0.348861,0.784443,-0.0434927,0.0796907
94.3212,-0.310255,0.420689,-0.629117,-0.0649764,0.149767,-2.13416,0.27338,-1.02173,0.314089,0.806753,0.0147765,-0.0138355
94.3341,-0.314852,0.425558,-0.651993,-0.177181,0.237403,-1.99391,0.270187,-1.0205,0.292735,0.820454,-0.0548197,0.0261674
94.347,-0.320194,0.429872,-0.673815,-0.269198,0.275293,-1.87964,0.26719,-1.01932,0.27962,0.828868,-0.0863282,0.0616295
94.3592,-0.321025,0.432307,-0.699152,-0.191575,0.245994,-1.95488,0.263989,-1.01742,0.271566,0.834036,-0.0539652,0.0246075
94.3719,-0.324944,0.43575,-0.721789,-0.236683,0.255652,-1.88802,0.261041,-1.01591,0.26662,0.837209,-0.0639154,0.0415151
94.3849,-0.329783,0.437433,-0.741679,-0.289608,0.207156,-1.75245,0.258183,-1.01444,0.263583,0.839158,-0.0147801,0.0555268
94.3975,-0.336488,0.441114,-0.759896,-0.382173,0.239388,-1.63138,0.255429,-1.01316,0.261717,0.840355,-0.0412775,0.0865235
94.4099,-0.339699,0.444991,-0.781402,-0.335124,0.268257,-1.67438,0.252544,-1.01227,0.260571,0.84109,-0.0594592,0.0716313
94.4225,-0.344031,0.448978,-0.800517,-0.337764,0.286217,-1.61054,0.249898,-1.01085,0.0776515,0.83558,-0.078582,0.0689516
94.4357,-0.349056,0.452671,-0.818313,-0.355016,0.284218,-1.51176,0.247375,-1.00949,-0.0346851,0.832195,-0.0815366,0.0740161
94.448,-0.350977,0.455356,-0.838796,-0.278078,0.258499,-1.56873,0.244773,-1.00784,-0.103675,0.830117,-0.0604486,0.0403336
94.4605,-0.352154,0.458299,-0.859736,-0.207209,0.249844,-1.61171,0.241927,-1.00685,-0.146043,0.82884,-0.0563596,0.0100783
94.473,-0.357638,0.460181,-0.875644,-0.296192,0.211416,-1.47981,0.239499,-1.00542,-0.172063,0.828057,-0.0257769,0.03854
94.4861,-0.354722,0.462465,-0.900052,-0.0958286,0.197244,-1.62904,0.236748,-1.00405,-0.188042,0.827575,-0.0174289,-0.0353625
94.4989,-0.358528,0.46464,-0.915882,-0.17289,0.18628,-1.47473,0.23447,-1.00262,-0.197856,0.827279,-0.00340614,-0.00959478
94.5112,-0.357886,0.467285,-0.936701,-0.0860024,0.197564,-1.56011,0.23201,-1.00131,-0.203883,0.827098,-0.0103946,-0.0428828
94.5239,-0.362895,0.471024,-0.950698,-0.205014,0.234949,-1.38345,0.229797,-1.0002,-0.360495,0.852471,-0.0472056,-0.000262081
94.5366,-0.365938,0.473661,-0.966428,-0.218835,0.224799,-1.32989,0.227661,-0.999076,-0.456676,0.868054,-0.0364824,0.00674861
94.5491,-0.366292,0.476463,-0.984351,-0.145251,0.224143,-1.36736,0.225208,-0.998224,-0.515743,0.877623,-0.0384042,-0.0251174
94.562,-0.366712,0.478469,-1.00128,-0.101829,0.197955,-1.34866,0.222894,-0.997216,-0.552018,0.8835,-0.0211738,-0.0445183
94.5745,-0.367848,0.480319,-1.01726,-0.0973502,0.17829,-1.31819,0.220867,-0.996015,-0.574296,0.887109,-0.000860276,-0.0449869
94.5872,-0.363083,0.483378,-1.03817,0.0857858,0.202935,-1.44842,0.218485,-0.995144,-0.587977,0.889326,-0.0285277,-0.117109
94.6,-0.352056,0.486636,-1.06406,0.384464,0.222682,-1.66845,0.215931,-0.994299,-0.596379,0.890687,-0.0494644,-0.234591
94.6125,-0.351404,0.489466,-1.07955,0.256303,0.224401,-1.50449,0.214023,-0.993224,-0.601539,0.891523,-0.056206,-0.18514
94.6253,-0.355962,0.4917,-1.0897,0.0201482,0.205092,-1.22951,0.21235,-0.991985,-0.645123,0.877344,-0.0448704,-0.0945628
94.6379,-0.353639,0.495407,-1.10678,0.0836029,0.239612,-1.27879,0.210376,-0.991842,-0.671889,0.868636,-0.0745401,-0.110646
94.6504,-0.351223,0.49695,-1.12133,0.125766,0.194697,-1.23378,0.208532,-0.990847,-0.688327,0.863288,-0.0400393,-0.133626
94.6632,-0.348625,0.498673,-1.13692,0.155443,0.171413,-1.22691,0.206712,-0.990004,-0.698422,0.860003,-0.0252951,-0.14507
94.6756,-0.347797,0.500922,-1.14976,0.121215,0.175261,-1.15289,0.205115,-0.989159,-0.704621,0.857986,-0.0335419,-0.13066
94.6885,-0.361845,0.502093,-1.14812,-0.346688,0.142741,-0.658812,0.204333,-0.987903,-0.708429,0.856748,-0.0180093,0.0600056
94.7012,-0.347473,0.506431,-1.17302,0.223448,0.219357,-1.1606,0.202086,-0.987581,-0.710767,0.855987,-0.0862626,-0.169497
94.7137,-0.344985,0.507902,-1.18543,0.21406,0.180154,-1.09631,0.200628,-0.986847,-0.712203,0.85552,-0.0534838,-0.16458
94.7265,-0.344171,0.50882,-1.19571,0.156006,0.138307,-0.98309,0.199321,-0.986099,-0.595207,0.820717,-0.0245701,-0.138708
94.7392,-0.34211,0.51015,-1.20614,0.158535,0.125413,-0.921068,0.198001,-0.985507,-0.523356,0.799344,-0.0177231,-0.13821
94.7516,-0.345466,0.510769,-1.21196,-0.00630566,0.0961364,-0.745541,0.196914,-0.984667,-0.479231,0.786218,0.00455144,-0.071636
94.7643,-0.343495,0.512897,-1.22148,0.0563516,0.124081,-0.748854,0.195671,-0.984215,-0.452132,0.778157,-0.0272417,-0.0944984
94.777,-0.341022,0.514106,-1.23058,0.109551,0.112849,-0.735637,0.194566,-0.983711,-0.435489,0.773206,-0.0230603,-0.112231
94.7897,-0.33837,0.515158,-1.23915,0.148016,0.101328,-0.712589,0.193576,-0.983058,-0.425269,0.770166,-0.0182682,-0.12502
94.8024,-0.33655,0.515914,-1.24688,0.146097,0.0851565,-0.672135,0.192674,-0.982517,-0.418992,0.768299,-0.0066583,-0.119825
94.815,-0.328685,0.517152,-1.25944,0.331291,0.0903219,-0.798336,0.191521,-0.982292,-0.415137,0.767152,-0.0138849,-0.192933
94.8277,-0.325442,0.517909,-1.26719,0.301706,0.0784041,-0.725159,0.190552,-0.982041,-0.226816,0.731097,-0.0103843,-0.179311
94.8403,-0.321822,0.518565,-1.27421,0.295859,0.0681935,-0.659825,0.189732,-0.981844,-0.111161,0.708954,-0.01156,-0.172698
94.8533,-0.319331,0.519034,-1.27974,0.25588,0.0558539,-0.56987,0.189092,-0.98156,-0.0401346,0.695356,-0.00740936,-0.150759
94.8656,-0.316136,0.519801,-1.28571,0.257668,0.0584243,-0.537891,0.188414,-0.981269,0.00348504,0.687005,-0.0127132,-0.149876
94.8785,-0.317155,0.518984,-1.28569,0.127862,0.0115292,-0.32961,0.188116,-0.98079,0.0302732,0.681876,0.0169848,-0.0921502
94.891,-0.313555,0.518883,-1.29054,0.19005,0.00393201,-0.352617,0.187642,-0.980597,0.0467247,0.678726,0.022448,-0.112863
94.9036,-0.309842,0.51863,-1.29502,0.230307,-0.00532617,-0.35362,0.187161,-0.980515,0.056828,0.676792,0.0258316,-0.125959
94.9166,-0.305184,0.518578,-1.29989,0.279743,-0.00480267,-0.361856,0.186571,-0.980426,0.0630327,0.675604,0.0192086,-0.146792
94.9291,-0.300885,0.517939,-1.30369,0.304107,-0.0226129,-0.339213,0.186211,-0.980364,0.224837,0.647629,0.0293778,-0.151892
94.9417,-0.297981,0.517606,-1.30646,0.275843,-0.024111,-0.293313,0.185931,-0.980303,0.324207,0.630449,0.0286439,-0.135799
94.9542,-0.295378,0.51721,-1.30776,0.249605,-0.0269928,-0.220062,0.185812,-0.980335,0.385232,0.619898,0.0250944,-0.118481
94.9669,-0.291466,0.516477,-1.30848,0.272211,-0.0388781,-0.157107,0.185853,-0.980419,0.42271,0.613418,0.0245742,-0.11952
94.9797,-0.287237,0.515489,-1.30944,0.29439,-0.0535886,-0.125388,0.185833,-0.980419,0.445726,0.609438,0.0310468,-0.125748
94.9923,-0.284105,0.514491,-1.31022,0.276766,-0.0634821,-0.101016,0.185945,-0.980428,0.459861,0.606995,0.0394031,-0.112781
95.0048,-0.275237,0.514289,-1.3145,0.444005,-0.0452457,-0.19417,0.185853,-0.980875,0.468542,0.605494,0.0173111,-0.176415
95.0176,-0.27125,0.513298,-1.31329,0.392442,-0.0575584,-0.0827701,0.186087,-0.981072,0.473873,0.604572,0.0178831,-0.151005
95.0302,-0.266742,0.512138,-1.31191,0.37937,-0.0709446,-0.00850669,0.186356,-0.98133,0.595334,0.642062,0.0212663,-0.141582
95.0432,-0.262354,0.510404,-1.30958,0.363419,-0.0951324,0.0638622,0.186765,-0.981687,0.669928,0.665086,0.0348618,-0.129043
95.0555,-0.256158,0.508721,-1.30876,0.417643,-0.111228,0.0649097,0.187061,-0.981946,0.715737,0.679225,0.0452471,-0.149284
95.0681,-0.254964,0.506536,-1.30243,0.293013,-0.135141,0.233649,0.18774,-0.981855,0.743871,0.687909,0.0578925,-0.0951712
95.0808,-0.243665,0.505811,-1.30496,0.522683,-0.105,0.066638,0.188013,-0.982418,0.761148,0.693242,0.030588,-0.183239
95.0934,-0.242444,0.50295,-1.29775,0.358576,-0.152547,0.262898,0.1888,-0.982411,0.771759,0.696517,0.0641319,-0.113613
95.1063,-0.23795,0.501932,-1.29301,0.354724,-0.124155,0.303392,0.189531,-0.982788,0.778275,0.698528,0.0326951,-0.106576
95.1187,-0.22964,0.501125,-1.29152,0.475991,-0.10131,0.232596,0.19012,-0.983456,0.782277,0.699763,0.00917304,-0.149815
95.1314,-0.220016,0.498651,-1.29082,0.584398,-0.137291,0.164133,0.190682,-0.983865,0.819551,0.573829,0.0390325,-0.192199
95.1441,-0.214343,0.495536,-1.28574,0.530953,-0.178808,0.254779,0.191505,-0.984217,0.842442,0.496489,0.0670462,-0.167625
95.1568,-0.205099,0.494184,-1.28221,0.607749,-0.15099,0.264175,0.192283,-0.984928,0.8565,0.448992,0.0387846,-0.193423
95.1693,-0.198492,0.491905,-1.27632,0.576211,-0.162759,0.342937,0.193256,-0.985283,0.865134,0.419823,0.0415762,-0.176971
95.1824,-0.188629,0.490372,-1.27296,0.645666,-0.145298,0.310217,0.194149,-0.985843,0.870436,0.401909,0.0236995,-0.201053
95.1946,-0.184436,0.487974,-1.26394,0.528563,-0.164766,0.474445,0.195441,-0.986166,0.873692,0.390908,0.0277988,-0.147525
95.2076,-0.175116,0.485882,-1.2592,0.602498,-0.163558,0.432844,0.196497,-0.986574,0.875692,0.384152,0.0217563,-0.175042
95.2201,-0.169149,0.483557,-1.24989,0.55344,-0.171911,0.55192,0.197932,-0.987105,0.918354,0.59446,0.0235318,-0.148037
95.2329,-0.170622,0.479,-1.23378,0.295218,-0.243695,0.827368,0.19983,-0.986916,0.944555,0.723616,0.0812016,-0.0415767
95.2453,-0.16436,0.476755,-1.22445,0.374902,-0.219076,0.796563,0.201391,-0.987378,0.960645,0.802935,0.0529209,-0.0669165
95.258,-0.153484,0.475217,-1.21856,0.561262,-0.181363,0.668306,0.202872,-0.98816,0.970527,0.851648,0.016987,-0.132848
95.2707,-0.158434,0.471895,-1.19768,0.193658,-0.212721,1.04749,0.205203,-0.988156,0.976596,0.881563,0.0339589,0.0138881
95.2835,-0.142251,0.471276,-1.19559,0.605215,-0.149249,0.706233,0.206437,-0.98935,0.980323,0.899935,-0.0259112,-0.144415
95.2962,-0.130367,0.468478,-1.18784,0.732882,-0.17671,0.66933,0.207942,-0.989505,0.982611,0.911218,-0.00988271,-0.198287
95.3087,-0.139634,0.464257,-1.16085,0.16427,-0.2387,1.24335,0.210774,-0.988983,0.984017,0.918147,0.0397973,0.0263528
95.3214,-0.124743,0.462996,-1.15614,0.552925,-0.184866,0.906603,0.21235,-0.989957,0.980836,0.547844,-0.00968023,-0.118116
95.334,-0.126385,0.460259,-1.13567,0.289,-0.19785,1.18712,0.214907,-0.990067,0.978883,0.32043,-0.00215871,-0.0134082
95.3468,-0.115533,0.459217,-1.1261,0.504573,-0.152914,1.01747,0.216832,-0.990947,0.977683,0.180768,-0.0470825,-0.094018
95.3596,-0.107947,0.45683,-1.11291,0.538587,-0.165867,1.02269,0.218999,-0.991563,0.976947,0.0949973,-0.0380023,-0.106612
95.3721,-0.103056,0.454911,-1.09634,0.480915,-0.160757,1.13668,0.22137,-0.992041,0.976494,0.0423229,-0.0480539,-0.0847795
95.3847,-0.0932838,0.452904,-1.08436,0.596066,-0.160503,1.06674,0.223579,-0.992537,0.976217,0.00997397,-0.0534628,-0.12647
95.3975,-0.0844821,0.45085,-1.07107,0.631472,-0.160495,1.05579,0.22583,-0.992736,0.976046,-0.00989251,-0.0546782,-0.14204
95.41,-0.0798093,0.450031,-1.05301,0.531263,-0.123731,1.20307,0.228554,-0.993579,0.975941,-0.0220931,-0.0953771,-0.0984982
95.4227,-0.070422,0.44853,-1.03852,0.613158,-0.121845,1.1815,0.230968,-0.993941,0.973568,-0.329534,-0.0988776,-0.132227
95.4352,-0.0640417,0.445481,-1.02001,0.572292,-0.168385,1.29341,0.233866,-0.994136,0.972111,-0.518343,-0.0631627,-0.112948
95.448,-0.0529478,0.442674,-1.00647,0.686937,-0.188286,1.20372,0.236358,-0.994436,0.971216,-0.634297,-0.0508775,-0.157931
95.4607,-0.0466525,0.442054,-0.987721,0.612664,-0.134423,1.30761,0.239217,-0.995089,0.970666,-0.705507,-0.0974406,-0.130422
95.4733,-0.0398129,0.440909,-0.969043,0.585968,-0.117653,1.37574,0.242128,-0.995388,0.970328,-0.74924,-0.113932,-0.120889
95.486,-0.034546,0.43852,-0.948513,0.520457,-0.145101,1.47088,0.245253,-0.995833,0.970121,-0.776097,-0.0923364,-0.0955572
95.4986,-0.0297029,0.436282,-0.927141,0.468032,-0.157685,1.55819,0.248491,-0.99603,0.969994,-0.792591,-0.0801305,-0.0756199
95.5113,-0.0212966,0.435507,-0.908691,0.542603,-0.120373,1.51699,0.251497,-0.996405,0.969916,-0.802721,-0.114631,-0.106577
95.5242,-0.0186749,0.434363,-0.884393,0.411761,-0.108177,1.65946,0.254929,-0.996578,0.969415,-0.810385,-0.127042,-0.0610664
95.5365,-0.0122765,0.433176,-0.863114,0.453455,-0.103655,1.68618,0.258279,-0.996931,0.969107,-0.815092,-0.134812,-0.0757983
95.5493,-0.0065811,0.432133,-0.841064,0.450066,-0.095067,1.69984,0.261588,-0.996977,0.968918,-0.817983,-0.133634,-0.0802509
95.5619,0.00387898,0.431351,-0.822573,0.594957,-0.0822238,1.60705,0.264789,-0.997429,0.968802,-0.819758,-0.146689,-0.135776
95.5747,0.00740465,0.428915,-0.798193,0.471881,-0.124055,1.72339,0.268417,-0.997313,0.968731,-0.820849,-0.10592,-0.091552
95.5872,0.0110454,0.427604,-0.772439,0.402425,-0.116751,1.85509,0.27211,-0.997424,0.968687,-0.821518,-0.11679,-0.0704088
95.6001,0.0198825,0.426895,-0.750656,0.5104,-0.0928391,1.7882,0.275647,-0.997526,0.96866,-0.821929,-0.143946,-0.113583
95.6126,0.026432,0.425005,-0.726546,0.516482,-0.115583,1.84558,0.279402,-0.997435,0.968644,-0.822182,-0.129079,-0.117021
95.6252,0.0302515,0.424144,-0.699057,0.434424,-0.0974285,1.97717,0.283305,-0.997363,0.955633,-0.369,-0.150419,-0.0935038
95.6378,0.0387306,0.42247,-0.675886,0.524728,-0.110758,1.91911,0.286939,-0.997039,0.947643,-0.0906879,-0.133488,-0.131932
95.6509,0.0465737,0.420404,-0.651385,0.553349,-0.128882,1.90051,0.290847,-0.996826,0.942737,0.0802324,-0.110754,-0.143658
95.6631,0.0497881,0.418818,-0.623561,0.441911,-0.129534,2.05077,0.294938,-0.996771,0.939723,0.1852,-0.0974154,-0.104175
95.6759,0.0522968,0.419102,-0.594284,0.347026,-0.070962,2.14215,0.299256,-0.997184,0.937872,0.249663,-0.143824,-0.0715769
95.6885,0.060827,0.418423,-0.570452,0.474815,-0.0644306,2.0467,0.303084,-0.997165,0.936736,0.289252,-0.142544,-0.124111
95.701,0.0681176,0.416689,-0.54388,0.515906,-0.0929108,2.07447,0.307136,-0.996336,0.936038,0.313565,-0.114264,-0.144434
95.7139,0.0708751,0.417457,-0.513158,0.399578,-0.0340232,2.19586,0.311559,-0.996231,0.935609,0.328497,-0.156661,-0.10656
95.7263,0.0770797,0.417453,-0.485625,0.437437,-0.0209976,2.20074,0.31569,-0.996094,0.879383,0.541026,-0.160247,-0.126811
95.7391,0.0804622,0.417251,-0.456268,0.370908,-0.0190081,2.23912,0.320087,-0.995823,0.844852,0.671546,-0.155113,-0.102783
95.752,0.0818339,0.416105,-0.424003,0.268948,-0.0460771,2.34334,0.324767,-0.995479,0.823646,0.751703,-0.130892,-0.0670836
95.7646,0.0853035,0.415644,-0.393254,0.271402,-0.0424055,2.38056,0.329138,-0.995006,0.810623,0.800929,-0.119159,-0.0770702
95.7771,0.0879368,0.416427,-0.361633,0.247593,-0.00199067,2.43364,0.333643,-0.994898,0.802625,0.831161,-0.145675,-0.074593
95.7898,0.0905168,0.416692,-0.330085,0.230396,0.00683717,2.45253,0.338286,-0.994412,0.797713,0.849727,-0.143819,-0.0681948
95.8025,0.0912821,0.417265,-0.296208,0.16485,0.0216778,2.54012,0.343065,-0.993801,0.794696,0.861129,-0.14828,-0.0475655
95.8149,0.0937507,0.418379,-0.264955,0.177637,0.0478035,2.52717,0.347704,-0.993415,0.792844,0.868131,-0.164549,-0.0525959
95.8276,0.0895576,0.420481,-0.226156,-0.0189352,0.093535,2.73666,0.352781,-0.993125,0.18836,0.760475,-0.196638,0.0115495
95.8404,0.097057,0.418705,-0.198369,0.213435,0.00414849,2.51458,0.357409,-0.992509,-0.182872,0.69436,-0.103428,-0.0683616
95.8531,0.0938299,0.420623,-0.161641,0.0328619,0.0609212,2.66208,0.362409,-0.991987,-0.410857,0.653756,-0.142794,-0.00553881
95.8657,0.0964104,0.420273,-0.129506,0.099388,0.0266618,2.62121,0.367075,-0.991252,-0.55087,0.62882,-0.0990936,-0.0341392
95.8784,0.0928027,0.422393,-0.0916569,-0.0480192,0.0804706,2.75388,0.372203,-0.990808,-0.636856,0.613507,-0.136718,0.0178653
95.8912,0.0937098,0.423584,-0.0578437,-0.00194658,0.0855748,2.71788,0.376881,-0.989754,-0.689662,0.604102,-0.132665,-0.00438014
95.9036,0.0909812,0.425921,-0.0212351,-0.0855953,0.124839,2.80149,0.381936,-0.989133,-0.722093,0.598326,-0.154134,0.0286446
95.9166,0.091018,0.426701,0.0139857,-0.0514724,0.0998501,2.76786,0.386787,-0.988411,-0.742009,0.594779,-0.113785,0.0118392
95.929,0.0949704,0.425798,0.0449123,0.090948,0.0333398,2.65882,0.391369,-0.987481,-0.830215,0.0205254,-0.0345645,-0.0405498
95.9418,0.0955217,0.428824,0.0790656,0.0725328,0.112006,2.66606,0.396286,-0.987218,-0.884385,-0.332141,-0.0981351,-0.0317304
95.9543,0.0918632,0.435375,0.116626,-0.0679845,0.270278,2.79259,0.401458,-0.987808,-0.917653,-0.548725,-0.229778,0.0216625
95.967,0.0854297,0.437323,0.157684,-0.23862,0.225611,2.97143,0.406546,-0.985781,-0.938083,-0.681735,-0.17665,0.0830383
95.9796,0.0876397,0.438767,0.190522,-0.0789121,0.182734,2.82977,0.411241,-0.984837,-0.95063,-0.763421,-0.127749,0.0243934
95.9922,0.0890884,0.440681,0.222697,-0.00418254,0.170711,2.7213,0.416009,-0.984205,-0.958336,-0.813587,-0.104469,0.00404688
96.0051,0.0892522,0.442989,0.256527,0.00231398,0.17365,2.67958,0.420739,-0.983166,-0.963068,-0.844395,-0.091766,0.00313954
96.0177,0.0919767,0.446981,0.287106,0.084863,0.22889,2.58212,0.425253,-0.982592,-0.965974,-0.863315,-0.131448,-0.025333
96.0303,0.0933199,0.45022,0.320294,0.0933069,0.239908,2.60352,0.429676,-0.981574,-0.969317,-0.909275,-0.131242,-0.0350604
96.0428,0.0966662,0.456379,0.350159,0.16057,0.337399,2.52053,0.434123,-0.981573,-0.97137,-0.9375,-0.209634,-0.0559233
96.0556,0.098938,0.457919,0.381875,0.167069,0.253612,2.50364,0.438306,-0.979745,-0.972631,-0.954835,-0.12044,-0.0621133
96.0681,0.101506,0.463245,0.411685,0.181898,0.32025,2.45821,0.442695,-0.979193,-0.973405,-0.96548,-0.170989,-0.058734
96.0808,0.10423,0.465482,0.44166,0.194819,0.264904,2.42411,0.447042,-0.97831,-0.973881,-0.972018,-0.113857,-0.0580573
96.0936,0.108436,0.468624,0.469613,0.246493,0.257457,2.33172,0.451186,-0.977522,-0.974173,-0.976033,-0.0987617,-0.0746257
96.1061,0.111487,0.47266,0.498192,0.244997,0.281943,2.30889,0.455341,-0.976701,-0.974352,-0.978498,-0.111629,-0.0696871
96.119,0.114889,0.476415,0.526282,0.252456,0.285747,2.26023,0.459515,-0.975872,-0.974463,-0.980012,-0.111134,-0.0668605
96.1317,0.119122,0.480064,0.553356,0.283324,0.286031,2.20844,0.463456,-0.9749,-0.970158,-0.980506,-0.106139,-0.0780207
96.1442,0.125729,0.483602,0.577456,0.378294,0.285067,2.10151,0.467077,-0.974019,-0.967515,-0.98081,-0.0923387,-0.116933
96.1569,0.132885,0.487535,0.601128,0.450216,0.29484,2.01134,0.470657,-0.97308,-0.965892,-0.980996,-0.089078,-0.145621
96.1694,0.138648,0.490956,0.62514,0.453787,0.286325,1.97406,0.474241,-0.972182,-0.964895,-0.98111,-0.0727162,-0.14411
96.182,0.144736,0.49397,0.648129,0.465281,0.268192,1.91687,0.477639,-0.971394,-0.964282,-0.981181,-0.0502057,-0.148696
96.1949,0.153096,0.49763,0.669074,0.537325,0.274873,1.80757,0.48085,-0.970646,-0.963906,-0.981224,-0.0567835,-0.179596
96.2074,0.15926,0.500797,0.690714,0.519412,0.266116,1.77508,0.484082,-0.969858,-0.963675,-0.98125,-0.0481354,-0.169566
96.22,0.165287,0.503934,0.711938,0.502992,0.259188,1.73803,0.487221,-0.968943,-0.964725,-0.984074,-0.0408657,-0.160611
96.2327,0.171908,0.504598,0.732784,0.510384,0.1794,1.70175,0.490239,-0.96783,-0.96537,-0.985808,0.0335326,-0.163397
96.2454,0.178372,0.511158,0.752056,0.509821,0.309454,1.63062,0.493253,-0.967406,-0.965766,-0.986873,-0.0888857,-0.159975
96.2585,0.182987,0.514016,0.773053,0.44972,0.274665,1.62301,0.496286,-0.966526,-0.966009,-0.987527,-0.0564452,-0.132477
96.2708,0.18766,0.516525,0.793006,0.422544,0.247283,1.62169,0.499186,-0.965759,-0.966159,-0.987929,-0.0321837,-0.118543
96.2834,0.191258,0.518646,0.81377,0.369617,0.216772,1.63141,0.502229,-0.964969,-0.96625,-0.988175,-0.00896852,-0.0903971
96.296,0.194528,0.519913,0.834379,0.326747,0.171758,1.63048,0.505172,-0.964112,-0.966307,-0.988327,0.0307806,-0.069092
96.3088,0.196868,0.523028,0.85488,0.271583,0.199895,1.62275,0.508138,-0.963358,-0.966341,-0.98842,0.00123881,-0.0408792
96.3227,0.199253,0.524451,0.875181,0.232663,0.162066,1.5573,0.510995,-0.962492,-0.965628,-0.988424,0.0292948,-0.0248341
96.3343,0.201469,0.52683,0.894654,0.216743,0.178844,1.60538,0.513743,-0.961755,-0.96519,-0.988426,0.01949,-0.0126687
96.3467,0.204285,0.528573,0.913445,0.220837,0.16414,1.5714,0.516407,-0.960965,-0.964921,-0.988428,0.0321532,-0.0131371
96.3594,0.205578,0.53006,0.933175,0.174943,0.145993,1.56471,0.51915,-0.960241,-0.964755,-0.988429,0.0459198,0.00910606
96.3721,0.205836,0.531795,0.952974,0.115298,0.142552,1.56447,0.521922,-0.959617,-0.964654,-0.988429,0.0445923,0.039011
96.3847,0.205758,0.532784,0.972945,0.0684036,0.117839,1.57262,0.524666,-0.958825,-0.964592,-0.988429,0.0640199,0.0635799
96.3974,0.206899,0.533716,0.991285,0.0766011,0.100623,1.52176,0.527226,-0.957974,-0.964553,-0.98843,0.0779041,0.0612285
96.4099,0.209023,0.535662,1.00789,0.112314,0.121576,1.44469,0.529655,-0.957336,-0.96453,-0.98843,0.0612986,0.0461342
96.4228,0.209066,0.536861,1.02575,0.0702583,0.110582,1.42204,0.532141,-0.956652,-0.868916,-0.987978,0.0689782,0.0657245
96.4354,0.208871,0.53899,1.04304,0.0371585,0.133282,1.40421,0.534481,-0.956028,-0.810196,-0.987701,0.0486482,0.0797131
96.4482,0.212822,0.540832,1.05707,0.142133,0.137462,1.28613,0.536539,-0.95545,-0.774135,-0.987531,0.0433541,0.0291994
96.4606,0.214756,0.543365,1.07103,0.14717,0.162853,1.2221,0.538656,-0.955171,-0.751988,-0.987426,0.021808,0.0271903
96.4733,0.216981,0.545802,1.0843,0.158046,0.174132,1.15389,0.540722,-0.954959,-0.738387,-0.987362,0.00389107,0.0218325
96.486,0.218553,0.543858,1.09822,0.144755,0.0479291,1.13115,0.542548,-0.953865,-0.730035,-0.987323,0.111044,0.0257748
96.4986,0.220448,0.544881,1.11022,0.147029,0.060822,1.06288,0.544262,-0.95346,-0.724905,-0.987299,0.0932153,0.0203654
96.5111,0.222813,0.54613,1.12138,0.163232,0.0758658,0.996854,0.545911,-0.953069,-0.721755,-0.987284,0.0724207,0.0105655
96.5238,0.222537,0.548476,1.13426,0.0918235,0.118026,1.00439,0.547726,-0.952886,-0.610569,-0.983901,0.0302304,0.0423894
96.5367,0.223462,0.549084,1.14554,0.0839897,0.090626,0.953372,0.549298,-0.952348,-0.542286,-0.981823,0.0503666,0.0433594
96.5495,0.225529,0.549164,1.15526,0.114201,0.0580648,0.879944,0.550683,-0.951892,-0.500351,-0.980547,0.075175,0.0255165
96.5618,0.226469,0.548978,1.1651,0.0996633,0.0298237,0.849337,0.552088,-0.951477,-0.474598,-0.979764,0.0964979,0.0312497
96.5745,0.227394,0.550459,1.17394,0.0893175,0.0633631,0.790514,0.553474,-0.951254,-0.458782,-0.979283,0.0557636,0.0346325
96.5872,0.22785,0.550384,1.18352,0.0686794,0.0366296,0.775705,0.554715,-0.950814,-0.449069,-0.978987,0.0725026,0.0395329
96.6,0.229703,0.550457,1.19052,0.0978909,0.0246964,0.686947,0.5557,-0.95029,-0.443104,-0.978806,0.0741135,0.0206371
96.6126,0.229361,0.550924,1.19892,0.0496259,0.0294822,0.679638,0.556826,-0.950092,-0.439441,-0.978694,0.0662653,0.0395734
96.6252,0.227566,0.550313,1.20817,-0.024316,-0.000549358,0.699682,0.558006,-0.949846,-0.225534,-0.971869,0.0881948,0.0720889
96.6377,0.227351,0.54996,1.21521,-0.0215745,-0.0112206,0.64707,0.558996,-0.949726,-0.0941682,-0.967678,0.0940196,0.0675027
96.6506,0.227615,0.548669,1.22115,-0.00531956,-0.0457287,0.576087,0.559807,-0.949559,-0.0134921,-0.965104,0.119668,0.0544187
96.6631,0.227464,0.547809,1.22728,-0.00788245,-0.0544813,0.541692,0.56053,-0.949406,0.0360535,-0.963524,0.121726,0.0495213
