83.9329,-0.0672491,0.770278,0.468997,-0.389193,-0.119139,-0.756819,0.193293,-0.771461,0.204356,2.0896,25.584
83.966,-0.084495,0.768044,0.431579,-0.437334,-0.068716,-0.962081,0.180004,-0.771129,0.204356,2.08771,24.4734
83.9993,-0.0966798,0.765412,0.404114,-0.475551,-0.0961901,-1.02975,0.169974,-0.770148,0.204356,2.08868,23.7093
84.0327,-0.116494,0.766551,0.359562,-0.55154,0.048605,-1.07967,0.153026,-0.768946,0.204356,2.08246,22.9519
84.066,-0.131478,0.755679,0.304384,-0.415179,-0.236921,-1.39929,0.134198,-0.765996,0.204356,2.09392,23.2487
84.0993,-0.142073,0.753413,0.266057,-0.403579,-0.145485,-1.46858,0.12059,-0.764259,0.204356,2.09444,23.8172
84.1325,-0.152752,0.753026,0.201863,-0.297438,-0.0385987,-1.66803,0.0983702,-0.761479,0.204356,2.08997,24.4419
84.1657,-0.159069,0.753179,0.159444,-0.266945,-0.00473777,-1.68218,0.0827414,-0.75909,0.204356,2.08877,24.1929
84.199,-0.162072,0.75803,0.088916,-0.110623,0.122415,-1.83665,0.057354,-0.75522,0.204356,2.08136,24.3279
84.2322,-0.159434,0.760939,0.0157016,0.0287563,0.0852745,-1.89573,0.0312179,-0.750488,0.204356,2.07779,24.5194
84.2654,-0.157634,0.761622,-0.0334042,0.0610203,0.0536181,-1.94042,0.0138454,-0.747394,0.204356,2.07962,23.6969
84.2997,-0.158278,0.758269,-0.104731,-0.0360575,-0.0296675,-1.85932,-0.010854,-0.743287,0.204356,2.08919,24.156
84.3331,-0.162469,0.761862,-0.172703,-0.0874234,0.081866,-1.80159,-0.0349213,-0.739407,0.204356,2.08955,24.6217
84.3664,-0.167238,0.7679,-0.214119,-0.148135,0.173701,-1.69737,-0.0504795,-0.736761,0.204356,2.08476,24.7811
84.3996,-0.166865,0.773834,-0.277417,-0.01967,0.15227,-1.66083,-0.0733806,-0.732155,0.204356,2.0854,24.7525
84.4328,-0.162151,0.779012,-0.338436,0.102787,0.129235,-1.61154,-0.0949463,-0.728732,0.204356,2.08718,24.7384
84.4663,-0.160326,0.78038,-0.375469,0.0676462,0.0998523,-1.49776,-0.107728,-0.726818,0.204356,2.0914,24.9444
84.4995,-0.164609,0.784736,-0.421145,-0.0675327,0.112397,-1.26458,-0.123947,-0.723786,0.204356,2.09338,25.3108
84.5327,-0.168358,0.787212,-0.44635,-0.118499,0.106338,-1.09606,-0.133334,-0.72253,0.204356,2.09298,25.6988
84.566,-0.169398,0.791036,-0.481381,-0.0586467,0.0855691,-0.926601,-0.145953,-0.720323,0.204356,2.09396,25.6047
84.5992,-0.166869,0.794393,-0.510097,0.0287175,0.0694952,-0.755881,-0.156419,-0.718684,0.204356,2.09474,25.6235
84.6325,-0.166177,0.794299,-0.523587,0.0261379,0.0263514,-0.612444,-0.161695,-0.717557,0.204356,2.0969,25.5334
84.6662,-0.168953,0.794564,-0.535871,-0.0708323,-0.0298585,-0.330732,-0.166196,-0.716867,0.203117,2.09639,25.2532
84.6995,-0.171666,0.794559,-0.54255,-0.0641958,0.0212707,-0.218178,-0.167731,-0.717891,0.203117,2.09555,24.6792
84.7327,-0.173402,0.792558,-0.540361,-0.0656021,-0.04098,-0.0253564,-0.167194,-0.718556,0.203117,2.0962,24.4331
84.7659,-0.174566,0.783568,-0.529235,-0.0485423,-0.198684,0.255056,-0.163926,-0.717567,0.203117,2.107,24.211
84.7993,-0.176433,0.781286,-0.518414,-0.0628284,-0.134459,0.359335,-0.160264,-0.71908,0.203117,2.10489,23.8793
84.8326,-0.181443,0.772855,-0.494033,-0.119478,-0.182253,0.589724,-0.151635,-0.720051,0.203117,2.11088,24.3569
84.8658,-0.180878,0.764994,-0.464878,0.00196756,-0.193968,0.733176,-0.141574,-0.722453,0.203117,2.11578,24.4774
84.8991,-0.174596,0.758678,-0.444358,0.161574,-0.225984,0.782849,-0.134435,-0.724171,0.203117,2.12073,24.1013
84.9323,-0.160883,0.74934,-0.409571,0.307578,-0.228955,0.904689,-0.122604,-0.726407,0.203117,2.12815,23.2563
84.9654,-0.145375,0.741323,-0.369674,0.386834,-0.217826,1.02641,-0.108827,-0.729107,0.203117,2.13266,22.5551
84.9997,-0.133726,0.734823,-0.34025,0.440559,-0.245781,1.11364,-0.0982425,-0.73063,0.203117,2.13644,22.3008
85.033,-0.114736,0.726826,-0.29414,0.498445,-0.234609,1.19817,-0.0812726,-0.733782,0.203117,2.14177,22.547
85.0662,-0.0920026,0.714099,-0.243994,0.592867,-0.299276,1.2904,-0.062961,-0.735822,0.203117,2.15298,23.3639
85.0994,-0.0786657,0.706916,-0.20639,0.54972,-0.291513,1.42813,-0.0497877,-0.73713,0.203117,2.15997,24.4511
85.1326,-0.062061,0.700463,-0.145735,0.436796,-0.223188,1.60356,-0.0290157,-0.738012,0.203117,2.16479,24.9841
85.1659,-0.048957,0.69691,-0.108116,0.473218,-0.169824,1.55142,-0.0146567,-0.739836,0.203117,2.1669,25.1135
85.1992,-0.039859,0.693646,-0.0423459,0.31173,-0.119077,1.67354,0.00878176,-0.741074,0.203117,2.16931,24.6301
85.2324,-0.0349572,0.692951,0.0254626,0.161703,-0.0431122,1.76922,0.0333243,-0.74241,0.203117,2.16975,24.8678
85.2656,-0.033406,0.692747,0.0710832,0.0911144,-0.019197,1.79381,0.0498984,-0.742869,0.203117,2.1702,25.3449
85.2989,-0.033949,0.699578,0.139703,0.019489,0.148248,1.78914,0.0750183,-0.744392,0.203117,2.16214,25.3751
85.3321,-0.0346288,0.709256,0.209452,-0.00677927,0.224046,1.82091,0.0996277,-0.744931,0.203117,2.15293,25.3564
85.3663,-0.0323027,0.716109,0.252058,0.0465821,0.245328,1.74885,0.114928,-0.745042,0.203117,2.14585,25.4093
85.3995,-0.027325,0.726355,0.310493,0.116874,0.26693,1.57854,0.136587,-0.745637,0.203117,2.13615,25.5214
85.4328,-0.0300966,0.740504,0.370205,-0.0199353,0.28436,1.55281,0.157511,-0.746684,0.203117,2.12185,25.973
85.4661,-0.0308187,0.745285,0.405734,-0.0338985,0.247314,1.46683,0.170362,-0.746382,0.203117,2.11949,26.327
85.4993,-0.0299004,0.757913,0.452041,0.0260727,0.313817,1.24664,0.187189,-0.7466,0.203117,2.10635,26.3508
85.5325,-0.0269931,0.767089,0.477072,0.0824469,0.346811,1.07841,0.196711,-0.746492,0.203117,2.09696,26.2522
85.5658,-0.0241008,0.781858,0.509449,0.0779128,0.376974,0.88407,0.208588,-0.747158,0.203117,2.07839,26.3152
85.5993,-0.0215344,0.790714,0.53343,0.0785008,0.266181,0.666474,0.217787,-0.747347,0.203117,2.06872,26.361
85.6329,-0.0216093,0.795421,0.546558,0.0224946,0.254108,0.562363,0.222489,-0.747227,0.182292,2.06389,26.2882
85.6661,-0.0218871,0.801765,0.560258,0.00479345,0.262102,0.370666,0.227059,-0.74722,0.182292,2.05609,26.662
85.6994,-0.0206542,0.803647,0.564989,0.0295345,0.089244,0.164853,0.228721,-0.74637,0.182292,2.05408,27.343
85.7327,-0.0189915,0.806198,0.562531,0.0523274,0.0934066,-0.00321941,0.227949,-0.74622,0.182292,2.05064,28.1312
85.7659,-0.0161723,0.807978,0.551899,0.0666041,0.0114711,-0.227511,0.224044,-0.746129,0.182292,2.04572,28.8564
85.7992,-0.0153883,0.805087,0.541689,0.0395533,-0.0679288,-0.341341,0.220298,-0.746016,0.182292,2.04917,29.0008
85.8327,-0.0200392,0.803723,0.52095,-0.100821,-0.0526267,-0.506992,0.212816,-0.746753,0.182292,2.04908,28.8693
85.8659,-0.0305872,0.796478,0.496399,-0.244866,-0.18511,-0.623587,0.203828,-0.746332,0.182292,2.05894,28.3842
85.8991,-0.0394507,0.793876,0.477136,-0.315912,-0.129769,-0.711276,0.196872,-0.746203,0.182292,2.06037,27.2003
85.9325,-0.0563688,0.792149,0.443347,-0.432474,-0.0624155,-0.854599,0.184668,-0.746046,0.182292,2.05982,25.724
85.9657,-0.0804713,0.793969,0.407031,-0.604122,0.0362113,-0.925023,0.170742,-0.745744,0.182292,2.05503,24.541
85.9989,-0.0916689,0.783821,0.37574,-0.499916,-0.27898,-1.12538,0.160527,-0.744575,0.182292,2.06856,24.3242
86.0321,-0.110261,0.777115,0.325037,-0.478354,-0.248633,-1.323,0.14241,-0.743079,0.182292,2.07585,24.6489
86.0663,-0.124309,0.771183,0.268531,-0.390298,-0.16345,-1.46681,0.12237,-0.741204,0.182292,2.08084,25.1626
86.0996,-0.13393,0.766958,0.230543,-0.368473,-0.152398,-1.4974,0.107942,-0.739065,0.182292,2.08703,25.0346
86.1329,-0.145018,0.764617,0.165407,-0.30957,-0.0686606,-1.65726,0.0853723,-0.736031,0.182292,2.08722,25.3198
86.1662,-0.151321,0.762914,0.121324,-0.271251,-0.0686098,-1.70325,0.0694209,-0.733606,0.182292,2.08864,25.1962
86.1994,-0.155182,0.764034,0.0515089,-0.107151,0.0159534,-1.83347,0.0442934,-0.729937,0.182292,2.08642,24.6936
86.2326,-0.148799,0.763987,-0.0232737,0.110449,0.00671973,-1.9366,0.0177033,-0.725826,0.182292,2.08659,24.7254
86.2658,-0.145099,0.765173,-0.0718013,0.133811,0.0346585,-1.92047,5.60353e-06,-0.723401,0.182292,2.08448,24.1192
86.2991,-0.145779,0.764985,-0.142651,-0.0257971,0.0384654,-1.85056,-0.0243984,-0.720209,0.182292,2.08643,23.8774
86.3324,-0.15229,0.767029,-0.206828,-0.133867,0.0527723,-1.71815,-0.0473218,-0.715941,0.182292,2.08563,24.1185
86.3657,-0.156775,0.772615,-0.24694,-0.167505,0.166243,-1.62784,-0.0621046,-0.713734,0.182292,2.07905,24.0563
86.399,-0.153972,0.776032,-0.307552,0.0336524,0.115325,-1.61547,-0.0841401,-0.709636,0.182292,2.07983,24.0721
86.4327,-0.144537,0.778543,-0.367596,0.18904,0.0698674,-1.5831,-0.104903,-0.706822,0.182292,2.08174,23.9906
86.466,-0.145489,0.782787,-0.400297,0.0454651,0.130913,-1.39115,-0.116442,-0.705094,0.182292,2.07869,23.906
86.4993,-0.150793,0.788332,-0.44148,-0.106434,0.131548,-1.12442,-0.131334,-0.703244,0.182292,2.07244,23.962
86.5325,-0.154826,0.792187,-0.465049,-0.146071,0.140697,-0.998693,-0.139794,-0.702468,0.182292,2.06832,24.2958
86.5657,-0.154945,0.794436,-0.496495,-0.0285284,0.0853406,-0.857164,-0.151141,-0.700943,0.182292,2.06771,24.4554
86.599,-0.152296,0.795856,-0.52037,0.0480954,0.0759334,-0.676561,-0.159995,-0.699594,0.182292,2.06758,24.3342
86.6324,-0.151736,0.796182,-0.531598,0.0311024,0.0437146,-0.533657,-0.164076,-0.698677,0.207924,2.06756,24.372
86.6656,-0.155403,0.79636,-0.538791,-0.0769258,0.0184731,-0.251016,-0.16698,-0.698311,0.207924,2.06518,23.9222
86.6988,-0.159682,0.795019,-0.538389,-0.103082,-0.0332376,-0.0284425,-0.16677,-0.69868,0.207924,2.06433,23.0291
86.733,-0.162718,0.789265,-0.531812,-0.112243,-0.181207,0.16334,-0.164631,-0.697823,0.207924,2.07063,22.8371
86.7663,-0.166808,0.782851,-0.515537,-0.109878,-0.165313,0.375529,-0.159345,-0.698587,0.207924,2.07475,23.1053
86.7995,-0.170076,0.776708,-0.493444,-0.0866459,-0.177047,0.550944,-0.151434,-0.70028,0.207924,2.07899,23.17
86.8328,-0.16823,0.773519,-0.476601,0.0185284,-0.143406,0.615254,-0.145574,-0.701943,0.207924,2.08029,23.5432
86.866,-0.158163,0.766589,-0.448548,0.212968,-0.156388,0.726305,-0.135597,-0.704073,0.207924,2.08751,23.0514
86.8993,-0.148558,0.761024,-0.426688,0.29762,-0.182369,0.826671,-0.128156,-0.705264,0.207924,2.09409,22.8414
86.9325,-0.134932,0.754066,-0.388338,0.347946,-0.183075,0.980524,-0.114963,-0.707665,0.207924,2.10089,22.8319
86.9658,-0.121268,0.746737,-0.345094,0.377774,-0.191896,1.11435,-0.0996944,-0.710081,0.207924,2.109,22.9073
86.9991,-0.10967,0.739356,-0.313988,0.419724,-0.251407,1.18189,-0.0883237,-0.71162,0.207924,2.11924,23.7611
87.0323,-0.0893929,0.728315,-0.265441,0.513058,-0.294969,1.28118,-0.0705743,-0.713843,0.207924,2.13357,24.6669
87.0655,-0.0710487,0.717961,-0.209636,0.464663,-0.279463,1.4611,-0.0510043,-0.715494,0.207924,2.14875,25.5964
87.0997,-0.0597875,0.714401,-0.171619,0.474657,-0.179621,1.47094,-0.0372506,-0.71683,0.207924,2.15267,25.9543
87.1329,-0.0507545,0.71016,-0.107002,0.271965,-0.114676,1.65328,-0.0143975,-0.718488,0.207924,2.15842,25.2476
87.1662,-0.0466504,0.708041,-0.0629097,0.19932,-0.0911043,1.713,0.0015584,-0.719381,0.207924,2.16288,25.1127
87.1995,-0.0441938,0.70616,0.00624945,0.0998786,-0.0720445,1.7923,0.026604,-0.720849,0.207924,2.16499,25.1803
87.2327,-0.046034,0.707486,0.0774054,-0.0193924,0.00923613,1.8613,0.052222,-0.72208,0.207924,2.16472,25.4223
87.266,-0.0482904,0.71171,0.124688,-0.0664321,0.111595,1.86532,0.0690925,-0.722861,0.207924,2.16011,25.5377
87.2993,-0.0481298,0.723171,0.192895,-0.000970267,0.258872,1.81908,0.0936455,-0.724185,0.207924,2.146,25.1668
87.3325,-0.0445449,0.731992,0.255809,0.0795864,0.240119,1.69139,0.116627,-0.724495,0.207924,2.13694,24.9817
87.3657,-0.0450061,0.73789,0.297878,0.0182489,0.226172,1.65656,0.131585,-0.72557,0.207924,2.13066,25.2449
87.3989,-0.0483908,0.748176,0.358236,-0.0576165,0.267536,1.59099,0.153212,-0.726266,0.207924,2.1217,25.5659
87.4321,-0.0480559,0.761465,0.391772,-0.017674,0.44895,1.40976,0.166149,-0.727967,0.207924,2.10365,26.046
87.4664,-0.0481964,0.773214,0.440855,0.0148711,0.341143,1.29179,0.183271,-0.727938,0.207924,2.0909,26.0698
87.4996,-0.0441249,0.782175,0.479887,0.0671558,0.283199,1.09758,0.197807,-0.727902,0.207924,2.0817,25.9658
87.5328,-0.0431187,0.788226,0.502525,0.0447135,0.255753,0.966123,0.206067,-0.727986,0.207924,2.07525,26.0702
87.566,-0.0426456,0.79935,0.529496,0.0208036,0.304484,0.74854,0.215772,-0.728534,0.207924,2.06205,26.2042
87.5994,-0.041407,0.803288,0.54864,0.0316761,0.114729,0.544766,0.222784,-0.7282,0.207924,2.05795,26.3893
87.6328,-0.0397583,0.807757,0.556511,0.0513517,0.157426,0.387769,0.22569,-0.728421,0.189653,2.05193,26.2908
87.666,-0.0372561,0.812257,0.562007,0.0617634,0.118174,0.185422,0.227678,-0.728176,0.189653,2.04337,26.3192
87.6992,-0.0360753,0.815453,0.558856,0.0370313,0.0851607,-0.0364003,0.226653,-0.728229,0.189653,2.03632,27.2109
87.7324,-0.0348681,0.815095,0.552671,0.0437361,0.0251311,-0.175482,0.224495,-0.727904,0.189653,2.0366,28.2735
87.7655,-0.0302338,0.817958,0.534637,0.107863,0.0937363,-0.428662,0.218079,-0.728398,0.189653,2.02643,29.5654
87.7998,-0.0253919,0.813561,0.509374,0.109972,-0.0305519,-0.629187,0.208857,-0.728225,0.189653,2.02838,29.8705
87.8331,-0.0255037,0.805842,0.49043,0.0298432,-0.182113,-0.707479,0.202049,-0.727712,0.189653,2.03799,29.9009
87.8663,-0.0352023,0.800184,0.458774,-0.204118,-0.148398,-0.818418,0.190866,-0.727911,0.189653,2.04195,29.189
87.8995,-0.0460102,0.797855,0.436319,-0.344758,-0.114476,-0.855368,0.182711,-0.727829,0.189653,2.04223,28.391
87.9328,-0.0651381,0.799295,0.399152,-0.49163,0.0699117,-0.952813,0.168478,-0.727751,0.189653,2.03559,26.7048
87.9661,-0.0801266,0.794826,0.354194,-0.432272,0.0325662,-1.11761,0.152514,-0.727303,0.189653,2.03627,25.2799
87.9993,-0.0909838,0.785565,0.3204,-0.440447,-0.180375,-1.24842,0.14066,-0.725729,0.189653,2.04806,24.4101
88.0326,-0.110003,0.777806,0.268567,-0.501887,-0.183939,-1.34908,0.122024,-0.72395,0.189653,2.05629,24.1551
88.0659,-0.130618,0.769625,0.214146,-0.519322,-0.205866,-1.42702,0.102154,-0.721501,0.189653,2.06599,24.0554
88.0992,-0.141403,0.7662,0.173513,-0.462477,-0.161669,-1.53898,0.0880058,-0.719613,0.189653,2.07094,24.2291
88.1325,-0.154913,0.761686,0.110455,-0.376083,-0.123965,-1.63872,0.0654909,-0.716587,0.189653,2.07725,24.5071
88.1657,-0.16201,0.761445,0.0680081,-0.300965,-0.0667153,-1.67453,0.0498916,-0.714552,0.189653,2.07924,24.7588
88.1989,-0.164932,0.757455,-0.000877312,-0.129673,-0.100115,-1.76133,0.0255084,-0.710477,0.189653,2.08917,24.4566
88.2321,-0.159576,0.753653,-0.0745597,0.0941942,-0.114764,-1.90892,0.000178311,-0.706659,0.189653,2.09992,24.5615
88.2663,-0.158993,0.755301,-0.120524,0.0451751,-0.00253834,-1.84902,-0.0161975,-0.704454,0.189653,2.09979,23.7702
88.2996,-0.163461,0.759789,-0.184146,-0.104863,0.0906624,-1.68181,-0.0392693,-0.700195,0.189653,2.09876,23.0846
88.3329,-0.173471,0.761515,-0.242186,-0.218705,0.0580979,-1.57438,-0.0603268,-0.696353,0.189653,2.10283,22.8391
88.3661,-0.175376,0.762429,-0.281531,-0.122746,0.0521284,-1.56382,-0.0742258,-0.694159,0.189653,2.10672,23.3889
88.3994,-0.174999,0.762541,-0.335226,-0.0409981,0.0189758,-1.41722,-0.0936871,-0.690556,0.189653,2.115,23.4476
88.4331,-0.168024,0.763044,-0.38829,0.0792107,0.0292696,-1.34153,-0.111763,-0.687694,0.189653,2.12304,23.2718
88.4663,-0.168743,0.765621,-0.417244,0.0111025,0.0653726,-1.19578,-0.122272,-0.685762,0.189653,2.1239,23.1451
88.4995,-0.171077,0.766557,-0.4538,-0.0334927,0.0258682,-1.02134,-0.135291,-0.683323,0.189653,2.1287,22.9644
88.5328,-0.174659,0.765882,-0.472425,-0.0903276,-0.00626867,-0.836957,-0.142417,-0.681692,0.189653,2.13243,23.3635
88.5662,-0.175722,0.763545,-0.496903,-0.0397837,-0.063882,-0.670689,-0.151264,-0.680036,0.189653,2.13987,23.7727
88.5989,-0.173642,0.76245,-0.516082,0.0397201,-0.0410372,-0.537105,-0.158127,-0.679308,0.206249,2.14447,23.674
88.6331,-0.172597,0.761547,-0.523919,0.0386532,-0.031173,-0.390843,-0.161037,-0.679224,0.206249,2.14593,22.8997
88.6663,-0.171543,0.757936,-0.528976,0.0286326,-0.0853691,-0.178051,-0.162862,-0.678761,0.206249,2.14996,22.1273
88.6995,-0.173447,0.752073,-0.523843,-0.0420598,-0.149075,0.08988,-0.161226,-0.679003,0.206249,2.15497,21.2777
88.7328,-0.176682,0.746956,-0.515403,-0.100911,-0.190695,0.252388,-0.158332,-0.679424,0.206249,2.15788,21.209
88.7661,-0.18002,0.739436,-0.497705,-0.0805961,-0.203825,0.431232,-0.152028,-0.68109,0.206249,2.16165,21.6428
88.7995,-0.176986,0.734543,-0.484765,0.0533799,-0.188778,0.475963,-0.147409,-0.682434,0.206249,2.16431,21.862
88.8327,-0.165257,0.726005,-0.461791,0.24977,-0.201563,0.591687,-0.139713,-0.68398,0.206249,2.17291,21.7126
88.8659,-0.145788,0.717068,-0.436895,0.455576,-0.223818,0.659449,-0.131,-0.686034,0.206249,2.18197,21.729
88.8991,-0.134436,0.711963,-0.416057,0.438731,-0.201975,0.761678,-0.123885,-0.687049,0.206249,2.18606,21.7109
88.9324,-0.116119,0.703221,-0.380144,0.468721,-0.224476,0.91661,-0.111064,-0.688948,0.206249,2.19346,22.4098
88.9656,-0.0937563,0.693632,-0.342398,0.571455,-0.243358,0.969131,-0.0968077,-0.691604,0.206249,2.2022,23.9116
88.9988,-0.0780233,0.686799,-0.312762,0.605113,-0.249578,1.09249,-0.0864145,-0.692276,0.206249,2.20764,25.2102
89.0331,-0.0531711,0.678379,-0.26797,0.630188,-0.208075,1.18844,-0.0700095,-0.693727,0.206249,2.21467,26.3315
89.0662,-0.0338069,0.673362,-0.214509,0.513206,-0.136578,1.37431,-0.0510995,-0.694886,0.206249,2.21721,27.3487
89.0994,-0.02548,0.671039,-0.174859,0.387304,-0.104052,1.50044,-0.0370033,-0.695386,0.206249,2.21802,27.2409
89.1327,-0.0193104,0.669559,-0.109062,0.192352,-0.0348123,1.68964,-0.0136625,-0.69587,0.206249,2.2173,26.2865
89.166,-0.0190074,0.673009,-0.0626564,0.072671,0.082208,1.77897,0.00282935,-0.696684,0.206249,2.21334,25.7654
89.1991,-0.0177112,0.677143,0.00641941,0.0497966,0.0881456,1.81874,0.0278938,-0.696947,0.206249,2.20881,25.4632
89.2323,-0.0194928,0.685218,0.0758101,-0.0325033,0.189751,1.8104,0.0530954,-0.697462,0.206249,2.20067,25.6184
89.2656,-0.0202774,0.691866,0.122029,-0.0274176,0.235239,1.8311,0.0697614,-0.697826,0.206249,2.19478,25.6639
89.2989,-0.019553,0.703369,0.190108,-0.00837916,0.281116,1.83843,0.0940477,-0.698074,0.206249,2.18316,25.7095
89.3321,-0.0184499,0.717209,0.253758,0.015342,0.355989,1.69691,0.117455,-0.698565,0.206249,2.16957,26.1708
89.3664,-0.019684,0.727276,0.295551,-0.0148695,0.386315,1.65848,0.132602,-0.698324,0.206249,2.15982,26.3104
89.3996,-0.0263759,0.743095,0.358137,-0.131029,0.409511,1.6209,0.154705,-0.69856,0.206249,2.14407,26.6754
89.4329,-0.028754,0.759218,0.411456,-0.0506214,0.423526,1.42007,0.173879,-0.698965,0.206249,2.12686,26.789
89.4661,-0.0273037,0.768953,0.441217,0.0222079,0.384999,1.25148,0.184965,-0.698817,0.206249,2.11655,26.9505
89.4993,-0.0267201,0.783516,0.481254,-0.00223003,0.368108,1.10778,0.199381,-0.698662,0.206249,2.10017,27.2866
89.5326,-0.0265479,0.79207,0.503238,0.0049482,0.349292,0.945062,0.207715,-0.699144,0.206249,2.08907,27.1961
89.5659,-0.029851,0.806828,0.531716,-0.0638057,0.366573,0.786355,0.21768,-0.699333,0.206249,2.06978,27.2159
89.5995,-0.031866,0.813474,0.551928,-0.0631825,0.214638,0.584333,0.225259,-0.698985,0.206249,2.06144,27.1807
89.6326,-0.0325166,0.819307,0.560108,-0.0419701,0.221027,0.421837,0.228378,-0.698796,0.188992,2.0526,26.5708
89.6658,-0.0324782,0.826296,0.565201,-0.0101274,0.188571,0.184312,0.230318,-0.698742,0.188992,2.03867,27.2748
89.699,-0.0331181,0.829294,0.562015,-0.00848471,0.101442,-0.0519653,0.229281,-0.698768,0.188992,2.03073,28.2049
89.7324,-0.034328,0.829803,0.556247,-0.03486,0.0487552,-0.165979,0.226843,-0.698365,0.188992,2.02773,29.6538
89.7656,-0.0331242,0.829986,0.539075,0.018877,0.0116547,-0.402268,0.220682,-0.698507,0.188992,2.02072,30.7754
89.7988,-0.0335046,0.828473,0.524053,-0.0067741,-0.0372429,-0.527893,0.215124,-0.698218,0.188992,2.01904,30.7954
89.833,-0.039625,0.824034,0.497394,-0.143937,-0.174817,-0.659342,0.205494,-0.698353,0.188992,2.01893,30.5527
89.8662,-0.0534062,0.817264,0.466283,-0.327108,-0.184009,-0.796457,0.194317,-0.697791,0.188992,2.02199,30.2239
89.8995,-0.0644853,0.814027,0.442513,-0.395084,-0.147711,-0.883912,0.185732,-0.697559,0.188992,2.02129,28.7319
89.9327,-0.0838804,0.815991,0.403306,-0.501508,-0.0020911,-1.00543,0.170805,-0.697787,0.188992,2.00891,26.9034
89.9659,-0.101914,0.802728,0.357218,-0.497892,-0.20322,-1.1701,0.154593,-0.695684,0.188992,2.0202,25.7147
89.9991,-0.11684,0.797533,0.325332,-0.567246,-0.207722,-1.21412,0.142819,-0.694333,0.188992,2.02252,24.3636
90.0324,-0.13967,0.788601,0.272341,-0.607562,-0.22844,-1.36237,0.123844,-0.692089,0.188992,2.02781,23.8137
90.0656,-0.161243,0.780827,0.214314,-0.561087,-0.21899,-1.47769,0.103481,-0.689515,0.188992,2.03363,23.9621
90.099,-0.173655,0.776551,0.172941,-0.520881,-0.196784,-1.56538,0.0889784,-0.687177,0.188992,2.03759,24.0415
90.1323,-0.187817,0.772673,0.107798,-0.40112,-0.114625,-1.67452,0.0657271,-0.683607,0.188992,2.03959,24.2435
90.1654,-0.194443,0.769276,0.0638228,-0.309343,-0.12609,-1.72241,0.0498108,-0.680588,0.188992,2.04518,24.162
90.1997,-0.200102,0.764654,-0.00512509,-0.161631,-0.116571,-1.80596,0.0254396,-0.675833,0.188992,2.05265,24.4022
90.2329,-0.19766,0.760532,-0.0790142,0.0134989,-0.09991,-1.91163,0.000142009,-0.670988,0.188992,2.06198,24.2217
90.2661,-0.195873,0.76108,-0.126688,0.0506291,-0.0343384,-1.86995,-0.0167405,-0.66768,0.188992,2.0643,23.7513
90.2994,-0.198589,0.766834,-0.192721,-0.0784115,0.127222,-1.73574,-0.0407394,-0.663027,0.188992,2.06203,23.4004
90.3326,-0.203114,0.769332,-0.255818,-0.0919865,0.0770619,-1.67577,-0.063043,-0.658178,0.188992,2.06516,23.4407
90.3659,-0.202851,0.770054,-0.296631,-0.0173765,0.042984,-1.63834,-0.0772159,-0.655345,0.188992,2.06946,23.6803
90.3993,-0.19751,0.771091,-0.356242,0.122518,0.0252835,-1.58241,-0.0976442,-0.651189,0.188992,2.07766,23.8274
90.4326,-0.193777,0.776002,-0.408595,0.0951846,0.10452,-1.39746,-0.116101,-0.647799,0.188992,2.08039,23.8017
90.4659,-0.192198,0.778334,-0.438271,0.075954,0.101091,-1.26652,-0.126834,-0.6455,0.188992,2.08226,23.6904
90.4993,-0.191364,0.782711,-0.47793,0.0297105,0.11024,-1.07912,-0.141149,-0.642994,0.188992,2.08278,23.6894
90.5326,-0.191945,0.782729,-0.497674,0.00148633,0.0416237,-0.890668,-0.148861,-0.640885,0.188992,2.0869,23.7678
90.5659,-0.190873,0.783479,-0.524012,0.0327385,0.020253,-0.736739,-0.158483,-0.63916,0.188992,2.09085,24.1678
90.5993,-0.186405,0.785131,-0.545433,0.11229,0.0554881,-0.613947,-0.16571,-0.638789,0.197512,2.09185,24.2992
90.6325,-0.184014,0.781495,-0.552181,0.107826,-0.0680604,-0.40432,-0.168642,-0.636854,0.197512,2.10003,24.0738
90.6658,-0.18016,0.779682,-0.557609,0.103406,-0.0556513,-0.188521,-0.170862,-0.636543,0.197512,2.10364,23.2563
90.699,-0.178193,0.776182,-0.554075,0.0577987,-0.0911843,0.0477641,-0.169765,-0.636861,0.197512,2.10587,22.5067
90.7324,-0.178722,0.774558,-0.547924,0.0143391,-0.0551978,0.155994,-0.167134,-0.638393,0.197512,2.10558,22.151
90.7656,-0.181622,0.765217,-0.52688,-0.0339007,-0.197482,0.460318,-0.160226,-0.638319,0.197512,2.11482,22.5978
90.7988,-0.179321,0.760324,-0.511413,0.0537953,-0.201287,0.553381,-0.154907,-0.63968,0.197512,2.11833,22.9958
90.8331,-0.165672,0.752772,-0.487432,0.313906,-0.201013,0.608351,-0.146508,-0.642076,0.197512,2.12574,22.865
90.8663,-0.144191,0.742521,-0.459913,0.526299,-0.265154,0.702545,-0.136759,-0.643818,0.197512,2.1384,22.7723
90.8996,-0.133197,0.739925,-0.435626,0.490207,-0.170755,0.850805,-0.128851,-0.645292,0.197512,2.13968,22.8142
90.9328,-0.116432,0.732971,-0.396393,0.44427,-0.185869,1.00916,-0.114853,-0.647609,0.197512,2.14551,23.5534
90.966,-0.0977525,0.722035,-0.350821,0.484469,-0.269012,1.16201,-0.0983859,-0.649665,0.197512,2.15707,24.5067
